,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,92.6,17077,-85.1,-87.0,72,0.00,137,17,371.1,371.1,371.1
65,88.0,17356,-85.6,-87.0,78,0.00,95,8,375.5,375.5,375.5
66,83.0,17677,-86.2,-87.1,86,0.00,85,12,380.6,380.6,380.6
67,82.6,17704,-86.3,-87.1,87,0.00,88,12,381.0,381.0,381.0
68,78.1,18011,-84.9,-87.0,69,0.00,125,12,390.1,390.1,390.1
69,74.0,18315,-79.9,-85.1,43,0.00,160,12,406.6,406.6,406.6
70,71.6,18500,-76.9,-83.9,32,0.00,71,7,416.9,416.9,416.9
71,70.0,18630,-77.1,-84.1,32,0.00,10,4,419.1,419.1,419.1
72,69.0,18713,-76.6,-84.0,30,0.00,0,6,421.9,421.9,421.9
73,67.6,18831,-75.9,-83.9,28,0.01,7,6,425.9,425.9,425.9
74,65.0,19061,-70.9,-82.6,16,0.01,20,6,441.6,441.7,441.6
75,64.8,19079,-70.5,-82.5,16,0.01,19,6,442.9,442.9,442.9
76,61.0,19445,-68.7,-83.7,10,0.01,5,17,454.6,454.7,454.6
77,58.0,19751,-67.2,-84.7,7,0.01,20,17,464.7,464.7,464.7
78,55.0,20073,-65.6,-85.8,5,0.00,75,19,475.4,475.5,475.4
79,51.0,20530,-63.3,-87.3,3,0.00,85,19,491.1,491.1,491.1
80,50.0,20650,-62.7,-87.7,2,0.00,75,21,495.3,495.3,495.3
81,48.4,20851,-61.5,-87.5,2,0.00,67,23,502.8,502.8,502.8
82,48.0,20902,-61.8,-87.4,2,0.00,65,23,503.4,503.4,503.4
83,45.0,21300,-63.7,-86.7,3,0.00,75,19,508.0,508.1,508.0
84,43.0,21581,-62.1,-87.0,2,0.00,55,16,518.6,518.7,518.6
85,40.9,21891,-60.3,-87.3,2,0.00,59,19,530.5,530.6,530.5
86,33.0,23234,-59.2,-86.9,2,0.01,75,35,567.0,567.1,567.0
87,30.0,23830,-58.7,-86.7,2,0.01,85,35,584.0,584.1,584.0
88,28.4,24174,-58.5,-86.5,2,0.01,93,35,593.8,593.9,593.8
89,26.7,24566,-54.3,-86.3,1,0.01,101,35,616.2,616.3,616.2
90,25.0,24986,-55.0,-85.8,1,0.01,110,35,625.9,626.0,625.9
91,23.8,25300,-55.5,-85.5,1,0.01,,,633.3,633.4,633.3
