,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,146.0,14453,-68.3,-78.3,23,0.01,235,21,355.0,355.0,355.0
68,144.0,14532,-68.8,-78.6,23,0.01,230,21,355.5,355.5,355.5
69,128.0,15214,-73.3,-81.3,29,0.00,160,6,359.6,359.6,359.6
70,113.0,15935,-78.0,-84.2,36,0.00,110,12,363.8,363.8,363.8
71,101.0,16585,-82.3,-86.8,46,0.00,124,15,367.4,367.4,367.4
72,100.0,16640,-82.5,-86.9,47,0.00,125,16,368.1,368.1,368.1
73,89.0,17288,-83.7,-87.0,57,0.00,115,25,378.2,378.2,378.2
74,87.2,17402,-83.9,-87.0,59,0.00,120,27,380.0,380.0,380.0
75,84.0,17611,-82.3,-86.3,51,0.00,130,29,387.4,387.4,387.4
76,80.7,17835,-80.5,-85.5,43,0.00,137,22,395.4,395.5,395.4
77,79.0,17957,-78.4,-85.0,34,0.00,140,17,402.1,402.2,402.1
78,75.0,18256,-73.3,-83.8,19,0.00,195,6,418.8,418.8,418.8
79,74.5,18294,-72.7,-83.7,18,0.00,178,6,421.0,421.0,421.0
80,70.0,18660,-72.7,-83.7,18,0.01,15,10,428.5,428.6,428.5
81,62.0,19373,-72.2,-86.6,10,0.00,5,16,444.8,444.8,444.8
82,60.6,19507,-72.1,-87.1,9,0.00,3,8,447.9,447.9,447.9
83,59.4,19626,-69.3,-87.3,6,0.00,1,2,456.7,456.8,456.7
84,59.0,19666,-69.4,-87.2,6,0.00,0,0,457.5,457.5,457.5
85,56.0,19977,-69.9,-86.9,7,0.00,256,1,463.1,463.1,463.1
86,55.0,20085,-67.8,-87.0,5,0.00,220,2,470.3,470.3,470.3
87,54.2,20173,-66.1,-87.1,4,0.00,245,3,476.2,476.2,476.2
88,52.0,20423,-66.9,-86.9,4,0.00,315,6,480.0,480.0,480.0
89,50.0,20660,-67.7,-86.7,5,0.00,340,6,483.5,483.6,483.5
90,48.0,20905,-67.7,-86.7,5,0.00,0,8,489.2,489.2,489.2
91,45.0,21293,-67.7,-86.7,5,0.00,90,10,498.3,498.4,498.3
92,44.5,21360,-67.7,-86.7,5,0.00,95,10,499.9,499.9,499.9
93,43.0,21571,-64.3,-86.9,3,0.00,110,12,513.2,513.2,513.2
94,40.8,21893,-59.1,-87.1,2,0.00,70,12,533.9,534.0,533.9
95,40.0,22017,-59.1,-87.1,2,0.01,55,12,537.0,537.1,537.0
96,38.0,22338,-59.0,-87.0,2,0.01,115,8,545.1,545.2,545.1
97,35.5,22765,-58.9,-86.9,2,0.01,127,6,556.1,556.1,556.1
98,35.0,22854,-58.0,-86.9,1,0.01,130,6,560.7,560.7,560.7
99,33.2,23189,-54.7,-86.7,1,0.01,94,8,577.9,578.0,577.9
100,33.0,23227,-54.5,-86.6,1,0.01,90,8,579.4,579.4,579.4
101,30.0,23840,-52.1,-85.1,1,0.01,85,10,602.0,602.1,602.0
102,28.0,24291,-51.6,-84.8,1,0.01,90,4,615.4,615.5,615.4
103,23.0,25577,-50.1,-83.8,1,0.02,90,19,655.3,655.4,655.3
104,21.0,26171,-49.5,-83.3,1,0.02,105,29,674.5,674.7,674.5
105,20.0,26490,-49.1,-83.1,1,0.02,95,23,685.1,685.3,685.1
106,19.7,26589,-48.9,-82.9,1,0.02,,,688.7,688.9,688.7
