,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  654.0 ,  3726,    6.7,   -2.2,     53,   5.00,    290,     19,  315.9,  332.1,  316.9
23,  649.0 ,  3789,    7.4,   -4.6,     42,   4.21,    282,     18,  317.4,  331.3,  318.2
24,  646.0 ,  3827,    7.2,   -0.8,     57,   5.62,    278,     17,  317.6,  335.9,  318.7
25,  628.0 ,  4059,    5.2,   -0.1,     69,   6.09,    250,     12,  317.9,  337.7,  319.1
26,  626.0 ,  4085,    5.0,    0.0,     70,   6.15,    249,     12,  318.0,  337.9,  319.2
27,  604.0 ,  4376,    3.0,   -5.2,     55,   4.32,    240,     12,  319.0,  333.3,  319.8
28,  599.0 ,  4443,    2.6,   -6.4,     52,   3.98,    249,     11,  319.2,  332.4,  320.0
29,  586.0 ,  4620,    2.6,  -18.4,     20,   1.54,    272,      7,  321.2,  326.7,  321.5
30,  579.0 ,  4717,    1.8,  -18.9,     20,   1.49,    285,      6,  321.4,  326.6,  321.6
31,  564.0 ,  4928,   -0.1,  -20.1,     21,   1.38,    291,      5,  321.6,  326.5,  321.9
32,  555.0 ,  5056,   -0.5,  -35.5,      5,   0.34,    295,      4,  322.6,  323.9,  322.7
33,  554.0 ,  5070,   -0.6,  -35.4,      5,   0.34,    295,      4,  322.6,  324.0,  322.7
34,  532.0 ,  5390,   -2.8,  -32.9,      8,   0.45,    235,      6,  323.8,  325.5,  323.9
35,  510.0 ,  5724,   -5.0,  -30.3,     12,   0.61,    235,      8,  325.0,  327.3,  325.1
36,  500.0 ,  5880,   -6.1,  -29.1,     14,   0.69,    260,      8,  325.5,  328.1,  325.7
37,  487.0 ,  6085,   -7.4,  -30.4,     14,   0.63,    285,      8,  326.4,  328.8,  326.6
38,  468.0 ,  6395,   -9.3,  -32.3,     14,   0.55,    290,     14,  327.8,  329.9,  327.9
39,  460.0 ,  6529,  -10.1,  -33.1,     13,   0.51,    270,     14,  328.4,  330.4,  328.5
40,  450.0 ,  6698,  -10.7,  -37.2,      9,   0.35,    245,     14,  329.7,  331.1,  329.7
41,  432.0 ,  7012,  -11.9,  -44.7,      5,   0.17,    230,     17,  332.0,  332.7,  332.1
42,  415.0 ,  7320,  -13.1,  -52.1,      2,   0.07,    225,     20,  334.3,  334.7,  334.4
43,  400.0 ,  7600,  -15.3,  -44.3,      6,   0.19,    220,     21,  335.0,  335.8,  335.1
44,  398.0 ,  7638,  -15.6,  -43.9,      7,   0.20,    220,     21,  335.1,  335.9,  335.1
45,  379.0 ,  8004,  -18.6,  -40.1,     13,   0.31,    240,     21,  335.9,  337.1,  336.0
46,  372.0 ,  8144,  -19.7,  -38.7,     17,   0.36,    241,     21,  336.2,  337.7,  336.3
47,  336.0 ,  8889,  -24.7,  -51.8,      6,   0.10,    245,     19,  339.3,  339.7,  339.3
48,  316.0 ,  9338,  -27.7,  -59.7,      3,   0.04,    231,     17,  341.1,  341.3,  341.1
49,  300.0 ,  9710,  -30.5,  -58.5,      5,   0.05,    220,     16,  342.3,  342.5,  342.3
50,  284.0 , 10089,  -33.6,  -59.5,      6,   0.04,    210,     16,  343.3,  343.5,  343.3
51,  250.0 , 10970,  -40.7,  -61.7,      9,   0.04,    230,     17,  345.4,  345.6,  345.4
52,  249.0 , 10997,  -40.9,  -61.8,      9,   0.04,    230,     17,  345.5,  345.7,  345.5
53,  238.0 , 11296,  -43.3,  -63.4,      9,   0.03,    265,     17,  346.4,  346.5,  346.4
54,  200.0 , 12450,  -52.5,  -69.5,     11,   0.02,    270,     23,  349.5,  349.6,  349.5
55,  198.0 , 12514,  -53.0,  -70.0,     11,   0.02,    270,     23,  349.8,  349.8,  349.8
56,  168.0 , 13562,  -60.3,  -77.3,      9,   0.01,    255,     19,  354.3,  354.4,  354.3
57,  150.0 , 14260,  -66.9,  -78.9,     17,   0.01,    245,     16,  354.6,  354.7,  354.6
58,  148.0 , 14338,  -67.6,  -79.2,     18,   0.01,    245,     16,  354.8,  354.8,  354.8
59,  120.0 , 15564,  -78.7,  -83.7,     44,   0.00,    199,     27,  356.4,  356.4,  356.4
60,  115.0 , 15804,  -79.4,  -84.4,     44,   0.00,    190,     29,  359.4,  359.4,  359.4
61,  108.0 , 16157,  -80.5,  -85.3,     45,   0.00,    195,     29,  363.8,  363.8,  363.8
62,  102.0 , 16479,  -81.5,  -86.2,     45,   0.00,    255,     19,  367.9,  367.9,  367.9
63,  101.0 , 16534,  -81.7,  -86.4,     45,   0.00,    260,     18,  368.6,  368.6,  368.6
64,  100.0 , 16590,  -81.9,  -86.2,     48,   0.00,    265,     17,  369.2,  369.3,  369.2
65,   96.0 , 16816,  -83.3,  -86.5,     57,   0.00,    290,     16,  370.9,  370.9,  370.9
66,   91.0 , 17113,  -85.0,  -86.9,     72,   0.00,    300,     12,  373.1,  373.1,  373.1
67,   89.2 , 17224,  -85.7,  -87.1,     78,   0.00,    285,     12,  373.9,  373.9,  373.9
68,   85.0 , 17491,  -83.3,  -86.4,     59,   0.00,    240,     16,  383.9,  383.9,  383.9
69,   83.9 , 17563,  -82.7,  -86.2,     55,   0.00,    246,     13,  386.6,  386.6,  386.6
70,   80.0 , 17827,  -83.8,  -86.6,     62,   0.00,    270,      4,  389.7,  389.7,  389.7
71,   76.2 , 18097,  -84.9,  -87.0,     69,   0.00,    198,      8,  392.8,  392.8,  392.8
72,   75.0 , 18186,  -84.2,  -86.8,     64,   0.00,    175,     10,  396.1,  396.1,  396.1
73,   71.0 , 18491,  -81.7,  -86.1,     48,   0.00,    215,     14,  407.6,  407.6,  407.6
74,   70.0 , 18570,  -81.1,  -85.9,     45,   0.00,    220,     14,  410.6,  410.6,  410.6
75,   67.0 , 18821,  -78.6,  -85.2,     34,   0.00,    230,     14,  421.1,  421.1,  421.1
76,   63.0 , 19173,  -75.2,  -84.1,     24,   0.01,    210,      4,  436.2,  436.3,  436.2
77,   61.4 , 19320,  -73.7,  -83.7,     20,   0.01,    232,      6,  442.7,  442.7,  442.7
78,   56.0 , 19863,  -72.0,  -84.2,     15,   0.01,    310,     12,  458.3,  458.4,  458.3
79,   53.0 , 20187,  -71.0,  -84.6,     12,   0.01,    335,     10,  468.0,  468.0,  468.0
80,   50.0 , 20530,  -69.9,  -84.9,     10,   0.01,    225,      4,  478.4,  478.4,  478.4
81,   47.0 , 20902,  -67.9,  -84.9,      7,   0.01,    330,      6,  491.6,  491.6,  491.6
82,   45.5 , 21096,  -66.9,  -84.9,      6,   0.01,    293,      6,  498.7,  498.7,  498.7
83,   44.0 , 21302,  -64.0,  -84.3,      5,   0.01,    255,      6,  510.4,  510.5,  510.4
84,   42.2 , 21559,  -60.5,  -83.5,      3,   0.01,      3,     16,  525.3,  525.4,  525.3
85,   42.0 , 21588,  -60.6,  -83.6,      3,   0.01,     15,     17,  525.8,  525.9,  525.8
86,   39.1 , 22033,  -61.9,  -84.9,      3,   0.01,     45,     19,  533.4,  533.4,  533.4
87,   37.0 , 22376,  -61.5,  -84.8,      3,   0.01,     60,     16,  542.9,  543.0,  542.9
88,   35.0 , 22721,  -61.1,  -84.8,      3,   0.01,     60,     23,  552.7,  552.8,  552.7
89,   33.3 , 23031,  -60.7,  -84.7,      3,   0.01,     81,     23,  561.6,  561.7,  561.6
90,   32.2 , 23242,  -57.1,  -82.1,      3,   0.01,     94,     23,  576.6,  576.7,  576.6
91,   31.0 , 23482,  -57.2,  -82.2,      3,   0.02,    110,     23,  582.6,  582.7,  582.6
92,   30.0 , 23690,  -57.3,  -82.3,      3,   0.02,    105,     25,  587.8,  588.0,  587.9
93,   28.0 , 24128,  -56.6,  -82.5,      3,   0.02,     90,     25,  601.3,  601.5,  601.4
94,   25.3 , 24772,  -55.7,  -82.7,      2,   0.02,     93,     28,  621.7,  621.9,  621.8
95,   24.0 , 25108,  -55.7,  -82.4,      2,   0.02,     95,     29,  631.3,  631.5,  631.3
96,   23.0 , 25379,  -55.6,  -82.2,      2,   0.02,     75,     33,  639.1,  639.3,  639.1
97,   20.0 , 26270,  -55.5,  -81.5,      3,   0.03,    100,     39,  665.5,  665.8,  665.6
98,   19.4 , 26464,  -56.3,  -82.3,      2,   0.02,       ,       ,  668.9,  669.1,  668.9
