,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,111,,,,,,,,,
1,940.0,614,22.6,18.6,78,14.56,70,8,301.0,344.0,303.6
2,933.0,698,21.0,17.1,78,13.32,65,10,300.0,339.3,302.4
3,925.0,794,20.4,17.1,81,13.44,60,12,300.2,339.7,302.6
4,903.0,1001,18.6,16.3,86,13.07,55,17,300.4,338.9,302.8
5,874.0,1282,16.2,15.2,94,12.58,60,22,300.7,337.9,303.0
6,851.0,1509,15.2,12.8,86,11.03,65,25,301.9,334.8,304.0
7,850.0,1519,15.4,12.2,81,10.61,65,25,302.3,333.9,304.2
8,841.0,1610,16.2,9.2,63,8.76,69,26,304.0,330.5,305.6
9,839.0,1630,17.0,1.0,34,4.93,70,26,305.1,320.4,306.0
10,835.0,1671,18.0,-1.0,28,4.28,72,27,306.5,320.0,307.3
11,829.0,1732,17.9,-0.8,28,4.39,75,27,307.1,320.9,307.9
12,796.0,2079,17.6,0.6,32,5.05,80,18,310.3,326.4,311.3
13,795.0,2090,17.5,0.5,32,5.03,80,17,310.4,326.3,311.3
14,759.0,2480,14.3,-1.6,33,4.52,60,6,311.1,325.5,311.9
15,724.0,2877,11.1,-3.7,35,4.04,20,4,311.7,324.8,312.5
16,700.0,3160,8.8,-5.2,37,3.73,40,6,312.2,324.3,312.9
17,662.0,3620,7.3,-10.5,27,2.61,65,10,315.5,324.2,316.0
18,660.0,3645,7.2,-10.8,27,2.55,61,9,315.7,324.3,316.2
19,653.0,3733,8.6,-16.4,15,1.63,49,8,318.2,323.9,318.6
20,632.0,3999,6.5,-18.8,14,1.38,10,4,318.8,323.7,319.1
21,603.0,4381,3.4,-22.2,13,1.07,55,4,319.6,323.4,319.8
22,579.0,4712,0.8,-25.2,12,0.86,80,5,320.2,323.4,320.4
23,574.0,4781,0.5,-24.9,13,0.89,85,6,320.7,323.9,320.9
24,555.0,5050,-0.7,-23.7,16,1.02,72,7,322.4,326.1,322.6
25,545.0,5195,-0.9,-15.2,33,2.17,65,8,323.8,331.3,324.2
26,538.0,5299,-1.1,-9.1,55,3.59,70,7,324.8,337.0,325.5
27,526.0,5478,-1.3,-21.3,20,1.33,79,6,326.6,331.5,326.9
28,518.0,5600,-2.1,-23.0,18,1.17,85,6,327.1,331.4,327.3
29,500.0,5880,-3.9,-26.9,15,0.85,135,6,328.2,331.4,328.4
30,493.0,5991,-4.9,-28.2,14,0.76,150,6,328.3,331.2,328.5
31,478.0,6233,-7.1,-31.1,13,0.60,131,6,328.5,330.8,328.6
32,469.0,6380,-8.1,-29.3,16,0.72,120,6,329.1,331.8,329.2
33,449.0,6718,-10.3,-25.3,28,1.10,116,8,330.4,334.5,330.6
34,446.0,6770,-10.6,-28.0,22,0.86,115,8,330.7,333.9,330.9
35,423.0,7174,-13.0,-49.7,3,0.10,135,8,332.7,333.1,332.7
36,409.0,7432,-14.5,-63.5,1,0.02,170,8,333.9,334.0,333.9
37,401.0,7581,-15.0,-47.2,5,0.14,190,8,335.1,335.7,335.1
38,400.0,7600,-15.1,-45.1,6,0.17,190,8,335.3,336.0,335.3
39,377.0,8037,-18.0,-46.1,7,0.16,195,4,337.1,337.8,337.2
40,358.0,8419,-20.6,-47.0,7,0.16,240,8,338.8,339.4,338.8
41,338.0,8844,-23.4,-48.0,9,0.15,215,10,340.5,341.2,340.6
42,321.0,9225,-25.9,-48.9,10,0.14,170,15,342.1,342.7,342.1
43,319.0,9270,-26.3,-49.4,9,0.13,165,16,342.2,342.7,342.2
44,303.0,9639,-29.5,-53.3,8,0.09,175,12,342.7,343.1,342.8
45,300.0,9710,-30.1,-54.1,8,0.08,175,12,342.8,343.2,342.9
46,274.0,10348,-36.1,-50.1,22,0.14,223,10,343.1,343.8,343.2
47,273.0,10374,-36.3,-50.6,21,0.13,225,10,343.2,343.8,343.3
48,260.0,10711,-38.7,-57.7,12,0.06,200,14,344.5,344.8,344.5
49,254.0,10871,-39.5,-49.5,34,0.17,206,14,345.6,346.4,345.7
50,250.0,10980,-40.5,-55.5,18,0.08,210,14,345.7,346.1,345.7
51,246.0,11089,-41.5,-57.7,16,0.06,215,16,345.8,346.1,345.8
52,243.0,11172,-42.3,-59.3,14,0.05,212,16,345.8,346.1,345.9
53,231.0,11508,-45.3,-55.8,30,0.09,200,16,346.3,346.7,346.4
54,221.0,11802,-47.9,-52.7,58,0.13,202,17,346.7,347.3,346.8
