,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   130,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.8,   17.2,     80,  13.28,     30,     14,  299.0,  337.9,  301.4
2,  925.0 ,   808,   19.2,   16.3,     83,  12.76,     50,     17,  298.9,  336.3,  301.2
3,  903.0 ,  1015,   17.4,   16.0,     91,  12.82,     65,     25,  299.1,  336.8,  301.4
4,  873.0 ,  1305,   17.1,   13.9,     82,  11.60,     60,     31,  301.8,  336.2,  303.9
5,  861.0 ,  1423,   17.0,   13.1,     78,  11.12,     60,     26,  302.8,  336.1,  304.9
6,  857.0 ,  1463,   18.4,   12.4,     68,  10.66,     60,     24,  304.7,  336.8,  306.6
7,  850.0 ,  1534,   18.6,   11.6,     64,  10.19,     60,     21,  305.6,  336.5,  307.5
8,  832.0 ,  1718,   19.0,    8.0,     49,   8.15,     74,     15,  307.9,  333.0,  309.4
9,  824.0 ,  1800,   18.3,    7.8,     50,   8.11,     80,     12,  308.0,  333.1,  309.6
10,  787.0 ,  2189,   15.1,    6.8,     58,   7.93,     85,     10,  308.6,  333.1,  310.1
11,  749.0 ,  2608,   11.5,    5.7,     67,   7.73,     50,      6,  309.2,  333.2,  310.6
12,  735.0 ,  2767,   10.2,    5.3,     72,   7.65,     27,      4,  309.4,  333.2,  310.8
13,  723.0 ,  2905,   11.6,   -0.4,     43,   5.17,      7,      3,  312.4,  328.9,  313.4
14,  713.0 ,  3021,   10.7,   -1.4,     43,   4.89,    350,      2,  312.6,  328.3,  313.5
15,  700.0 ,  3174,    9.4,   -2.6,     43,   4.54,      0,      0,  312.9,  327.5,  313.7
16,  692.0 ,  3269,    8.8,   -5.2,     37,   3.77,     75,      2,  313.2,  325.5,  313.9
17,  681.0 ,  3401,    7.8,   -5.0,     40,   3.90,    180,      4,  313.6,  326.3,  314.3
18,  657.0 ,  3696,    5.6,   -4.4,     49,   4.22,    184,      7,  314.3,  328.0,  315.1
19,  653.0 ,  3746,    5.6,   -4.4,     49,   4.25,    185,      8,  314.9,  328.7,  315.6
20,  651.0 ,  3771,    5.8,   -9.8,     32,   2.80,    185,      8,  315.3,  324.6,  315.8
21,  648.0 ,  3809,    6.0,  -18.0,     16,   1.44,    188,      8,  316.0,  321.0,  316.3
22,  622.0 ,  4143,    4.2,  -30.8,      6,   0.47,    215,      6,  317.6,  319.4,  317.7
23,  615.0 ,  4235,    3.6,  -12.4,     30,   2.41,    216,      6,  318.0,  326.2,  318.4
24,  605.0 ,  4368,    2.8,  -20.2,     17,   1.28,    218,      6,  318.6,  323.1,  318.8
25,  598.0 ,  4462,    2.0,  -11.0,     38,   2.78,    219,      6,  318.7,  328.1,  319.2
26,  587.0 ,  4611,    1.4,  -25.6,     11,   0.82,    221,      6,  319.7,  322.6,  319.9
27,  572.0 ,  4819,    0.0,  -15.0,     31,   2.10,    224,      6,  320.4,  327.7,  320.8
28,  568.0 ,  4875,   -0.5,  -17.5,     26,   1.72,    225,      6,  320.5,  326.5,  320.9
29,  566.0 ,  4903,   -0.7,  -18.7,     24,   1.55,    227,      6,  320.6,  326.0,  320.9
30,  552.0 ,  5103,   -2.7,   -9.7,     59,   3.34,    238,      6,  320.5,  331.7,  321.1
31,  533.0 ,  5380,   -4.3,  -18.3,     33,   1.71,    254,      7,  321.8,  327.8,  322.1
32,  521.0 ,  5559,   -5.9,  -16.9,     42,   1.96,    265,      8,  322.0,  328.8,  322.4
33,  515.0 ,  5649,   -6.3,  -17.7,     40,   1.86,    270,      8,  322.5,  329.1,  322.9
34,  504.0 ,  5818,   -7.1,  -19.1,     38,   1.69,    270,      6,  323.6,  329.5,  323.9
35,  502.0 ,  5849,   -7.3,  -13.3,     62,   2.75,    270,      6,  323.7,  333.2,  324.2
36,  500.0 ,  5880,   -7.1,  -15.1,     53,   2.38,    270,      6,  324.3,  332.6,  324.8
37,  497.0 ,  5927,   -7.3,  -17.3,     45,   1.99,    269,      6,  324.6,  331.6,  325.0
38,  490.0 ,  6037,   -7.7,  -18.6,     41,   1.81,    265,      6,  325.4,  331.8,  325.8
39,  474.0 ,  6296,   -8.7,  -21.7,     34,   1.43,    213,      9,  327.3,  332.5,  327.6
40,  467.0 ,  6411,   -9.6,  -19.6,     44,   1.74,    190,     10,  327.6,  333.8,  327.9
41,  460.0 ,  6528,  -10.5,  -17.5,     56,   2.12,    192,      9,  327.9,  335.4,  328.3
42,  447.0 ,  6749,  -10.9,  -27.9,     23,   0.87,    194,      8,  330.1,  333.4,  330.3
43,  444.0 ,  6801,  -11.0,  -29.1,     21,   0.78,    195,      8,  330.6,  333.6,  330.8
44,  425.0 ,  7137,  -11.4,  -37.3,     10,   0.37,    280,      6,  334.3,  335.7,  334.3
45,  420.0 ,  7228,  -11.5,  -39.5,      8,   0.30,    285,      6,  335.2,  336.4,  335.3
46,  405.0 ,  7505,  -13.7,  -41.0,      8,   0.26,    300,      8,  335.9,  336.9,  335.9
47,  400.0 ,  7600,  -14.5,  -41.5,      8,   0.25,    285,      8,  336.1,  337.1,  336.1
48,  388.0 ,  7830,  -15.2,  -41.5,      9,   0.26,    255,      8,  338.0,  339.1,  338.1
49,  384.0 ,  7908,  -15.5,  -41.5,      9,   0.26,    254,      8,  338.7,  339.8,  338.7
50,  350.0 ,  8592,  -21.6,  -38.2,     21,   0.41,    245,     14,  339.5,  341.2,  339.6
51,  325.0 ,  9138,  -26.5,  -35.5,     42,   0.57,    213,     14,  340.1,  342.3,  340.2
52,  315.0 ,  9362,  -28.4,  -37.1,     43,   0.51,    200,     14,  340.4,  342.4,  340.5
53,  300.0 ,  9710,  -31.5,  -39.5,     45,   0.41,    195,     12,  340.9,  342.6,  340.9
54,  283.0 , 10114,  -35.0,  -41.9,     49,   0.34,    210,     14,  341.6,  343.1,  341.7
55,  256.0 , 10809,  -40.9,  -45.9,     58,   0.25,    198,     23,  342.8,  343.8,  342.8
56,  250.0 , 10970,  -42.1,  -48.1,     52,   0.20,    195,     25,  343.3,  344.2,  343.4
57,  200.0 , 12440,  -54.7,  -65.7,     24,   0.03,    170,     43,  346.0,  346.1,  346.0
58,  197.0 , 12536,  -55.5,  -67.5,     21,   0.02,    169,     44,  346.2,  346.3,  346.2
59,  166.0 , 13603,  -61.6,  -80.6,      6,   0.00,    155,     60,  353.4,  353.4,  353.4
60,  154.0 , 14070,  -64.3,  -86.3,      3,   0.00,    151,     43,  356.4,  356.4,  356.4
61,  150.0 , 14230,  -65.5,  -86.5,      4,   0.00,    150,     37,  357.1,  357.1,  357.1
