,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.2,   22.7,     97,  18.90,    170,      4,  301.7,  357.7,  305.1
2,  925.0 ,   782,   22.4,   21.1,     92,  17.36,     85,      4,  302.2,  353.7,  305.3
3,  900.0 ,  1020,   21.2,   19.9,     92,  16.54,     55,     16,  303.3,  352.6,  306.3
4,  850.0 ,  1516,   18.6,   17.4,     93,  14.94,     70,     17,  305.6,  350.6,  308.4
5,  796.0 ,  2078,   15.4,   14.7,     96,  13.39,     86,     19,  308.0,  348.7,  310.5
6,  786.0 ,  2186,   15.8,   12.6,     81,  11.80,     89,     19,  309.5,  345.7,  311.7
7,  754.0 ,  2539,   13.6,   13.2,     97,  12.81,     99,     20,  310.8,  350.3,  313.2
8,  731.0 ,  2800,   11.0,    7.7,     80,   9.10,    107,     21,  310.8,  339.0,  312.5
9,  722.0 ,  2904,   11.8,    8.0,     77,   9.37,    110,     21,  312.8,  342.1,  314.5
10,  720.0 ,  2927,   12.0,    8.0,     77,   9.43,    110,     21,  313.2,  342.8,  315.0
11,  700.0 ,  3163,   10.8,    6.8,     76,   8.93,    110,     21,  314.4,  342.6,  316.1
12,  681.0 ,  3393,    9.6,    6.2,     79,   8.81,    114,     22,  315.6,  343.4,  317.2
13,  675.0 ,  3466,    9.6,    2.6,     62,   6.88,    115,     22,  316.4,  338.4,  317.7
14,  629.0 ,  4047,    5.3,    1.4,     76,   6.76,    125,     23,  317.9,  339.7,  319.2
15,  616.0 ,  4219,    4.0,    1.0,     81,   6.73,    122,     23,  318.3,  340.0,  319.6
16,  582.0 ,  4680,    1.4,   -2.9,     73,   5.34,    114,     21,  320.5,  338.0,  321.5
17,  575.0 ,  4777,    1.2,   -6.8,     55,   4.02,    112,     21,  321.3,  334.8,  322.1
18,  566.0 ,  4904,    0.4,   -5.6,     64,   4.48,    109,     20,  321.9,  336.8,  322.7
19,  562.0 ,  4961,    0.4,   -7.6,     55,   3.86,    108,     20,  322.5,  335.5,  323.3
20,  549.0 ,  5149,   -1.0,   -4.8,     75,   4.90,    105,     19,  323.0,  339.4,  324.0
21,  548.0 ,  5163,   -1.1,   -4.6,     77,   4.99,    105,     20,  323.1,  339.7,  324.0
22,  544.0 ,  5222,   -1.3,   -7.3,     64,   4.08,    105,     20,  323.5,  337.3,  324.3
23,  533.0 ,  5385,   -2.3,   -7.3,     69,   4.17,    107,     21,  324.2,  338.3,  325.0
24,  525.0 ,  5505,   -2.7,  -13.7,     43,   2.54,    107,     21,  325.1,  334.0,  325.6
25,  511.0 ,  5719,   -4.5,  -11.5,     58,   3.12,    109,     22,  325.5,  336.2,  326.1
26,  500.0 ,  5890,   -5.1,  -15.1,     45,   2.38,    110,     23,  326.8,  335.1,  327.2
27,  492.0 ,  6016,   -5.9,  -14.9,     49,   2.46,    110,     21,  327.3,  335.9,  327.8
28,  487.0 ,  6096,   -6.3,   -9.2,     80,   3.93,    110,     20,  327.8,  341.2,  328.5
29,  484.0 ,  6144,   -6.1,  -19.1,     35,   1.75,    110,     19,  328.6,  334.9,  328.9
30,  477.0 ,  6258,   -6.7,  -17.7,     41,   2.01,    110,     17,  329.2,  336.4,  329.6
31,  470.0 ,  6373,   -7.7,  -11.2,     76,   3.48,    110,     16,  329.4,  341.4,  330.1
32,  456.0 ,  6608,   -9.3,  -10.8,     89,   3.70,    110,     12,  330.2,  343.1,  330.9
33,  455.0 ,  6625,   -9.4,  -11.0,     88,   3.65,    110,     12,  330.3,  343.0,  331.1
34,  434.0 ,  6988,  -11.0,  -15.0,     72,   2.76,     95,     14,  332.8,  342.6,  333.3
35,  430.0 ,  7059,  -11.3,  -15.8,     69,   2.61,     96,     14,  333.2,  342.6,  333.8
36,  403.0 ,  7553,  -14.3,  -20.3,     60,   1.90,    100,     14,  335.6,  342.6,  336.0
37,  400.0 ,  7610,  -14.7,  -19.6,     66,   2.03,    100,     14,  335.8,  343.2,  336.2
38,  397.0 ,  7667,  -15.3,  -18.9,     74,   2.18,    101,     14,  335.7,  343.7,  336.2
39,  380.0 ,  7997,  -17.1,  -31.1,     29,   0.76,    105,     16,  337.6,  340.5,  337.7
40,  375.0 ,  8097,  -18.1,  -26.1,     50,   1.22,    106,     16,  337.5,  342.2,  337.8
41,  367.0 ,  8258,  -19.1,  -35.1,     23,   0.53,    108,     17,  338.3,  340.4,  338.4
42,  363.0 ,  8339,  -19.5,  -30.5,     37,   0.84,    109,     17,  338.8,  342.1,  339.0
43,  361.0 ,  8380,  -19.8,  -33.4,     29,   0.64,    110,     17,  339.0,  341.5,  339.1
44,  357.0 ,  8463,  -20.3,  -39.3,     17,   0.36,    109,     17,  339.4,  340.8,  339.4
45,  348.0 ,  8652,  -21.7,  -34.7,     30,   0.58,    107,     17,  340.0,  342.3,  340.1
46,  339.0 ,  8845,  -23.1,  -50.1,      7,   0.12,    105,     17,  340.6,  341.1,  340.6
47,  321.0 ,  9242,  -26.5,  -50.5,      9,   0.12,    100,     17,  341.3,  341.8,  341.3
48,  311.0 ,  9471,  -27.3,  -32.3,     62,   0.82,     98,     17,  343.2,  346.5,  343.4
49,  301.0 ,  9706,  -28.9,  -38.9,     38,   0.44,     95,     17,  344.2,  346.0,  344.3
