,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,939.0,614,21.8,21.3,97,17.31,120,2,300.3,351.2,303.4
2,925.0,783,21.2,19.5,90,15.68,140,4,301.0,347.3,303.8
3,913.0,896,20.2,19.1,93,15.49,146,5,301.1,346.8,303.9
4,864.0,1372,18.4,16.3,88,13.70,170,10,303.9,344.9,306.4
5,850.0,1513,17.8,15.5,86,13.20,170,12,304.8,344.4,307.2
6,826.0,1756,16.8,14.2,85,12.43,175,12,306.2,343.8,308.5
7,790.0,2134,15.1,12.1,82,11.31,160,10,308.4,342.9,310.5
8,725.0,2863,12.0,8.0,77,9.37,167,8,312.6,341.9,314.4
9,700.0,3156,9.6,6.8,83,8.93,170,8,313.1,341.1,314.8
10,675.0,3457,8.0,6.2,88,8.89,179,8,314.6,342.6,316.2
11,659.0,3651,7.0,5.0,87,8.37,185,8,315.6,342.2,317.2
12,577.0,4725,1.6,-1.6,80,5.94,140,12,321.4,341.0,322.6
13,525.0,5488,-2.3,-6.3,74,4.58,160,16,325.6,341.1,326.5
14,505.0,5802,-3.9,-8.2,72,4.10,156,14,327.3,341.3,328.1
15,500.0,5880,-4.7,-8.7,74,3.99,155,14,327.2,340.9,328.0
16,476.0,6267,-6.9,-8.3,90,4.32,157,16,329.2,344.0,330.0
17,427.0,7106,-11.7,-13.7,85,3.13,160,21,333.5,344.6,334.1
18,400.0,7610,-14.5,-16.9,82,2.56,155,17,336.1,345.3,336.6
19,377.0,8057,-17.3,-19.9,80,2.10,152,16,338.1,345.8,338.5
20,366.0,8276,-18.8,-22.1,75,1.78,150,16,338.9,345.6,339.3
21,341.0,8802,-22.5,-27.5,64,1.18,157,15,340.9,345.4,341.1
22,318.0,9311,-25.9,-30.0,68,1.00,164,14,343.0,346.9,343.2
23,300.0,9730,-29.5,-33.8,66,0.74,170,14,343.7,346.6,343.8
24,297.0,9800,-30.1,-34.3,67,0.71,170,14,343.9,346.7,344.0
25,257.0,10811,-38.5,-41.1,76,0.41,145,22,345.9,347.6,346.0
26,250.0,11000,-40.1,-46.1,53,0.25,140,23,346.3,347.4,346.4
27,248.0,11055,-40.5,-46.5,52,0.24,139,23,346.5,347.5,346.6
28,241.0,11244,-42.2,-48.2,52,0.20,135,23,346.8,347.7,346.9
29,218.0,11909,-48.0,-54.0,50,0.11,140,27,347.8,348.4,347.9
30,207.0,12252,-51.1,-57.1,49,0.08,140,27,348.3,348.6,348.3
31,200.0,12480,-53.1,-59.1,48,0.07,155,21,348.5,348.8,348.5
32,194.0,12675,-54.5,-59.5,54,0.06,163,21,349.3,349.6,349.3
33,182.0,13081,-57.5,-69.5,20,0.02,178,19,350.9,351.0,350.9
34,161.0,13842,-64.3,-70.3,44,0.02,208,16,351.9,352.0,351.9
35,160.0,13879,-64.6,-70.7,43,0.02,210,16,352.0,352.1,352.0
36,150.0,14270,-67.9,-74.9,36,0.01,210,12,352.9,353.0,352.9
37,144.0,14513,-69.9,-76.9,35,0.01,205,12,353.6,353.7,353.6
38,137.0,14809,-72.3,-79.3,34,0.01,185,14,354.4,354.4,354.4
39,113.0,15912,-79.0,-84.0,44,0.00,110,21,362.0,362.0,362.0
40,107.0,16224,-80.9,-85.4,47,0.00,105,23,364.1,364.1,364.1
41,101.0,16555,-82.9,-86.8,51,0.00,118,20,366.3,366.3,366.3
42,100.0,16610,-83.3,-86.8,55,0.00,120,19,366.5,366.6,366.5
43,87.1,17384,-81.5,-87.5,36,0.00,126,14,384.9,384.9,384.9
44,79.6,17887,-84.3,-87.2,61,0.00,130,11,389.2,389.2,389.2
45,76.3,18123,-83.1,-87.1,50,0.00,131,9,396.4,396.4,396.4
46,70.0,18610,-78.1,-85.1,32,0.00,135,6,417.0,417.0,417.0
47,50.0,20580,-72.1,-86.1,11,0.00,310,8,473.2,473.2,473.2
48,30.0,23680,-61.7,-87.7,2,0.01,40,16,575.9,575.9,575.9
49,20.0,26220,-56.7,-86.7,1,0.01,125,17,661.9,662.0,661.9
