,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,939.0,614,20.2,19.9,98,15.84,10,4,298.7,344.9,301.5
2,925.0,781,19.4,18.7,96,14.90,30,6,299.1,342.8,301.8
3,901.0,1007,18.3,17.7,96,14.36,40,12,300.3,342.6,302.9
4,850.0,1507,16.0,15.5,97,13.20,35,19,302.9,342.2,305.3
5,834.0,1669,15.1,14.9,99,12.97,35,21,303.6,342.3,305.9
6,833.0,1679,15.0,14.9,99,12.95,35,21,303.6,342.3,305.9
7,769.0,2350,12.0,11.3,96,11.07,50,19,307.3,341.0,309.4
8,700.0,3139,8.4,7.1,92,9.12,30,17,311.8,340.2,313.5
9,648.0,3774,5.0,4.1,94,7.99,21,15,314.9,340.1,316.4
10,614.0,4213,3.2,0.3,81,6.41,14,13,317.7,338.4,318.9
11,611.0,4253,3.6,-2.4,65,5.28,13,13,318.6,335.8,319.6
12,595.0,4467,2.1,-5.6,57,4.26,10,12,319.2,333.4,320.1
13,592.0,4508,1.8,-6.2,55,4.09,9,11,319.4,332.9,320.2
14,588.0,4563,2.0,-11.0,38,2.82,7,11,320.2,329.8,320.8
15,570.0,4812,0.1,-10.6,45,3.00,0,8,320.8,331.0,321.4
16,565.0,4883,-0.5,-10.5,47,3.06,3,8,321.0,331.3,321.6
17,553.0,5054,-1.1,-15.1,34,2.15,11,8,322.2,329.7,322.6
18,546.0,5156,-2.0,-13.5,41,2.48,15,8,322.3,330.9,322.8
19,539.0,5258,-2.9,-11.9,50,2.87,22,7,322.4,332.2,323.0
20,531.0,5376,-3.7,-15.7,39,2.13,29,6,322.9,330.3,323.3
21,528.0,5421,-4.1,-10.1,63,3.38,32,6,322.9,334.4,323.6
22,526.0,5451,-4.3,-11.3,58,3.08,34,6,323.0,333.5,323.6
23,525.0,5466,-3.9,-17.9,33,1.79,35,6,323.7,330.0,324.0
24,524.0,5481,-3.9,-19.9,28,1.51,30,6,323.9,329.2,324.1
25,505.0,5772,-4.2,-33.6,8,0.45,300,6,326.9,328.6,327.0
26,500.0,5850,-4.3,-37.3,6,0.31,305,6,327.7,329.0,327.8
27,498.0,5882,-4.3,-39.3,5,0.26,308,6,328.1,329.1,328.2
28,487.0,6055,-5.7,-39.3,5,0.26,325,8,328.5,329.6,328.6
29,470.0,6332,-7.9,-39.2,6,0.27,295,14,329.1,330.2,329.2
30,446.0,6740,-11.1,-39.1,8,0.29,286,14,330.1,331.2,330.1
31,419.0,7216,-13.3,-41.3,8,0.25,275,14,333.2,334.2,333.2
32,400.0,7570,-14.9,-42.9,7,0.22,275,19,335.5,336.4,335.6
33,370.0,8153,-19.6,-46.2,7,0.16,260,19,336.9,337.6,336.9
34,356.0,8441,-21.9,-47.9,8,0.14,267,20,337.5,338.1,337.5
35,346.0,8651,-23.5,-40.5,19,0.32,273,21,338.1,339.4,338.1
36,342.0,8735,-24.1,-44.0,14,0.22,275,21,338.5,339.4,338.5
37,329.0,9018,-25.9,-55.9,4,0.06,261,21,339.7,340.0,339.7
38,328.0,9040,-26.1,-55.6,4,0.06,260,21,339.7,340.0,339.7
39,300.0,9680,-31.5,-45.5,24,0.22,275,25,340.9,341.8,340.9
40,292.0,9870,-33.3,-46.3,26,0.21,266,25,340.9,341.8,341.0
41,263.0,10594,-38.0,-58.4,10,0.05,230,25,344.5,344.7,344.5
42,261.0,10647,-38.3,-59.3,9,0.05,229,25,344.7,344.9,344.7
43,250.0,10940,-40.7,-60.7,10,0.04,225,25,345.4,345.6,345.4
44,224.0,11678,-46.9,-65.9,10,0.02,223,30,346.9,347.0,346.9
45,200.0,12420,-53.1,-62.1,33,0.04,220,35,348.5,348.7,348.5
46,191.0,12714,-55.7,-63.7,36,0.04,214,36,349.0,349.1,349.0
47,184.0,12948,-57.1,-70.8,16,0.01,210,37,350.4,350.4,350.4
48,174.0,13300,-59.3,-81.3,4,0.00,203,34,352.4,352.5,352.4
49,163.0,13702,-62.5,-78.0,11,0.01,195,31,353.7,353.7,353.7
50,156.0,13972,-64.7,-75.7,21,0.01,198,25,354.4,354.5,354.4
