,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,940.0,614,24.6,22.1,86,18.18,300,2,303.1,357.2,306.4
2,934.0,684,23.2,21.2,89,17.30,332,3,302.2,353.5,305.3
3,925.0,789,23.0,20.0,83,16.19,20,4,302.8,351.0,305.8
4,905.0,978,21.7,19.1,85,15.65,40,8,303.4,350.1,306.2
5,850.0,1522,18.0,16.6,92,14.18,45,14,305.0,347.6,307.6
6,833.0,1695,17.0,16.0,94,13.92,47,14,305.7,347.6,308.2
7,806.0,1976,15.8,14.7,93,13.26,50,16,307.4,347.6,309.8
8,774.0,2321,14.4,13.2,93,12.47,46,14,309.4,347.6,311.7
9,746.0,2633,13.6,6.6,63,8.26,42,12,311.8,337.6,313.3
10,718.0,2954,11.4,2.4,54,6.38,38,11,312.8,333.0,314.0
11,703.0,3130,9.8,5.9,77,8.35,35,10,312.9,339.1,314.5
12,700.0,3166,10.0,2.0,58,6.36,35,10,313.5,333.7,314.7
13,692.0,3262,9.4,4.8,73,7.85,33,10,313.9,338.7,315.4
14,681.0,3394,8.8,-2.2,46,4.80,30,10,314.7,330.2,315.6
15,679.0,3419,8.8,0.8,57,6.01,29,10,314.9,334.2,316.1
16,669.0,3542,8.4,-2.6,46,4.75,26,11,315.8,331.2,316.7
17,660.0,3653,7.8,-0.2,57,5.75,24,11,316.4,334.9,317.5
18,657.0,3691,8.2,-6.8,34,3.51,23,11,317.2,328.9,317.9
19,654.0,3729,8.0,-2.0,49,5.08,22,11,317.4,334.0,318.4
20,649.0,3792,7.8,-5.2,39,4.02,21,12,317.9,331.2,318.7
21,647.0,3817,7.6,-4.9,41,4.13,20,12,317.9,331.5,318.7
22,627.0,4075,5.2,-1.8,61,5.38,24,11,318.1,335.6,319.1
23,624.0,4114,5.2,-4.8,48,4.31,24,11,318.5,332.7,319.3
24,621.0,4154,4.8,-3.2,56,4.89,25,11,318.5,334.5,319.4
25,620.0,4167,5.2,-8.8,36,3.19,25,11,319.1,329.8,319.7
26,618.0,4193,5.2,-4.8,48,4.35,25,11,319.4,333.8,320.2
27,601.0,4420,4.0,-17.0,20,1.69,29,10,320.6,326.5,320.9
28,595.0,4502,3.5,-9.8,37,3.07,30,10,320.9,331.3,321.5
29,594.0,4516,3.4,-8.6,41,3.38,,,320.9,332.3,321.6
30,593.0,4529,3.4,-8.6,41,3.38,,,321.1,332.5,321.7
