,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,83,,,,,,,,,
1,938.0,614,24.0,23.0,94,19.28,160,2,302.6,360.0,306.1
2,934.0,662,22.6,21.3,92,17.40,111,1,301.6,353.1,304.7
3,925.0,771,22.0,20.4,91,16.61,0,0,301.8,351.0,304.8
4,901.0,1000,20.2,17.3,83,13.95,330,6,302.2,343.6,304.7
5,899.0,1019,20.0,17.0,83,13.75,330,6,302.2,343.0,304.7
6,850.0,1503,18.6,14.4,77,12.28,330,10,305.6,342.7,307.9
7,830.0,1708,18.4,13.0,71,11.44,335,10,307.5,342.4,309.6
8,806.0,1960,18.2,11.2,64,10.47,324,8,309.9,342.1,311.8
9,797.0,2056,17.5,10.9,65,10.38,320,8,310.2,342.2,312.1
10,763.0,2427,15.0,9.7,71,10.02,355,6,311.3,342.4,313.1
11,748.0,2596,13.8,9.2,74,9.86,357,9,311.8,342.4,313.6
12,728.0,2824,13.3,6.9,65,8.65,0,14,313.7,340.9,315.3
13,700.0,3155,12.6,3.6,54,7.13,5,19,316.4,339.2,317.8
14,695.0,3215,12.8,3.2,52,6.99,5,21,317.3,339.8,318.7
15,692.0,3252,13.0,3.0,51,6.91,8,21,317.9,340.2,319.2
16,663.0,3608,10.0,2.0,58,6.71,35,14,318.4,340.1,319.7
17,636.0,3954,7.0,1.0,66,6.51,4,7,318.8,339.9,320.1
18,633.0,3993,6.9,0.8,65,6.46,0,6,319.1,340.1,320.4
19,605.0,4364,5.9,-0.9,62,5.94,20,8,322.1,341.7,323.2
20,598.0,4460,5.6,-1.4,61,5.81,36,8,322.9,342.1,324.0
21,579.0,4722,3.9,-3.1,60,5.30,80,10,323.9,341.6,324.9
22,554.0,5079,1.6,-5.4,60,4.65,70,21,325.3,341.0,326.2
23,539.0,5302,0.2,-6.8,59,4.29,75,21,326.1,340.7,327.0
24,512.0,5712,-2.1,-25.1,15,0.98,83,20,328.2,331.8,328.4
25,508.0,5774,-2.3,-17.3,31,1.95,84,20,328.7,335.6,329.1
26,506.0,5806,-2.5,-18.8,28,1.72,85,19,328.7,334.9,329.1
27,500.0,5900,-3.3,-23.3,20,1.18,80,21,328.9,333.3,329.2
28,486.0,6124,-4.9,-26.9,16,0.87,76,21,329.7,332.9,329.8
29,482.0,6189,-5.3,-15.3,45,2.43,75,21,329.9,338.6,330.4
30,481.0,6205,-5.3,-18.7,34,1.82,75,21,330.1,336.7,330.5
31,477.0,6271,-5.5,-32.5,10,0.53,76,21,330.7,332.7,330.8
32,464.0,6487,-7.3,-24.3,24,1.16,78,21,331.1,335.4,331.3
33,440.0,6899,-8.7,-35.7,9,0.42,82,20,334.4,336.0,334.4
34,434.0,7005,-9.7,-33.7,12,0.51,83,20,334.4,336.4,334.5
35,430.0,7077,-10.3,-22.3,37,1.50,84,20,334.5,340.1,334.8
36,425.0,7167,-10.7,-39.7,7,0.29,85,20,335.1,336.3,335.2
37,410.0,7442,-12.3,-50.3,3,0.09,88,20,336.5,336.9,336.6
38,402.0,7592,-13.7,-31.7,20,0.67,90,19,336.6,339.2,336.8
39,400.0,7630,-13.9,-36.9,12,0.41,90,19,336.8,338.5,336.9
40,394.0,7745,-14.5,-46.5,5,0.15,89,19,337.5,338.1,337.5
41,379.0,8037,-16.5,-37.5,14,0.40,86,16,338.6,340.3,338.7
42,375.0,8117,-16.7,-51.7,3,0.09,85,16,339.4,339.8,339.4
43,373.0,8157,-17.1,-50.2,4,0.10,85,16,339.4,339.9,339.5
44,356.0,8505,-20.1,-37.1,20,0.45,93,14,339.9,341.7,340.0
45,351.0,8610,-21.3,-29.3,49,0.97,96,13,339.7,343.4,339.9
46,343.0,8779,-22.9,-33.9,36,0.64,100,12,339.7,342.3,339.9
47,340.0,8844,-22.7,-58.7,2,0.04,102,12,340.9,341.1,340.9
48,339.0,8865,-23.1,-54.1,4,0.07,102,12,340.6,340.9,340.6
49,337.0,8909,-23.1,-32.1,44,0.77,103,11,341.2,344.2,341.4
50,335.0,8952,-23.5,-29.5,58,1.00,104,11,341.2,345.1,341.4
51,307.0,9585,-28.1,-35.1,51,0.63,120,8,343.4,345.9,343.5
52,303.0,9679,-28.3,-38.3,38,0.46,106,7,344.4,346.3,344.5
53,300.0,9750,-28.9,-38.9,38,0.44,95,6,344.5,346.3,344.6
54,293.0,9917,-30.2,-39.4,40,0.43,65,6,345.0,346.8,345.1
55,279.0,10265,-32.9,-40.4,47,0.41,60,6,346.0,347.7,346.1
56,275.0,10367,-33.7,-40.7,49,0.40,69,6,346.3,347.9,346.4
57,264.0,10652,-35.6,-44.9,38,0.27,95,6,347.6,348.7,347.6
58,261.0,10732,-36.1,-46.1,35,0.24,95,6,347.9,349.0,348.0
59,252.0,10975,-38.2,-51.5,24,0.13,95,8,348.3,348.9,348.3
