,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,   92.0 , 17090,  -81.8,  -86.0,     49,   0.00,     45,      6,  378.3,  378.3,  378.3
64,   89.4 , 17252,  -82.3,  -86.2,     52,   0.00,     41,     11,  380.5,  380.5,  380.5
65,   85.0 , 17537,  -81.5,  -85.8,     48,   0.00,     35,     21,  387.6,  387.6,  387.6
66,   81.8 , 17753,  -80.9,  -85.5,     46,   0.00,     53,     21,  393.1,  393.1,  393.1
67,   79.0 , 17952,  -78.1,  -84.2,     37,   0.00,     70,     21,  402.8,  402.8,  402.8
68,   77.4 , 18069,  -76.5,  -83.5,     32,   0.00,     70,     19,  408.5,  408.5,  408.5
69,   73.0 , 18407,  -76.7,  -83.7,     32,   0.00,     70,     14,  414.9,  414.9,  414.9
70,   70.0 , 18650,  -76.9,  -83.9,     32,   0.01,     95,     12,  419.6,  419.6,  419.6
71,   69.6 , 18683,  -76.9,  -83.9,     32,   0.01,     98,     11,  420.2,  420.3,  420.2
72,   66.2 , 18973,  -72.9,  -81.9,     25,   0.01,    123,      9,  435.0,  435.0,  435.0
73,   64.0 , 19172,  -72.4,  -82.1,     22,   0.01,    140,      8,  440.2,  440.3,  440.2
74,   60.0 , 19551,  -71.5,  -82.6,     18,   0.01,     45,     10,  450.4,  450.5,  450.4
75,   57.3 , 19822,  -70.9,  -82.9,     16,   0.01,     95,      6,  457.8,  457.9,  457.8
76,   56.0 , 19959,  -67.7,  -81.7,     12,   0.01,    120,      4,  468.1,  468.2,  468.1
77,   53.0 , 20289,  -68.7,  -83.6,     10,   0.01,    290,      8,  473.2,  473.2,  473.2
78,   52.5 , 20345,  -68.9,  -83.9,     10,   0.01,    289,      8,  474.1,  474.1,  474.1
79,   50.0 , 20640,  -64.1,  -83.1,      6,   0.01,    285,     10,  492.0,  492.1,  492.0
80,   47.0 , 21023,  -62.1,  -82.5,      5,   0.01,    305,     17,  505.6,  505.7,  505.6
81,   44.0 , 21431,  -59.9,  -81.8,      4,   0.01,    355,     16,  520.5,  520.6,  520.5
82,   43.7 , 21473,  -59.7,  -81.7,      4,   0.01,    355,     14,  522.1,  522.2,  522.1
83,   42.0 , 21721,  -59.5,  -81.5,      4,   0.01,    355,      8,  528.6,  528.7,  528.6
84,   41.0 , 21872,  -59.3,  -81.3,      4,   0.01,     35,      6,  532.7,  532.8,  532.7
85,   40.0 , 22029,  -57.7,  -80.0,      4,   0.02,     75,      4,  540.5,  540.6,  540.5
86,   37.4 , 22455,  -53.3,  -76.3,      4,   0.03,    131,     12,  562.2,  562.5,  562.2
87,   37.0 , 22524,  -53.4,  -76.2,      5,   0.03,    140,     14,  563.7,  564.0,  563.8
88,   33.0 , 23258,  -54.1,  -75.4,      6,   0.04,    140,     12,  580.5,  580.9,  580.6
89,   31.0 , 23660,  -54.5,  -74.9,      6,   0.05,     35,      8,  589.9,  590.3,  590.0
90,   30.0 , 23870,  -54.7,  -74.7,      7,   0.05,     70,      6,  594.9,  595.4,  594.9
91,   29.4 , 23999,  -55.1,  -75.1,      7,   0.05,     91,      7,  597.3,  597.7,  597.3
92,   29.0 , 24087,  -54.2,  -74.5,      7,   0.05,    105,      8,  602.0,  602.4,  602.0
93,   28.1 , 24290,  -52.3,  -73.3,      6,   0.07,       ,       ,  612.8,  613.4,  612.8
94,   23.2 , 25533,  -50.7,  -73.7,      5,   0.08,       ,       ,  652.0,  652.7,  652.0
