,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   101,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.4,   20.7,     85,  16.65,     70,      8,  301.8,  351.1,  304.8
2,  936.0 ,   660,   22.0,   19.3,     85,  15.30,     69,      9,  300.8,  345.9,  303.5
3,  925.0 ,   786,   20.8,   19.0,     89,  15.19,     65,     12,  300.6,  345.3,  303.3
4,  921.0 ,   824,   20.6,   19.1,     91,  15.35,     65,     12,  300.7,  346.0,  303.5
5,  853.0 ,  1485,   16.8,   14.1,     84,  12.00,     65,     23,  303.4,  339.3,  305.6
6,  850.0 ,  1515,   17.0,   14.1,     83,  12.04,     65,     23,  303.9,  340.0,  306.1
7,  836.0 ,  1657,   16.9,   10.7,     67,   9.72,     65,     25,  305.3,  334.8,  307.1
8,  807.0 ,  1958,   16.7,    3.3,     41,   6.06,     75,     23,  308.2,  327.1,  309.3
9,  785.0 ,  2193,   16.6,   -2.4,     27,   4.10,     66,     20,  310.5,  323.7,  311.3
10,  749.0 ,  2591,   15.1,   -7.0,     21,   3.04,     50,     16,  313.0,  323.1,  313.6
11,  738.0 ,  2716,   14.6,   -8.4,     20,   2.76,     40,     14,  313.8,  323.0,  314.4
12,  717.0 ,  2958,   12.5,   -6.7,     26,   3.26,     20,     10,  314.2,  324.9,  314.8
13,  700.0 ,  3159,   10.8,   -5.2,     32,   3.73,     20,     12,  314.4,  326.6,  315.1
14,  649.0 ,  3784,    6.4,   -8.6,     33,   3.09,     32,     21,  316.3,  326.6,  316.9
15,  641.0 ,  3886,    6.0,   -8.0,     36,   3.28,     34,     22,  317.0,  327.9,  317.6
16,  638.0 ,  3925,    5.8,   -3.2,     52,   4.76,     34,     23,  317.2,  332.7,  318.1
17,  635.0 ,  3963,    5.7,   -3.0,     53,   4.84,     35,     23,  317.5,  333.3,  318.4
18,  614.0 ,  4238,    5.0,   -2.0,     61,   5.42,     35,     19,  319.7,  337.5,  320.8
19,  603.0 ,  4386,    4.6,   -1.4,     65,   5.76,     22,     16,  320.9,  339.9,  322.1
20,  589.0 ,  4577,    3.9,   -3.8,     57,   4.92,      5,     12,  322.3,  338.6,  323.2
