,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   140,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.4,   19.3,     88,  15.18,     50,      4,  299.5,  344.1,  302.2
2,  925.0 ,   819,   19.0,   18.1,     95,  14.34,     65,     10,  298.7,  340.6,  301.3
3,  899.0 ,  1064,   16.8,   16.7,     99,  13.48,     72,     16,  298.9,  338.4,  301.3
4,  850.0 ,  1541,   13.0,   12.3,     96,  10.68,     85,     27,  299.8,  331.3,  301.7
5,  834.0 ,  1701,   12.4,   10.7,     89,   9.78,     85,     27,  300.8,  329.8,  302.5
6,  831.0 ,  1731,   12.5,   10.1,     85,   9.42,     85,     27,  301.2,  329.3,  302.9
7,  813.0 ,  1915,   13.4,    6.4,     63,   7.47,     82,     26,  304.0,  326.7,  305.4
8,  809.0 ,  1957,   13.2,   10.5,     84,   9.95,     81,     26,  304.2,  334.2,  306.1
9,  804.0 ,  2009,   14.6,    0.6,     38,   5.00,     80,     25,  306.3,  321.9,  307.2
10,  802.0 ,  2030,   14.6,   -0.9,     34,   4.49,     80,     25,  306.5,  320.6,  307.3
11,  800.0 ,  2051,   14.6,   -2.4,     31,   4.03,     82,     25,  306.7,  319.4,  307.4
12,  769.0 ,  2386,   16.6,  -14.3,     11,   1.66,    110,     23,  312.3,  317.9,  312.6
13,  762.0 ,  2463,   17.0,  -17.0,      8,   1.33,    113,     22,  313.6,  318.2,  313.8
14,  717.0 ,  2978,   15.3,  -23.0,      6,   0.84,    130,     16,  317.2,  320.2,  317.4
15,  700.0 ,  3181,   14.6,  -25.4,      5,   0.70,    125,     12,  318.6,  321.2,  318.8
16,  684.0 ,  3376,   13.6,  -22.4,      7,   0.93,    120,     10,  319.6,  323.0,  319.8
17,  666.0 ,  3592,   12.0,  -23.1,      7,   0.90,    115,      8,  320.2,  323.5,  320.4
18,  641.0 ,  3903,    9.6,  -24.1,      7,   0.86,    100,      8,  321.1,  324.2,  321.3
19,  618.0 ,  4200,    7.4,  -25.0,      8,   0.82,    120,     12,  321.9,  324.9,  322.1
20,  526.0 ,  5508,   -2.4,  -29.2,     11,   0.65,    100,     25,  325.3,  327.8,  325.4
21,  500.0 ,  5920,   -5.5,  -30.5,     12,   0.61,    105,     21,  326.3,  328.6,  326.4
22,  499.0 ,  5936,   -5.7,  -29.7,     13,   0.66,    105,     21,  326.2,  328.7,  326.3
23,  483.0 ,  6187,   -7.0,  -32.5,     11,   0.52,    105,     19,  327.6,  329.6,  327.7
24,  445.0 ,  6818,  -10.4,  -39.5,      7,   0.28,     80,     12,  331.2,  332.3,  331.2
25,  400.0 ,  7640,  -14.7,  -48.7,      4,   0.11,    155,     10,  335.8,  336.3,  335.8
26,  396.0 ,  7716,  -15.1,  -49.1,      4,   0.11,    165,     10,  336.2,  336.7,  336.2
27,  384.0 ,  7949,  -16.5,  -50.5,      4,   0.10,    157,     11,  337.4,  337.8,  337.4
28,  365.0 ,  8327,  -19.1,  -40.5,     13,   0.31,    145,     14,  338.8,  340.1,  338.9
29,  350.0 ,  8640,  -21.3,  -32.3,     36,   0.73,    155,      8,  339.9,  342.8,  340.1
30,  343.0 ,  8790,  -22.1,  -36.1,     27,   0.51,    186,      6,  340.8,  342.9,  340.9
31,  323.0 ,  9225,  -25.9,  -39.0,     28,   0.41,    280,      2,  341.5,  343.2,  341.6
32,  307.0 ,  9593,  -29.1,  -41.4,     29,   0.33,    325,      6,  342.1,  343.4,  342.1
33,  300.0 ,  9760,  -30.5,  -42.5,     30,   0.30,    320,      6,  342.3,  343.5,  342.3
34,  294.0 ,  9903,  -31.7,  -44.2,     28,   0.26,    310,      8,  342.6,  343.7,  342.6
35,  279.0 , 10273,  -34.7,  -48.7,     23,   0.16,    233,      5,  343.4,  344.1,  343.4
36,  270.0 , 10499,  -36.7,  -47.8,     31,   0.19,    185,      4,  343.7,  344.5,  343.7
37,  257.0 , 10841,  -39.8,  -46.5,     49,   0.23,    155,      8,  344.0,  345.0,  344.1
38,  255.0 , 10895,  -40.3,  -46.3,     53,   0.24,    158,      8,  344.1,  345.1,  344.1
39,  250.0 , 11030,  -41.1,  -48.1,     47,   0.20,    165,     10,  344.8,  345.7,  344.9
40,  229.0 , 11618,  -46.1,  -57.1,     28,   0.07,    187,     11,  346.0,  346.3,  346.0
41,  226.0 , 11704,  -46.8,  -57.3,     29,   0.07,    190,     12,  346.2,  346.5,  346.2
42,  206.0 , 12307,  -51.9,  -59.0,     42,   0.07,    160,     14,  347.5,  347.8,  347.5
43,  200.0 , 12500,  -53.5,  -59.5,     48,   0.06,    170,     17,  347.9,  348.2,  347.9
44,  194.0 , 12696,  -55.1,  -60.1,     54,   0.06,    172,     19,  348.4,  348.6,  348.4
45,  171.0 , 13491,  -61.7,  -67.7,     45,   0.02,    181,     27,  350.2,  350.4,  350.2
46,  160.0 , 13898,  -65.4,  -69.9,     54,   0.02,    185,     31,  350.7,  350.8,  350.7
47,  154.0 , 14132,  -67.5,  -71.1,     60,   0.02,    179,     32,  351.0,  351.1,  351.0
48,  150.0 , 14290,  -68.7,  -73.6,     49,   0.01,    175,     33,  351.6,  351.6,  351.6
49,  142.0 , 14615,  -71.7,  -76.7,     47,   0.01,    165,     37,  351.8,  351.9,  351.8
50,  141.0 , 14656,  -72.1,  -77.1,     47,   0.01,    164,     38,  351.9,  351.9,  351.9
51,  126.0 , 15303,  -75.0,  -78.8,     55,   0.01,    155,     52,  358.1,  358.2,  358.1
52,  106.0 , 16296,  -79.5,  -81.5,     71,   0.00,    115,     25,  367.8,  367.8,  367.8
53,  101.0 , 16574,  -80.7,  -82.3,     77,   0.00,    115,     28,  370.5,  370.5,  370.5
54,  100.0 , 16630,  -80.9,  -82.5,     77,   0.00,    115,     29,  371.2,  371.2,  371.2
