,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,129,,,,,,,,,
1,942.0,614,22.8,18.6,77,14.53,10,8,301.1,344.0,303.7
2,930.0,753,20.6,17.2,81,13.45,38,9,299.9,339.5,302.3
3,925.0,811,20.2,16.4,79,12.84,50,10,300.0,337.8,302.3
4,906.0,990,19.7,15.0,74,12.00,80,16,301.2,336.8,303.4
5,857.0,1470,18.4,11.4,64,9.97,119,12,304.7,334.8,306.5
6,850.0,1540,17.8,10.8,64,9.66,125,12,304.8,334.0,306.6
7,840.0,1641,17.0,10.2,64,9.39,140,10,304.9,333.4,306.7
8,810.0,1950,14.4,8.4,67,8.61,148,6,305.4,331.6,307.0
9,804.0,2013,15.0,5.0,51,6.85,150,6,306.7,327.8,307.9
10,781.0,2258,13.4,1.4,44,5.45,143,8,307.5,324.6,308.5
11,764.0,2443,11.8,7.4,74,8.52,138,10,307.7,333.9,309.3
12,713.0,3019,8.2,2.2,66,6.33,123,16,309.9,329.7,311.1
13,707.0,3089,9.6,-5.4,34,3.63,121,17,312.2,324.0,312.9
14,704.0,3124,9.4,-4.6,37,3.88,120,17,312.4,324.9,313.1
15,700.0,3171,8.6,1.6,61,6.18,120,16,312.0,331.5,313.1
16,697.0,3206,8.4,4.5,76,7.63,115,14,312.1,336.1,313.6
17,690.0,3290,10.0,-15.0,16,1.74,104,12,314.8,320.8,315.1
18,685.0,3350,11.4,-24.6,6,0.77,95,10,317.0,319.8,317.2
19,676.0,3460,11.8,-27.2,5,0.61,80,7,318.7,320.9,318.8
20,673.0,3496,11.6,-27.4,5,0.60,75,6,318.8,321.0,318.9
21,643.0,3865,9.1,-29.7,5,0.51,60,6,320.2,322.1,320.3
22,587.0,4602,4.3,-34.3,4,0.36,95,10,323.0,324.4,323.1
23,557.0,5027,1.5,-36.9,4,0.29,70,6,324.6,325.7,324.6
24,529.0,5444,-1.3,-39.5,4,0.24,25,6,326.1,327.1,326.1
25,503.0,5852,-4.0,-42.0,3,0.19,10,8,327.6,328.3,327.6
26,500.0,5900,-4.3,-42.3,3,0.19,15,8,327.7,328.5,327.8
27,457.0,6601,-9.7,-49.7,2,0.09,38,4,329.5,329.9,329.5
28,454.0,6651,-9.8,-48.6,3,0.10,40,4,330.0,330.5,330.1
29,435.0,6981,-10.3,-41.3,6,0.24,331,6,333.4,334.4,333.5
30,432.0,7033,-10.7,-42.4,5,0.21,320,6,333.6,334.5,333.6
31,400.0,7620,-15.1,-54.1,2,0.06,295,8,335.3,335.6,335.3
32,372.0,8152,-18.8,-55.5,2,0.06,270,14,337.4,337.7,337.4
33,300.0,9730,-29.7,-59.7,4,0.04,245,21,343.4,343.6,343.4
34,298.0,9778,-29.9,-61.9,3,0.03,245,21,343.8,343.9,343.8
35,276.0,10311,-34.9,-62.5,4,0.03,250,17,344.2,344.4,344.2
