,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   168,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  946.0 ,   614,   19.0,   18.7,     98,  14.56,     10,      8,  296.8,  339.0,  299.4
2,  925.0 ,   841,   17.2,   13.4,     78,  10.55,     40,     17,  296.9,  327.7,  298.8
3,  906.0 ,  1018,   15.8,   12.8,     82,  10.34,     45,     27,  297.2,  327.4,  299.1
4,  877.0 ,  1294,   13.6,   11.8,     89,  10.01,     45,     31,  297.7,  327.0,  299.5
5,  852.0 ,  1538,   12.8,    9.5,     80,   8.82,     60,     27,  299.4,  325.5,  301.0
6,  851.0 ,  1548,   12.8,    9.4,     80,   8.77,     60,     26,  299.4,  325.4,  301.0
7,  850.0 ,  1558,   15.8,    6.8,     55,   7.34,     60,     25,  302.7,  324.9,  304.0
8,  848.0 ,  1578,   17.6,    5.6,     45,   6.77,     64,     24,  304.8,  325.5,  306.0
9,  846.0 ,  1598,   16.0,    6.0,     51,   6.98,     68,     23,  303.3,  324.5,  304.6
10,  842.0 ,  1639,   17.6,    3.6,     39,   5.92,     75,     21,  305.4,  323.7,  306.5
11,  811.0 ,  1957,   13.9,    4.3,     52,   6.46,    135,      6,  304.7,  324.6,  305.9
12,  807.0 ,  1999,   13.4,    4.4,     54,   6.54,    132,      7,  304.6,  324.7,  305.9
13,  804.0 ,  2030,   13.6,    5.6,     58,   7.14,    129,      8,  305.2,  327.1,  306.5
14,  799.0 ,  2083,   14.6,    0.6,     38,   5.03,    125,     10,  306.8,  322.5,  307.7
15,  789.0 ,  2189,   15.2,   -5.8,     23,   3.16,    117,     14,  308.6,  318.8,  309.1
16,  781.0 ,  2275,   14.4,   -6.6,     23,   3.00,    111,     17,  308.6,  318.3,  309.1
17,  779.0 ,  2297,   16.6,  -17.4,      8,   1.26,    109,     18,  311.2,  315.5,  311.4
18,  774.0 ,  2351,   16.2,  -17.6,      8,   1.24,    105,     19,  311.4,  315.7,  311.6
19,  741.0 ,  2717,   13.9,  -19.2,      9,   1.14,    105,     16,  312.7,  316.7,  312.9
20,  700.0 ,  3195,   10.8,  -21.2,      9,   1.01,     70,     14,  314.4,  318.0,  314.6
21,  681.0 ,  3422,    8.9,  -23.8,      8,   0.83,     55,     14,  314.8,  317.7,  314.9
22,  647.0 ,  3844,    5.4,  -28.6,      6,   0.56,     49,     14,  315.4,  317.5,  315.6
23,  628.0 ,  4087,    5.8,  -39.5,      2,   0.20,     45,     14,  318.7,  319.4,  318.7
24,  622.0 ,  4166,    6.0,  -43.0,      1,   0.14,     49,     13,  319.7,  320.3,  319.7
25,  579.0 ,  4742,    2.9,  -44.5,      2,   0.13,     75,     10,  322.6,  323.2,  322.7
26,  552.0 ,  5125,    0.8,  -45.4,      2,   0.12,    125,      8,  324.6,  325.1,  324.6
27,  528.0 ,  5483,   -1.2,  -46.3,      2,   0.11,    125,     10,  326.4,  326.9,  326.4
28,  503.0 ,  5873,   -3.3,  -47.3,      2,   0.11,     98,     11,  328.4,  328.8,  328.4
29,  500.0 ,  5920,   -3.7,  -43.7,      3,   0.16,     95,     12,  328.5,  329.1,  328.5
30,  462.0 ,  6529,   -7.6,  -50.4,      2,   0.08,     55,      6,  331.1,  331.5,  331.1
31,  442.0 ,  6870,   -9.8,  -54.2,      1,   0.05,    115,      4,  332.6,  332.8,  332.6
32,  421.0 ,  7246,  -12.2,  -58.3,      1,   0.03,    180,      4,  334.1,  334.3,  334.2
33,  400.0 ,  7640,  -14.7,  -62.7,      1,   0.02,    195,      6,  335.8,  335.9,  335.8
34,  381.0 ,  8003,  -17.2,  -58.1,      2,   0.04,    260,      6,  337.2,  337.4,  337.2
35,  363.0 ,  8363,  -19.6,  -53.6,      3,   0.07,    190,     10,  338.6,  338.9,  338.6
36,  346.0 ,  8721,  -22.1,  -49.1,      7,   0.13,    179,     15,  340.0,  340.5,  340.0
37,  327.0 ,  9131,  -26.0,  -46.7,     12,   0.18,    165,     21,  340.1,  340.9,  340.2
38,  319.0 ,  9311,  -27.7,  -45.7,     16,   0.20,    177,     19,  340.2,  341.1,  340.2
39,  304.0 ,  9656,  -28.9,  -62.9,      2,   0.03,    199,     13,  343.2,  343.4,  343.2
40,  300.0 ,  9750,  -29.9,  -63.9,      2,   0.02,    205,     12,  343.1,  343.2,  343.1
41,  295.0 ,  9867,  -30.9,  -63.4,      3,   0.03,    220,     10,  343.4,  343.5,  343.4
42,  281.0 , 10206,  -33.7,  -62.0,      4,   0.03,    195,     14,  344.1,  344.3,  344.1
43,  250.0 , 11020,  -40.5,  -58.5,     13,   0.06,    200,     17,  345.7,  346.0,  345.7
44,  232.0 , 11525,  -45.3,  -59.3,     19,   0.06,    198,     21,  345.9,  346.1,  345.9
45,  219.0 , 11908,  -48.1,  -69.1,      7,   0.02,    197,     23,  347.3,  347.4,  347.3
46,  206.0 , 12308,  -51.5,  -62.5,     26,   0.04,    196,     26,  348.1,  348.3,  348.1
47,  200.0 , 12500,  -52.9,  -65.9,     19,   0.03,    195,     27,  348.8,  349.0,  348.8
48,  197.0 , 12597,  -53.9,  -67.9,     16,   0.02,    195,     27,  348.8,  348.9,  348.8
49,  195.0 , 12662,  -54.4,  -67.7,     18,   0.02,    195,     27,  348.9,  349.0,  348.9
50,  183.0 , 13065,  -57.7,  -66.7,     31,   0.03,    189,     27,  350.0,  350.1,  350.0
51,  157.0 , 14009,  -64.8,  -77.6,     15,   0.01,    175,     25,  353.6,  353.7,  353.6
52,  150.0 , 14290,  -66.9,  -80.9,     12,   0.00,    165,     31,  354.6,  354.7,  354.6
53,  139.0 , 14746,  -70.9,  -82.9,     16,   0.00,    162,     40,  355.4,  355.4,  355.4
54,  132.0 , 15048,  -72.4,  -83.7,     17,   0.00,    160,     47,  358.0,  358.0,  358.0
