,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    84,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.4,   22.1,     98,  18.22,    280,      6,  301.0,  354.8,  304.3
2,  925.0 ,   760,   20.6,   19.8,     95,  15.98,    260,     16,  300.4,  347.4,  303.2
3,  906.0 ,   939,   19.9,   19.1,     95,  15.56,    260,     21,  301.4,  347.4,  304.2
4,  856.0 ,  1429,   17.8,   17.0,     95,  14.45,    264,     25,  304.2,  347.4,  306.8
5,  850.0 ,  1489,   15.4,   12.7,     84,  10.97,    265,     25,  302.3,  335.0,  304.3
6,  835.0 ,  1640,   14.6,   12.5,     87,  11.02,    263,     26,  303.0,  335.9,  305.0
7,  816.0 ,  1835,   14.6,   12.4,     87,  11.24,    260,     27,  305.0,  338.8,  307.0
8,  804.0 ,  1961,   14.6,   12.4,     87,  11.38,    259,     25,  306.3,  340.7,  308.4
9,  743.0 ,  2624,   11.8,   10.3,     91,  10.69,    255,     14,  310.1,  343.1,  312.1
10,  700.0 ,  3125,    9.6,    8.7,     94,  10.19,    220,     14,  313.1,  344.9,  315.0
11,  666.0 ,  3539,    7.8,    7.0,     95,   9.53,    211,     14,  315.6,  345.6,  317.4
12,  651.0 ,  3727,    6.4,    5.6,     95,   8.84,    206,     14,  316.0,  344.1,  317.7
13,  647.0 ,  3777,    4.8,    2.1,     83,   6.92,    205,     14,  314.8,  336.8,  316.1
14,  646.0 ,  3790,    4.4,    1.2,     80,   6.50,    204,     14,  314.5,  335.2,  315.7
15,  618.0 ,  4150,    2.6,    0.5,     86,   6.45,    170,     12,  316.4,  337.1,  317.6
16,  600.0 ,  4390,    1.4,    0.0,     90,   6.42,    175,     14,  317.7,  338.4,  318.9
17,  579.0 ,  4677,   -0.9,   -5.2,     73,   4.51,    181,     16,  318.2,  333.1,  319.1
18,  566.0 ,  4858,   -1.2,   -4.9,     76,   4.72,    185,     17,  320.0,  335.6,  320.9
19,  554.0 ,  5029,   -1.5,   -4.6,     79,   4.94,    176,     16,  321.6,  337.9,  322.5
20,  521.0 ,  5517,   -4.5,   -9.0,     71,   3.74,    152,     14,  323.7,  336.3,  324.4
21,  504.0 ,  5778,   -6.3,  -16.3,     45,   2.14,    138,     12,  324.6,  332.0,  325.0
22,  500.0 ,  5840,   -6.5,  -16.5,     45,   2.12,    135,     12,  325.1,  332.5,  325.5
23,  469.0 ,  6336,   -8.9,  -19.8,     41,   1.71,    125,     10,  328.1,  334.2,  328.4
24,  464.0 ,  6419,   -9.3,  -20.3,     40,   1.65,    116,      9,  328.6,  334.5,  328.9
25,  456.0 ,  6552,   -9.7,  -16.7,     57,   2.28,    101,      7,  329.7,  337.8,  330.2
26,  450.0 ,  6654,  -10.2,  -19.8,     46,   1.78,     90,      6,  330.3,  336.8,  330.7
27,  442.0 ,  6792,  -10.9,  -23.9,     33,   1.26,     90,      7,  331.1,  335.8,  331.4
28,  414.0 ,  7290,  -13.2,  -33.0,     17,   0.58,     90,     10,  334.4,  336.7,  334.5
