,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,52,,,,,,,,,
1,934.0,614,23.2,22.2,94,18.42,270,2,302.2,356.9,305.5
2,927.0,710,22.2,21.5,96,17.76,266,8,301.8,354.4,305.0
3,925.0,738,22.4,20.8,91,17.03,265,10,302.2,352.7,305.3
4,907.0,909,21.6,19.5,88,16.00,265,23,303.1,350.7,306.0
5,850.0,1472,19.0,15.2,79,12.94,255,27,306.0,345.1,308.4
6,822.0,1760,17.5,13.4,77,11.89,255,29,307.4,343.5,309.6
7,810.0,1886,16.8,12.6,76,11.44,260,29,307.9,342.9,310.1
8,792.0,2078,16.2,10.2,68,9.96,267,29,309.3,339.9,311.1
9,782.0,2186,17.2,3.2,39,6.20,271,29,311.5,331.1,312.6
10,760.0,2429,16.2,2.2,39,5.95,280,29,313.0,331.9,314.1
11,746.0,2587,15.6,1.6,39,5.79,279,30,314.0,332.5,315.1
12,723.0,2852,13.2,2.2,47,6.24,277,30,314.1,334.1,315.3
13,701.0,3111,11.9,-3.9,33,4.10,275,31,315.5,328.9,316.2
14,700.0,3123,11.8,-4.2,32,4.02,275,31,315.5,328.7,316.3
15,698.0,3147,11.6,-4.4,32,3.97,275,31,315.6,328.6,316.3
16,643.0,3832,10.2,-26.8,6,0.67,269,26,321.4,323.9,321.6
17,620.0,4133,7.6,-11.4,25,2.59,266,24,321.8,330.7,322.3
18,613.0,4225,7.0,-12.1,24,2.48,265,23,322.2,330.7,322.7
19,587.0,4575,4.7,-14.8,23,2.07,300,12,323.5,330.8,323.9
20,561.0,4941,2.2,-17.7,21,1.71,305,14,324.9,330.9,325.2
21,515.0,5631,-2.3,-23.0,19,1.17,270,16,327.4,331.6,327.6
22,500.0,5870,-3.9,-24.9,18,1.02,285,17,328.2,332.0,328.4
23,491.0,6013,-5.0,-26.7,16,0.88,290,17,328.6,331.9,328.8
24,487.0,6077,-5.5,-27.5,16,0.83,289,18,328.7,331.8,328.9
25,476.0,6256,-6.9,-20.9,32,1.53,287,21,329.2,334.7,329.5
26,471.0,6339,-7.1,-25.1,22,1.06,286,22,329.9,333.9,330.1
27,454.0,6624,-8.9,-22.9,31,1.34,282,26,331.1,336.1,331.4
28,447.0,6745,-7.9,-32.9,11,0.54,280,27,333.9,336.0,334.0
29,439.0,6885,-9.5,-20.5,40,1.71,271,23,333.6,339.9,333.9
30,430.0,7045,-8.9,-32.9,12,0.56,261,19,336.3,338.5,336.4
31,408.0,7448,-12.5,-37.3,11,0.38,235,8,336.8,338.3,336.8
32,402.0,7562,-13.5,-38.5,10,0.34,220,8,336.9,338.3,336.9
33,400.0,7600,-13.7,-36.7,12,0.41,215,8,337.1,338.8,337.2
34,389.0,7811,-15.3,-31.6,23,0.70,185,8,337.6,340.4,337.8
35,379.0,8007,-16.9,-26.9,42,1.12,203,8,338.1,342.4,338.3
36,361.0,8371,-18.3,-39.3,14,0.35,236,9,341.0,342.4,341.0
37,359.0,8413,-18.7,-37.7,17,0.42,239,10,341.0,342.7,341.1
38,356.0,8475,-18.9,-27.9,45,1.09,245,10,341.5,345.7,341.8
39,335.0,8926,-20.9,-31.9,37,0.79,214,10,344.8,347.9,344.9
40,326.0,9126,-22.7,-30.7,48,0.91,200,10,345.0,348.6,345.2
41,317.0,9331,-24.5,-29.5,63,1.05,193,10,345.3,349.4,345.5
42,300.0,9730,-27.9,-33.9,56,0.73,180,10,345.9,348.9,346.1
43,298.0,9778,-28.1,-37.1,42,0.53,178,10,346.3,348.5,346.4
44,296.0,9826,-28.5,-37.9,40,0.49,175,10,346.4,348.5,346.5
45,289.0,9997,-29.9,-40.9,34,0.37,166,12,346.8,348.4,346.9
46,281.0,10195,-31.4,-42.4,33,0.33,155,14,347.5,348.8,347.5
47,270.0,10477,-33.5,-44.5,32,0.27,153,16,348.4,349.5,348.4
48,257.0,10820,-37.1,-43.1,54,0.33,151,20,348.0,349.4,348.1
49,250.0,11010,-37.9,-46.9,38,0.22,150,21,349.6,350.6,349.6
50,241.0,11261,-40.1,-51.1,30,0.14,148,21,350.0,350.6,350.0
51,223.0,11781,-44.8,-53.8,36,0.11,145,21,350.6,351.1,350.6
52,214.0,12057,-47.3,-55.3,39,0.10,132,22,350.9,351.3,350.9
53,200.0,12500,-50.1,-54.7,58,0.11,110,23,353.3,353.8,353.3
54,199.0,12533,-50.3,-54.8,59,0.11,108,24,353.5,354.0,353.5
55,168.0,13612,-58.5,-62.8,58,0.05,50,31,357.3,357.5,357.3
56,160.0,13922,-60.9,-65.1,57,0.04,52,34,358.3,358.5,358.3
57,150.0,14320,-64.7,-69.7,50,0.02,55,39,358.4,358.5,358.4
58,148.0,14402,-65.3,-71.3,43,0.02,54,39,358.8,358.9,358.8
59,116.0,15813,-77.8,-80.5,65,0.01,45,49,361.5,361.5,361.5
60,101.0,16615,-84.9,-85.7,87,0.00,59,50,362.4,362.4,362.4
61,100.0,16670,-85.5,-86.0,92,0.00,60,51,362.3,362.3,362.3
62,96.0,16893,-87.6,-88.7,82,0.00,65,51,362.5,362.5,362.5
