,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,120,,,,,,,,,
1,941.0,614,21.8,-2.2,20,3.47,70,8,300.1,310.9,300.8
2,935.0,684,22.2,18.9,82,14.93,64,9,301.1,345.2,303.8
3,925.0,802,21.2,18.3,84,14.52,55,12,301.0,343.9,303.6
4,906.0,981,19.9,17.7,87,14.25,45,16,301.4,343.6,304.0
5,857.0,1460,16.4,16.0,97,13.53,58,29,302.6,342.8,305.1
6,850.0,1530,15.6,14.5,93,12.36,60,31,302.5,339.3,304.7
7,807.0,1970,13.2,12.5,96,11.41,68,33,304.4,338.7,306.5
8,795.0,2096,12.0,10.0,88,9.79,70,34,304.5,334.0,306.3
9,791.0,2138,10.8,4.8,66,6.86,71,34,303.6,324.5,304.9
10,785.0,2202,11.8,2.8,54,6.00,72,34,305.4,323.9,306.5
11,778.0,2277,15.2,3.2,45,6.23,73,34,309.8,329.3,311.0
12,767.0,2398,15.0,2.3,42,5.91,75,35,310.8,329.5,311.9
13,748.0,2610,14.6,0.6,38,5.37,74,33,312.6,329.8,313.6
14,706.0,3096,12.2,-8.8,22,2.80,70,28,315.2,324.5,315.7
15,700.0,3167,11.8,-5.2,30,3.73,70,27,315.5,327.8,316.2
16,686.0,3336,10.2,-4.8,34,3.92,65,23,315.6,328.4,316.3
17,683.0,3372,10.4,0.4,50,5.80,64,22,316.2,334.9,317.3
18,666.0,3582,9.2,3.2,66,7.29,58,17,317.1,340.5,318.5
19,655.0,3720,8.2,2.2,66,6.90,54,13,317.5,339.7,318.8
20,648.0,3809,7.8,-2.2,49,5.05,51,11,318.0,334.5,319.0
21,645.0,3848,7.4,-1.6,53,5.30,50,10,318.0,335.3,319.0
22,642.0,3886,7.0,-1.0,57,5.57,53,10,318.0,336.1,319.0
23,638.0,3938,7.4,-11.6,25,2.48,58,10,319.0,327.4,319.5
24,632.0,4016,7.8,-24.2,8,0.86,64,10,320.3,323.4,320.5
25,622.0,4147,6.8,-17.4,16,1.58,75,10,320.6,326.2,320.9
26,608.0,4334,5.4,-7.6,39,3.57,75,12,321.1,333.1,321.8
27,570.0,4858,1.2,-20.8,18,1.29,75,20,322.1,326.8,322.4
28,544.0,5232,-1.3,-22.3,19,1.18,75,25,323.5,327.8,323.7
29,539.0,5305,-1.9,-13.9,39,2.44,75,26,323.6,332.1,324.1
30,531.0,5424,-2.1,-30.1,10,0.59,75,28,324.8,327.0,324.9
31,529.0,5454,-2.5,-12.5,46,2.78,75,28,324.6,334.3,325.2
32,526.0,5500,-2.5,-31.5,9,0.53,75,29,325.2,327.2,325.3
33,516.0,5652,-3.5,-34.5,7,0.40,75,28,325.8,327.3,325.8
34,510.0,5744,-4.3,-29.3,12,0.67,75,28,325.9,328.4,326.0
35,509.0,5760,-4.5,-18.5,33,1.76,75,28,325.8,332.1,326.2
36,506.0,5806,-4.9,-21.9,25,1.32,75,28,325.9,330.6,326.1
37,503.0,5853,-5.3,-11.3,63,3.22,75,27,326.0,337.1,326.6
38,500.0,5900,-5.3,-16.3,42,2.15,75,27,326.5,334.1,326.9
39,496.0,5963,-5.3,-30.3,12,0.62,73,27,327.3,329.6,327.4
40,491.0,6042,-5.1,-22.1,25,1.33,71,26,328.5,333.3,328.7
41,489.0,6075,-4.9,-27.9,15,0.79,70,26,329.1,332.1,329.2
42,488.0,6091,-4.5,-19.5,30,1.68,70,26,329.8,335.9,330.1
43,481.0,6204,-5.3,-14.3,49,2.64,67,26,330.1,339.5,330.7
44,471.0,6369,-6.1,-15.1,49,2.53,63,25,331.1,340.1,331.6
45,415.0,7342,-15.1,-18.4,76,2.17,37,20,331.8,339.6,332.2
46,412.0,7397,-15.3,-18.5,77,2.18,35,19,332.1,340.0,332.6
47,400.0,7620,-16.3,-18.7,82,2.20,50,19,333.7,341.6,334.2
48,391.0,7791,-16.8,-18.9,84,2.20,65,19,335.2,343.2,335.6
49,374.0,8125,-17.9,-19.4,88,2.21,84,23,338.1,346.2,338.5
50,352.0,8573,-20.7,-22.3,87,1.83,110,27,340.2,347.0,340.6
51,330.0,9051,-23.7,-25.4,86,1.48,103,31,342.4,348.0,342.7
52,322.0,9229,-25.1,-29.1,70,1.08,100,33,342.8,347.0,343.1
53,319.0,9298,-25.7,-30.5,64,0.95,101,32,343.0,346.7,343.2
54,300.0,9740,-28.9,-32.3,72,0.85,110,23,344.5,347.9,344.7
55,279.0,10248,-33.1,-36.7,70,0.60,105,17,345.8,348.2,345.9
56,260.0,10742,-37.1,-40.9,68,0.41,89,15,346.9,348.6,346.9
57,250.0,11010,-39.5,-43.0,69,0.34,80,14,347.2,348.6,347.3
58,238.0,11340,-42.5,-46.0,68,0.26,80,14,347.7,348.8,347.7
59,206.0,12308,-51.1,-54.9,64,0.11,89,21,348.7,349.2,348.8
