,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,22.4,20.5,89,16.42,40,2,300.7,349.1,303.7
2,938.0,649,20.6,18.4,87,14.41,42,3,299.2,341.4,301.8
3,925.0,800,19.8,18.1,90,14.34,50,6,299.6,341.6,302.1
4,891.0,1122,17.2,16.5,96,13.43,71,13,300.1,339.6,302.5
5,869.0,1336,16.6,14.8,90,12.35,85,17,301.6,338.2,303.8
6,857.0,1455,16.2,13.9,86,11.78,91,13,302.4,337.5,304.5
7,850.0,1525,18.2,10.2,60,9.27,95,10,305.2,333.3,306.9
8,849.0,1535,18.4,10.4,60,9.41,98,9,305.5,334.1,307.2
9,847.0,1555,20.6,6.6,40,7.27,103,9,308.0,330.5,309.4
10,837.0,1658,21.0,4.0,33,6.13,130,5,309.5,328.7,310.6
11,835.0,1678,20.9,3.7,32,6.03,135,4,309.6,328.5,310.7
12,803.0,2012,18.9,-0.5,27,4.62,155,4,310.9,325.7,311.8
13,741.0,2698,14.8,-9.2,18,2.58,117,5,313.7,322.3,314.2
14,710.0,3057,11.6,-2.4,38,4.54,97,6,314.0,328.7,314.9
15,700.0,3175,11.6,-7.4,26,3.15,90,6,315.3,325.7,315.9
16,694.0,3247,11.8,-6.2,28,3.48,80,5,316.3,327.8,317.0
17,682.0,3391,10.7,-5.3,32,3.80,60,2,316.6,329.1,317.3
18,654.0,3739,7.9,-3.1,46,4.68,0,6,317.3,332.6,318.2
19,643.0,3879,6.8,-2.2,53,5.09,17,5,317.6,334.2,318.6
20,635.0,3982,6.2,-6.8,39,3.64,29,4,318.1,330.1,318.8
21,628.0,4072,5.5,-6.7,41,3.71,40,4,318.3,330.6,319.0
22,594.0,4525,2.0,-6.0,55,4.13,96,6,319.3,333.0,320.1
23,577.0,4759,1.0,-7.7,52,3.74,125,8,320.8,333.3,321.5
24,570.0,4857,0.6,-8.4,51,3.58,131,10,321.4,333.5,322.1
25,566.0,4914,0.6,-12.4,37,2.62,134,11,322.1,331.1,322.6
26,563.0,4956,0.4,-6.6,59,4.17,137,11,322.3,336.3,323.2
27,554.0,5085,0.0,-14.2,34,2.32,145,14,323.4,331.5,323.9
28,553.0,5100,0.0,-15.0,31,2.17,145,13,323.5,331.1,323.9
29,549.0,5158,-0.1,-14.1,34,2.35,145,13,324.1,332.3,324.5
30,548.0,5173,-0.3,-8.3,55,3.75,146,13,324.0,336.7,324.8
31,543.0,5246,-0.5,-17.5,26,1.79,146,12,324.6,331.0,325.0
32,535.0,5364,-0.9,-12.9,40,2.66,147,11,325.5,334.8,326.1
33,500.0,5900,-5.3,-13.3,53,2.76,150,6,326.5,336.1,327.1
34,471.0,6367,-8.1,-13.1,67,2.98,145,10,328.7,339.1,329.3
35,470.0,6384,-8.2,-13.3,67,2.94,145,10,328.8,339.0,329.3
36,450.0,6719,-10.1,-16.6,59,2.33,180,10,330.5,338.8,331.0
37,434.0,6999,-11.6,-19.4,53,1.91,180,8,332.0,338.9,332.4
38,431.0,7052,-11.9,-19.9,51,1.84,174,7,332.3,338.9,332.6
39,423.0,7196,-12.5,-24.5,36,1.25,158,5,333.3,337.9,333.5
40,419.0,7268,-13.1,-24.9,36,1.22,150,4,333.4,338.0,333.7
41,400.0,7620,-15.9,-26.9,38,1.06,50,4,334.2,338.2,334.4
42,383.0,7945,-18.2,-29.2,38,0.89,25,4,335.3,338.7,335.5
43,377.0,8063,-19.1,-30.1,37,0.84,352,3,335.7,338.9,335.9
44,371.0,8182,-18.9,-34.9,23,0.53,318,2,337.5,339.6,337.6
