,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.0,   22.1,     89,  18.22,    350,      2,  302.6,  356.8,  305.9
2,  932.0 ,   686,   23.6,   20.2,     81,  16.27,      6,      3,  302.8,  351.2,  305.7
3,  925.0 ,   770,   23.2,   18.8,     76,  15.00,     25,      4,  303.0,  347.7,  305.8
4,  900.0 ,  1008,   21.8,   17.4,     76,  14.10,     45,      6,  303.9,  346.1,  306.5
5,  862.0 ,  1383,   19.5,   15.2,     76,  12.77,     70,      8,  305.4,  343.8,  307.7
6,  850.0 ,  1505,   18.8,   14.5,     76,  12.36,     65,      8,  305.8,  343.1,  308.1
7,  793.0 ,  2095,   15.4,   10.9,     74,  10.40,     75,      8,  308.3,  340.1,  310.2
8,  734.0 ,  2752,   11.6,    6.8,     72,   8.51,     66,     10,  311.1,  337.6,  312.6
9,  700.0 ,  3148,   10.4,    3.4,     62,   7.03,     60,     12,  314.0,  336.3,  315.3
10,  651.0 ,  3750,    8.0,   -4.0,     42,   4.39,     51,     12,  317.8,  332.3,  318.7
11,  598.0 ,  4443,    2.5,   -2.9,     68,   5.21,     40,     12,  319.3,  336.4,  320.3
12,  595.0 ,  4484,    2.2,   -2.8,     70,   5.26,     40,     12,  319.4,  336.6,  320.4
13,  580.0 ,  4690,    1.4,   -6.6,     55,   4.04,     40,     12,  320.8,  334.3,  321.6
14,  573.0 ,  4788,    0.6,   -4.4,     69,   4.84,     40,     12,  321.0,  337.0,  321.9
15,  561.0 ,  4957,    0.0,   -7.0,     59,   4.05,     40,     12,  322.2,  335.8,  323.0
16,  546.0 ,  5174,   -1.7,   -5.9,     73,   4.53,     40,     12,  322.7,  337.8,  323.6
17,  500.0 ,  5870,   -4.9,  -15.9,     42,   2.23,     40,     12,  327.0,  334.9,  327.4
18,  462.0 ,  6487,   -8.9,  -16.9,     52,   2.22,     38,     12,  329.5,  337.4,  329.9
19,  441.0 ,  6846,  -10.9,  -24.9,     31,   1.16,     36,     12,  331.4,  335.7,  331.6
20,  437.0 ,  6916,  -11.3,  -23.3,     36,   1.35,     36,     12,  331.7,  336.7,  332.0
21,  433.0 ,  6986,  -11.7,  -16.3,     69,   2.49,     36,     12,  332.1,  341.0,  332.6
22,  426.0 ,  7111,  -11.9,  -23.9,     36,   1.31,     35,     12,  333.4,  338.2,  333.6
23,  422.0 ,  7183,  -12.4,  -23.8,     38,   1.33,     35,     12,  333.6,  338.5,  333.9
24,  413.0 ,  7348,  -13.7,  -23.7,     43,   1.38,     39,     14,  334.0,  339.1,  334.3
25,  400.0 ,  7590,  -15.3,  -26.3,     38,   1.12,     45,     17,  335.0,  339.2,  335.2
26,  386.0 ,  7858,  -17.3,  -29.3,     34,   0.88,     52,     17,  335.8,  339.2,  336.0
27,  379.0 ,  7995,  -17.6,  -35.9,     19,   0.48,     55,     17,  337.2,  339.1,  337.3
28,  376.0 ,  8055,  -17.7,  -38.7,     14,   0.36,     54,     17,  337.8,  339.3,  337.9
29,  348.0 ,  8629,  -21.9,  -45.9,      9,   0.18,     46,     11,  339.7,  340.5,  339.7
30,  343.0 ,  8734,  -22.6,  -44.3,     12,   0.22,     45,     10,  340.1,  341.0,  340.1
31,  331.0 ,  8995,  -24.5,  -40.5,     21,   0.34,       ,       ,  341.0,  342.4,  341.1
