,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   169,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  946.0 ,   614,   19.6,   18.9,     96,  14.75,     60,      8,  297.4,  340.3,  300.1
2,  943.0 ,   647,   19.4,   18.9,     97,  14.80,     61,     10,  297.5,  340.5,  300.1
3,  925.0 ,   844,   18.0,   18.0,    100,  14.24,     70,     21,  297.7,  339.2,  300.2
4,  909.0 ,   994,   17.7,   16.7,     94,  13.36,     70,     35,  298.9,  338.0,  301.3
5,  885.0 ,  1223,   17.2,   14.8,     86,  12.10,     74,     36,  300.7,  336.4,  302.9
6,  878.0 ,  1291,   16.5,   15.0,     91,  12.35,     75,     37,  300.6,  337.0,  302.8
7,  870.0 ,  1369,   15.6,   15.2,     97,  12.64,     75,     37,  300.5,  337.8,  302.8
8,  850.0 ,  1567,   14.6,   14.2,     97,  12.12,     75,     37,  301.4,  337.3,  303.6
9,  829.0 ,  1779,   13.2,   12.0,     92,  10.74,     82,     35,  302.1,  334.1,  304.1
10,  809.0 ,  1985,   14.2,   12.1,     87,  11.08,     89,     33,  305.3,  338.7,  307.3
11,  792.0 ,  2164,   12.9,   11.1,     89,  10.59,     95,     31,  305.8,  337.8,  307.7
12,  770.0 ,  2402,   11.2,    9.8,     91,   9.97,    103,     25,  306.4,  336.7,  308.2
13,  729.0 ,  2860,   11.0,    6.4,     73,   8.34,    120,     14,  311.0,  337.0,  312.6
14,  728.0 ,  2871,   10.9,    6.3,     73,   8.31,    120,     14,  311.1,  336.9,  312.6
15,  700.0 ,  3198,    9.2,    4.3,     71,   7.49,    110,      4,  312.6,  336.2,  314.1
16,  699.0 ,  3210,    9.1,    4.2,     72,   7.47,    105,      2,  312.6,  336.2,  314.1
17,  679.0 ,  3450,    6.8,    3.1,     77,   7.09,    244,      2,  312.7,  335.1,  314.0
18,  674.0 ,  3511,    7.3,   -0.6,     57,   5.48,    280,      2,  314.0,  331.5,  315.0
19,  668.0 ,  3584,    8.0,   -5.0,     39,   3.97,    282,      4,  315.5,  328.5,  316.3
20,  656.0 ,  3733,    7.2,  -12.8,     23,   2.19,    287,      7,  316.2,  323.7,  316.7
21,  648.0 ,  3833,    6.7,  -14.1,     21,   1.99,    290,     10,  316.7,  323.5,  317.1
22,  595.0 ,  4529,    2.8,  -23.2,     13,   1.00,    270,      9,  320.1,  323.7,  320.3
23,  584.0 ,  4679,    1.6,  -16.4,     25,   1.83,    266,      9,  320.4,  326.8,  320.7
24,  577.0 ,  4776,    0.6,   -8.4,     51,   3.53,    263,      9,  320.3,  332.2,  321.0
25,  568.0 ,  4902,   -0.1,  -15.1,     31,   2.09,    260,      9,  320.9,  328.2,  321.4
26,  563.0 ,  4973,   -0.9,   -8.9,     55,   3.48,    257,      8,  320.8,  332.5,  321.5
27,  557.0 ,  5058,   -1.1,  -21.1,     20,   1.28,    255,      8,  321.6,  326.1,  321.8
28,  541.0 ,  5290,   -2.5,  -23.5,     18,   1.07,    248,      8,  322.6,  326.4,  322.8
29,  536.0 ,  5363,   -2.9,  -15.9,     36,   2.08,    246,      8,  323.0,  330.2,  323.4
30,  529.0 ,  5467,   -3.5,  -23.5,     20,   1.09,    243,      8,  323.4,  327.4,  323.7
31,  522.0 ,  5572,   -4.3,  -22.3,     23,   1.23,    240,      8,  323.8,  328.2,  324.0
32,  504.0 ,  5848,   -6.3,  -19.3,     35,   1.66,    256,      8,  324.6,  330.4,  324.9
