,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,   79.0 , 18000,  -78.0,  -84.0,     38,   0.00,     50,     27,  402.9,  402.9,  402.9
47,   74.0 , 18374,  -79.1,  -85.1,     37,   0.00,     40,     31,  408.4,  408.4,  408.4
48,   73.9 , 18381,  -79.1,  -85.1,     37,   0.00,     40,     31,  408.5,  408.5,  408.5
49,   70.0 , 18690,  -77.5,  -83.5,     38,   0.01,     60,     39,  418.3,  418.3,  418.3
50,   63.9 , 19214,  -76.5,  -83.5,     32,   0.01,     79,     44,  431.5,  431.5,  431.5
51,   60.4 , 19540,  -73.9,  -82.9,     24,   0.01,     91,     46,  444.3,  444.3,  444.3
52,   58.0 , 19783,  -68.6,  -80.7,     16,   0.01,    100,     49,  461.5,  461.6,  461.5
53,   55.9 , 20003,  -63.7,  -78.7,     11,   0.01,    102,     39,  477.5,  477.6,  477.5
54,   53.8 , 20239,  -61.9,  -78.9,      9,   0.01,    103,     30,  486.9,  487.0,  486.9
55,   52.0 , 20449,  -62.9,  -80.8,      7,   0.01,    105,     21,  489.3,  489.4,  489.3
56,   50.0 , 20690,  -64.1,  -83.1,      6,   0.01,     95,     23,  492.0,  492.1,  492.0
57,   46.0 , 21196,  -66.0,  -85.0,      5,   0.01,     70,     29,  499.3,  499.3,  499.3
58,   41.6 , 21806,  -68.3,  -87.3,      5,   0.00,     70,     27,  508.1,  508.2,  508.1
59,   40.0 , 22042,  -68.0,  -87.0,      5,   0.01,     70,     31,  514.7,  514.8,  514.7
60,   38.9 , 22209,  -67.7,  -86.7,      5,   0.01,     84,     33,  519.5,  519.5,  519.5
61,   38.0 , 22352,  -66.4,  -86.1,      5,   0.01,     95,     35,  526.4,  526.4,  526.4
62,   35.5 , 22767,  -62.5,  -84.5,      4,   0.01,    116,     22,  546.7,  546.8,  546.7
63,   35.0 , 22855,  -62.4,  -84.5,      4,   0.01,    120,     19,  549.3,  549.4,  549.3
64,   31.0 , 23606,  -61.3,  -84.3,      3,   0.01,     95,     33,  571.5,  571.6,  571.5
65,   30.9 , 23626,  -61.3,  -84.3,      3,   0.01,     95,     33,  572.1,  572.2,  572.1
66,   30.0 , 23810,  -61.3,  -84.3,      3,   0.01,    100,     35,  577.0,  577.0,  577.0
67,   27.0 , 24464,  -61.3,  -84.3,      3,   0.01,    105,     41,  594.6,  594.7,  594.6
68,   26.0 , 24698,  -61.3,  -84.3,      3,   0.01,    100,     25,  601.0,  601.1,  601.0
69,   24.6 , 25042,  -61.3,  -84.3,      3,   0.01,     76,     28,  610.6,  610.7,  610.6
70,   24.0 , 25197,  -60.8,  -84.0,      3,   0.01,     65,     29,  616.4,  616.5,  616.4
71,   21.0 , 26034,  -58.1,  -82.6,      3,   0.02,     85,     51,  648.5,  648.7,  648.5
72,   20.0 , 26340,  -57.1,  -82.1,      3,   0.02,     85,     56,  660.6,  660.9,  660.7
73,   19.0 , 26667,  -55.5,  -80.5,      3,   0.03,     85,     68,  675.3,  675.6,  675.3
74,   17.9 , 27047,  -53.7,  -78.7,      3,   0.05,       ,       ,  692.7,  693.1,  692.7
