,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.0,   23.1,     89,  19.36,    320,      4,  303.5,  361.3,  307.0
2,  932.0 ,   708,   23.2,   20.2,     83,  16.27,     13,      4,  302.4,  350.7,  305.3
3,  925.0 ,   791,   22.8,   19.3,     81,  15.48,     60,      4,  302.6,  348.6,  305.4
4,  903.0 ,  1000,   21.8,   18.0,     79,  14.59,     95,     12,  303.7,  347.3,  306.4
5,  850.0 ,  1526,   19.4,   14.7,     74,  12.52,    120,     12,  306.4,  344.4,  308.8
6,  816.0 ,  1877,   18.4,   12.4,     68,  11.21,    141,     11,  309.0,  343.4,  311.1
7,  781.0 ,  2252,   15.2,   10.9,     75,  10.59,    163,     10,  309.4,  342.0,  311.4
8,  778.0 ,  2284,   15.2,   10.6,     74,  10.38,    165,     10,  309.7,  341.7,  311.7
9,  755.0 ,  2539,   14.8,    7.8,     63,   8.87,    154,     10,  312.0,  339.7,  313.7
10,  748.0 ,  2618,   14.3,    7.9,     65,   9.00,    150,     10,  312.4,  340.5,  314.0
11,  717.0 ,  2975,   12.2,    8.2,     77,   9.61,    153,      7,  313.8,  343.9,  315.6
12,  700.0 ,  3176,   12.0,    7.3,     73,   9.25,    155,      6,  315.7,  345.0,  317.5
13,  690.0 ,  3296,   11.3,    6.3,     71,   8.78,    155,      6,  316.3,  344.2,  318.0
14,  656.0 ,  3717,    9.0,    3.0,     66,   7.29,    177,      7,  318.3,  341.8,  319.7
15,  637.0 ,  3960,    8.0,   -0.2,     56,   5.96,    190,      8,  319.8,  339.3,  320.9
16,  630.0 ,  4051,    7.6,   -1.4,     53,   5.51,    189,      8,  320.4,  338.5,  321.4
17,  623.0 ,  4143,    7.6,   -9.4,     29,   3.02,    189,      8,  321.4,  331.7,  322.0
18,  614.0 ,  4263,    7.0,  -10.0,     29,   2.93,    188,      9,  322.0,  332.0,  322.6
