,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   113,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   19.8,   18.1,     90,  14.10,      0,      6,  298.2,  339.3,  300.7
2,  939.0 ,   626,   19.8,   16.7,     82,  12.90,      2,      6,  298.3,  336.0,  300.6
3,  925.0 ,   790,   18.8,   16.2,     85,  12.68,     30,     16,  298.5,  335.6,  300.8
4,  896.0 ,  1062,   17.4,   15.2,     87,  12.25,     40,     35,  299.8,  335.9,  302.0
5,  851.0 ,  1502,   15.1,   13.5,     91,  11.58,     50,     39,  301.8,  336.2,  303.9
6,  850.0 ,  1512,   15.0,   13.5,     91,  11.57,     50,     39,  301.9,  336.2,  303.9
7,  845.0 ,  1562,   14.8,   13.4,     91,  11.56,     53,     37,  302.1,  336.6,  304.2
8,  837.0 ,  1643,   17.2,   13.8,     80,  11.99,     58,     34,  305.5,  341.7,  307.7
9,  817.0 ,  1850,   16.2,   12.4,     78,  11.19,     72,     25,  306.6,  340.5,  308.6
10,  812.0 ,  1902,   17.1,   12.6,     75,  11.43,     75,     23,  308.0,  342.9,  310.1
11,  808.0 ,  1945,   17.8,   12.8,     73,  11.63,     74,     22,  309.2,  344.9,  311.4
12,  785.0 ,  2192,   17.4,   10.4,     63,  10.19,     70,     14,  311.4,  343.0,  313.3
13,  704.0 ,  3110,    9.2,    7.5,     89,   9.36,     50,     12,  312.2,  341.3,  313.9
14,  700.0 ,  3158,    8.8,    7.4,     91,   9.31,     55,     12,  312.2,  341.2,  313.9
15,  683.0 ,  3362,    7.8,    6.8,     93,   9.16,     64,     13,  313.3,  342.0,  315.0
16,  639.0 ,  3907,    4.4,    2.5,     87,   7.22,     90,     16,  315.4,  338.4,  316.8
17,  612.0 ,  4261,    2.2,   -0.3,     84,   6.16,     90,      9,  316.8,  336.7,  318.0
18,  599.0 ,  4435,    1.0,   -3.0,     75,   5.15,     90,      6,  317.4,  334.1,  318.4
19,  596.0 ,  4475,    0.0,   -9.0,     51,   3.26,     90,      5,  316.7,  327.5,  317.3
20,  591.0 ,  4543,   -0.5,   -8.5,     55,   3.42,     90,      4,  316.9,  328.2,  317.5
21,  590.0 ,  4556,   -0.5,   -8.4,     55,   3.47,     90,      4,  317.0,  328.5,  317.6
22,  574.0 ,  4776,   -1.1,   -6.1,     69,   4.25,     66,      4,  318.8,  332.8,  319.6
23,  564.0 ,  4916,   -2.1,   -8.0,     64,   3.73,     50,      4,  319.2,  331.7,  320.0
24,  552.0 ,  5087,   -3.3,  -10.3,     58,   3.18,     65,      5,  319.8,  330.5,  320.4
25,  518.0 ,  5591,   -3.7,   -6.9,     78,   4.43,    108,      9,  325.2,  340.1,  326.0
26,  513.0 ,  5667,   -4.2,   -7.0,     81,   4.42,    115,     10,  325.5,  340.4,  326.3
27,  500.0 ,  5870,   -5.5,   -7.4,     86,   4.41,    110,     14,  326.3,  341.2,  327.1
28,  491.0 ,  6012,   -6.7,   -8.0,     90,   4.29,    107,     15,  326.5,  341.1,  327.3
29,  471.0 ,  6336,   -7.6,  -10.3,     81,   3.73,    100,     19,  329.3,  342.2,  330.1
30,  459.0 ,  6537,   -8.1,  -11.7,     75,   3.42,     99,     17,  331.1,  343.1,  331.8
31,  436.0 ,  6934,  -11.1,  -14.3,     77,   2.92,     96,     13,  332.2,  342.5,  332.8
32,  430.0 ,  7040,  -11.9,  -17.0,     66,   2.37,     95,     12,  332.5,  341.0,  333.0
33,  427.0 ,  7094,  -12.3,  -18.3,     61,   2.13,     98,     12,  332.6,  340.3,  333.1
34,  416.0 ,  7293,  -13.9,  -18.2,     70,   2.21,    109,     14,  333.1,  341.0,  333.5
35,  408.0 ,  7440,  -14.1,  -16.0,     86,   2.71,    117,     16,  334.7,  344.4,  335.2
36,  400.0 ,  7590,  -14.5,  -18.0,     75,   2.33,    125,     17,  336.1,  344.5,  336.5
37,  392.0 ,  7743,  -15.6,  -20.0,     69,   2.00,    125,     19,  336.6,  343.9,  337.0
38,  391.0 ,  7762,  -15.7,  -20.3,     68,   1.96,    125,     19,  336.7,  343.9,  337.1
39,  374.0 ,  8095,  -18.5,  -22.4,     71,   1.70,    118,     17,  337.3,  343.6,  337.6
40,  361.0 ,  8358,  -20.9,  -28.9,     49,   0.98,    113,     15,  337.5,  341.2,  337.7
41,  354.0 ,  8502,  -21.7,  -26.7,     64,   1.22,    110,     13,  338.3,  342.9,  338.6
42,  345.0 ,  8691,  -23.5,  -32.5,     43,   0.73,    106,     12,  338.4,  341.2,  338.5
43,  344.0 ,  8713,  -20.3,  -33.3,     30,   0.67,    105,     12,  343.0,  345.7,  343.1
44,  343.0 ,  8734,  -22.2,  -35.7,     28,   0.53,    105,     12,  340.7,  342.8,  340.8
45,  342.0 ,  8756,  -24.1,  -38.1,     26,   0.42,    103,     12,  338.4,  340.1,  338.5
46,  337.0 ,  8863,  -24.7,  -48.7,      9,   0.14,     94,     13,  339.0,  339.6,  339.0
47,  330.0 ,  9014,  -25.8,  -50.1,      8,   0.12,     80,     14,  339.5,  340.0,  339.5
48,  316.0 ,  9327,  -28.1,  -53.1,      7,   0.09,     90,     12,  340.5,  340.9,  340.5
49,  315.0 ,  9350,  -28.3,  -53.3,      7,   0.09,     96,     12,  340.6,  341.0,  340.6
50,  306.0 ,  9558,  -27.7,  -56.7,      5,   0.06,    147,     10,  344.3,  344.5,  344.3
51,  302.0 ,  9652,  -28.2,  -54.6,      6,   0.08,    170,     10,  344.8,  345.2,  344.8
52,  300.0 ,  9700,  -28.5,  -53.5,      7,   0.09,    170,     10,  345.1,  345.5,  345.1
53,  293.0 ,  9869,  -29.3,  -51.3,     10,   0.12,    168,     11,  346.3,  346.8,  346.3
54,  250.0 , 10980,  -39.5,  -50.5,     30,   0.15,    155,     17,  347.2,  347.9,  347.2
55,  237.0 , 11342,  -42.7,  -50.5,     42,   0.16,    150,     23,  347.7,  348.4,  347.7
56,  234.0 , 11428,  -43.5,  -50.5,     46,   0.16,    150,     22,  347.8,  348.5,  347.8
57,  213.0 , 12051,  -49.3,  -62.3,     20,   0.04,    150,     16,  348.2,  348.4,  348.2
58,  200.0 , 12460,  -52.9,  -62.9,     29,   0.04,    165,     12,  348.8,  349.0,  348.8
59,  190.0 , 12782,  -55.8,  -64.9,     31,   0.03,    180,     10,  349.3,  349.5,  349.3
60,  180.0 , 13120,  -58.9,  -67.0,     34,   0.03,    225,      6,  349.8,  349.9,  349.8
61,  163.0 , 13742,  -64.5,  -70.9,     41,   0.02,    245,      4,  350.4,  350.4,  350.4
62,  159.0 , 13898,  -65.9,  -71.9,     43,   0.01,    234,      6,  350.5,  350.6,  350.5
63,  154.0 , 14091,  -67.3,  -73.3,     42,   0.01,    220,      8,  351.3,  351.3,  351.3
64,  150.0 , 14250,  -68.5,  -74.5,     42,   0.01,    235,      8,  351.9,  351.9,  351.9
65,  146.0 , 14409,  -69.9,  -75.9,     41,   0.01,    240,     10,  352.1,  352.2,  352.1
66,  135.0 , 14871,  -74.1,  -80.1,     39,   0.00,    295,      6,  352.7,  352.7,  352.7
67,  134.0 , 14915,  -74.5,  -80.5,     39,   0.00,    298,      6,  352.8,  352.8,  352.8
68,  129.0 , 15136,  -75.7,  -80.3,     49,   0.00,    312,      7,  354.5,  354.5,  354.5
69,  128.0 , 15180,  -75.9,  -80.5,     49,   0.00,    315,      8,  354.9,  354.9,  354.9
70,  120.0 , 15546,  -77.7,  -81.9,     51,   0.00,    305,      6,  358.2,  358.2,  358.2
71,  114.0 , 15837,  -79.1,  -83.0,     53,   0.00,    130,      4,  360.8,  360.8,  360.8
72,  108.0 , 16144,  -80.6,  -84.2,     56,   0.00,     65,      6,  363.6,  363.6,  363.6
73,  101.0 , 16525,  -82.5,  -85.6,     59,   0.00,     78,     11,  367.0,  367.1,  367.0
74,  100.0 , 16580,  -82.5,  -85.7,     58,   0.00,     80,     12,  368.1,  368.1,  368.1
75,   91.0 , 17102,  -86.0,  -86.9,     85,   0.00,    105,      8,  371.3,  371.3,  371.3
76,   89.7 , 17181,  -86.5,  -87.1,     90,   0.00,     95,      8,  371.7,  371.8,  371.7
77,   89.2 , 17212,  -86.5,  -87.1,     90,   0.00,     90,      8,  372.3,  372.3,  372.3
78,   86.0 , 17413,  -85.7,  -86.9,     81,   0.00,     60,     10,  377.9,  377.9,  377.9
79,   84.6 , 17503,  -85.3,  -86.8,     77,   0.00,     59,     11,  380.4,  380.4,  380.4
80,   81.0 , 17746,  -80.5,  -84.9,     48,   0.00,     55,     16,  395.1,  395.1,  395.1
81,   80.3 , 17794,  -79.5,  -84.5,     44,   0.00,     63,     15,  398.1,  398.1,  398.1
82,   73.0 , 18333,  -80.9,  -85.2,     49,   0.00,    150,     12,  406.1,  406.1,  406.1
83,   70.0 , 18570,  -81.5,  -85.5,     51,   0.00,    195,      6,  409.7,  409.7,  409.7
84,   67.4 , 18781,  -82.3,  -86.0,     53,   0.00,    267,      8,  412.4,  412.5,  412.4
85,   65.0 , 18988,  -79.5,  -85.0,     40,   0.00,    335,     10,  422.8,  422.8,  422.8
86,   61.0 , 19350,  -74.7,  -83.3,     25,   0.01,    320,      6,  441.2,  441.2,  441.2
87,   60.5 , 19397,  -74.1,  -83.1,     24,   0.01,    295,      6,  443.6,  443.7,  443.6
88,   58.0 , 19643,  -73.5,  -82.5,     24,   0.01,    240,     12,  450.3,  450.3,  450.3
89,   54.4 , 20017,  -72.7,  -81.7,     25,   0.01,    307,      6,  460.5,  460.6,  460.5
90,   54.0 , 20061,  -72.0,  -81.5,     23,   0.01,    315,      6,  463.2,  463.2,  463.2
91,   51.4 , 20354,  -67.1,  -80.1,     14,   0.01,    345,     13,  481.1,  481.2,  481.1
92,   51.0 , 20401,  -67.0,  -80.0,     14,   0.01,    350,     14,  482.3,  482.4,  482.4
93,   50.0 , 20520,  -66.9,  -79.9,     14,   0.01,    345,     12,  485.4,  485.5,  485.4
94,   49.0 , 20642,  -66.5,  -80.0,     13,   0.01,    345,     10,  489.3,  489.4,  489.3
