,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,941.0,614,25.2,22.1,83,18.16,100,4,303.6,357.8,306.9
2,938.0,649,23.0,20.9,88,16.90,103,4,301.6,351.6,304.7
3,930.0,744,22.6,21.5,94,17.70,110,4,301.9,354.4,305.1
4,925.0,803,22.2,20.3,89,16.50,115,4,302.0,350.9,305.0
5,902.0,1022,21.2,18.1,83,14.69,135,4,303.1,346.9,305.8
6,890.0,1138,20.6,16.9,79,13.80,122,4,303.7,344.9,306.2
7,866.0,1374,18.8,16.6,87,13.88,95,4,304.2,345.8,306.8
8,855.0,1485,18.0,16.4,90,13.92,88,4,304.5,346.2,307.0
9,850.0,1535,18.4,16.0,86,13.64,85,4,305.4,346.5,307.9
10,835.0,1688,18.2,13.9,76,12.10,74,4,306.8,343.4,309.0
11,830.0,1739,17.9,13.7,76,11.98,70,4,306.9,343.3,309.1
12,796.0,2097,15.6,12.0,79,11.16,60,6,308.2,342.3,310.2
13,785.0,2215,14.8,11.4,80,10.90,63,6,308.6,341.9,310.6
14,757.0,2523,13.4,6.4,63,8.03,72,7,310.3,335.2,311.8
15,749.0,2612,14.0,-1.0,36,4.77,74,8,311.9,327.1,312.8
16,733.0,2794,13.2,3.2,51,6.61,79,8,312.9,333.9,314.2
17,714.0,3015,13.2,-1.8,35,4.72,85,9,315.3,330.6,316.2
18,700.0,3181,11.6,-2.4,38,4.60,90,10,315.3,330.3,316.2
19,669.0,3557,9.1,-4.9,37,3.99,45,8,316.6,329.7,317.4
20,663.0,3632,8.6,-5.4,37,3.88,43,9,316.9,329.6,317.6
21,658.0,3695,7.8,1.8,66,6.67,41,9,316.6,338.1,317.9
22,656.0,3720,8.0,-1.0,53,5.45,41,9,317.1,334.8,318.2
23,648.0,3821,7.2,2.2,71,6.97,38,10,317.4,339.8,318.7
24,647.0,3834,7.4,-1.6,53,5.29,38,11,317.7,334.9,318.7
25,639.0,3936,6.7,-4.6,44,4.29,35,12,318.1,332.2,318.9
26,633.0,4013,6.2,-6.8,39,3.65,37,12,318.3,330.5,319.0
27,616.0,4235,3.8,-2.2,65,5.31,43,12,318.1,335.4,319.1
28,610.0,4315,3.8,-3.1,61,5.03,45,12,319.0,335.5,319.9
29,609.0,4328,3.8,-3.2,60,4.99,46,12,319.1,335.5,320.1
30,607.0,4355,4.4,-15.6,22,1.88,48,12,320.1,326.6,320.5
31,604.0,4395,4.4,-17.6,18,1.60,51,11,320.6,326.2,320.9
32,595.0,4517,3.8,-12.2,30,2.53,61,11,321.2,329.9,321.7
33,583.0,4682,3.6,-21.4,14,1.19,74,11,322.9,327.2,323.1
34,576.0,4780,2.6,-15.4,25,2.01,82,10,322.8,329.9,323.2
35,566.0,4922,2.4,-19.6,18,1.44,93,10,324.2,329.4,324.5
36,560.0,5007,1.8,-20.2,18,1.37,100,10,324.5,329.5,324.8
37,536.0,5356,-0.5,-22.9,17,1.14,85,10,325.9,330.0,326.1
38,500.0,5910,-4.1,-27.1,15,0.83,20,6,328.0,331.1,328.1
39,494.0,6004,-4.7,-28.1,14,0.77,5,6,328.4,331.3,328.6
40,474.0,6326,-6.6,-31.4,12,0.59,65,8,329.9,332.2,330.0
41,456.0,6628,-8.4,-34.5,10,0.45,45,8,331.3,333.1,331.4
42,444.0,6835,-9.7,-36.7,9,0.37,73,8,332.2,333.7,332.3
43,422.0,7222,-12.8,-38.8,9,0.32,125,8,333.1,334.4,333.2
44,400.0,7630,-16.1,-41.1,10,0.26,135,12,334.0,335.1,334.0
45,374.0,8125,-19.8,-42.5,11,0.24,145,16,335.6,336.6,335.6
46,346.0,8698,-24.0,-44.1,14,0.22,170,4,337.4,338.3,337.4
47,332.0,9002,-26.3,-44.9,16,0.21,105,2,338.3,339.1,338.3
48,326.0,9136,-27.3,-45.3,16,0.21,106,3,338.6,339.5,338.7
49,306.0,9588,-29.7,-54.6,7,0.08,110,8,341.4,341.8,341.4
50,300.0,9730,-30.5,-57.5,5,0.05,125,4,342.3,342.5,342.3
51,291.0,9945,-31.7,-60.5,4,0.04,220,2,343.6,343.8,343.6
52,285.0,10092,-32.5,-62.5,3,0.03,242,5,344.5,344.6,344.5
53,279.0,10240,-33.7,-62.6,4,0.03,265,8,344.8,344.9,344.8
54,250.0,11000,-40.1,-63.1,7,0.03,270,12,346.3,346.5,346.3
55,218.0,11915,-47.7,-67.0,9,0.02,280,10,348.4,348.5,348.4
56,200.0,12490,-52.5,-69.5,11,0.02,310,14,349.5,349.6,349.5
57,190.0,12809,-55.1,-71.2,12,0.01,315,16,350.5,350.6,350.5
58,172.0,13428,-60.0,-74.4,14,0.01,265,8,352.4,352.4,352.4
59,157.0,13996,-64.6,-77.4,16,0.01,260,10,353.9,354.0,353.9
60,150.0,14280,-66.9,-78.9,17,0.01,235,10,354.6,354.7,354.6
61,149.0,14319,-67.2,-79.0,17,0.01,235,10,354.9,354.9,354.9
62,134.0,14937,-71.6,-81.4,22,0.00,255,6,357.9,358.0,357.9
63,127.0,15249,-73.8,-82.5,25,0.00,245,2,359.5,359.5,359.5
64,119.0,15628,-76.5,-84.0,30,0.00,170,4,361.2,361.3,361.2
65,113.0,15929,-78.7,-85.1,35,0.00,180,4,362.6,362.6,362.6
66,107.0,16246,-80.9,-86.3,40,0.00,265,6,364.0,364.1,364.0
67,105.0,16356,-81.7,-86.7,43,0.00,272,6,364.5,364.5,364.5
68,101.0,16574,-81.1,-86.1,43,0.00,285,8,369.7,369.8,369.7
69,100.0,16630,-81.1,-86.1,43,0.00,295,6,370.8,370.8,370.8
70,95.0,16918,-81.8,-86.4,46,0.00,5,8,374.9,374.9,374.9
71,90.0,17221,-82.5,-86.7,49,0.00,10,17,379.2,379.2,379.2
72,85.0,17541,-83.3,-87.0,53,0.00,90,6,383.9,383.9,383.9
73,82.8,17688,-83.7,-87.2,55,0.00,157,8,386.0,386.1,386.0
74,80.0,17883,-82.3,-86.9,45,0.00,245,10,392.8,392.8,392.8
75,75.0,18249,-79.6,-86.3,32,0.00,305,17,405.8,405.8,405.8
76,70.0,18640,-76.7,-85.7,23,0.00,310,12,420.0,420.0,420.0
77,69.1,18715,-75.9,-84.9,23,0.00,313,12,423.2,423.3,423.2
78,66.3,18953,-77.3,-85.3,27,0.00,322,13,425.2,425.3,425.2
79,65.4,19032,-74.1,-84.1,20,0.01,325,13,433.9,433.9,433.9
80,64.0,19159,-74.0,-84.4,19,0.01,330,14,436.7,436.7,436.7
81,60.0,19536,-73.9,-85.5,16,0.00,295,14,445.2,445.2,445.2
82,55.5,19992,-73.7,-86.7,12,0.00,297,14,455.6,455.6,455.6
83,53.8,20176,-68.1,-85.1,7,0.01,298,14,472.6,472.6,472.6
84,50.1,20608,-65.1,-86.1,4,0.00,300,14,489.4,489.4,489.4
85,50.0,20620,-65.1,-86.1,4,0.00,300,14,489.7,489.7,489.7
86,48.0,20870,-64.7,-86.2,4,0.00,295,8,496.4,496.4,496.4
87,45.0,21266,-64.0,-86.3,3,0.01,245,14,507.3,507.3,507.3
88,42.0,21690,-63.3,-86.4,3,0.01,260,19,519.2,519.2,519.2
89,36.1,22618,-61.7,-86.7,2,0.01,270,10,546.2,546.2,546.2
90,36.0,22636,-61.6,-86.7,2,0.01,270,10,546.9,547.0,546.9
91,34.0,22993,-59.1,-85.9,2,0.01,305,8,562.4,562.5,562.4
