,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    96,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.0,   20.8,     93,  16.77,     40,      6,  300.5,  349.9,  303.5
2,  925.0 ,   779,   22.0,   19.6,     86,  15.78,     65,      8,  301.8,  348.5,  304.6
3,  900.0 ,  1017,   20.8,   18.4,     86,  15.03,     85,     12,  302.9,  347.6,  305.6
4,  864.0 ,  1370,   18.9,   16.6,     86,  13.96,     80,     10,  304.5,  346.4,  307.1
5,  850.0 ,  1512,   18.2,   15.9,     86,  13.55,     90,      6,  305.2,  345.9,  307.7
6,  827.0 ,  1747,   17.3,   14.0,     81,  12.26,    130,      4,  306.7,  343.8,  308.9
7,  809.0 ,  1935,   16.6,   12.4,     76,  11.31,    140,      7,  307.8,  342.3,  309.9
8,  793.0 ,  2104,   15.6,   12.0,     79,  11.26,    150,     10,  308.6,  343.0,  310.6
9,  721.0 ,  2909,   11.0,   10.3,     95,  11.03,    112,     14,  312.0,  346.2,  314.1
10,  700.0 ,  3156,   10.2,    8.8,     91,  10.26,    100,     16,  313.8,  345.9,  315.7
11,  698.0 ,  3180,   10.1,    8.6,     90,  10.12,    100,     16,  313.9,  345.6,  315.8
12,  669.0 ,  3532,    8.5,    5.1,     79,   8.30,    125,     17,  315.9,  342.3,  317.5
13,  660.0 ,  3645,    8.0,    4.0,     76,   7.78,    123,     18,  316.6,  341.4,  318.1
14,  642.0 ,  3872,    6.7,    3.7,     81,   7.86,    120,     19,  317.6,  342.8,  319.2
15,  600.0 ,  4427,    3.6,    3.1,     97,   8.04,    105,     15,  320.2,  346.2,  321.8
16,  588.0 ,  4590,    3.0,    1.5,     90,   7.31,    100,     14,  321.4,  345.2,  322.8
17,  563.0 ,  4942,    1.6,   -2.0,     77,   5.92,     70,     16,  323.8,  343.4,  325.0
18,  548.0 ,  5160,    0.8,   -4.1,     70,   5.18,     77,     18,  325.3,  342.7,  326.3
19,  541.0 ,  5263,    0.0,   -4.7,     71,   5.04,     80,     19,  325.6,  342.5,  326.6
20,  529.0 ,  5443,   -1.3,   -5.6,     73,   4.79,     73,     19,  326.1,  342.3,  327.0
21,  515.0 ,  5656,   -2.3,  -16.3,     33,   2.09,     64,     19,  327.4,  334.8,  327.8
22,  500.0 ,  5890,   -4.1,  -22.1,     23,   1.31,     55,     19,  328.0,  332.8,  328.2
23,  499.0 ,  5906,   -4.2,  -22.3,     23,   1.29,     55,     19,  328.0,  332.7,  328.3
24,  483.0 ,  6162,   -5.9,  -25.9,     19,   0.96,     47,     18,  329.0,  332.6,  329.2
25,  480.0 ,  6211,   -5.9,  -27.1,     17,   0.87,     45,     17,  329.6,  332.9,  329.8
26,  471.0 ,  6360,   -5.9,  -30.9,     12,   0.62,     50,     17,  331.4,  333.8,  331.5
