,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,108,,,,,,,,,
1,940.0,614,23.4,20.7,85,16.65,0,2,301.8,351.1,304.8
2,934.0,685,22.6,21.5,94,17.63,20,3,301.6,353.7,304.8
3,925.0,793,22.0,20.4,91,16.61,50,6,301.8,351.0,304.8
4,907.0,964,20.6,19.2,92,15.70,57,13,302.1,348.6,304.9
5,900.0,1031,20.5,18.7,90,15.36,60,16,302.6,348.2,305.4
6,850.0,1527,19.4,15.3,77,13.03,85,14,306.4,345.9,308.9
7,837.0,1660,19.0,14.2,74,12.31,95,12,307.4,344.8,309.7
8,831.0,1721,18.4,13.9,75,12.20,100,12,307.4,344.5,309.7
9,795.0,2100,15.0,12.4,84,11.51,82,11,307.7,342.7,309.8
10,770.0,2371,13.8,11.7,87,11.34,69,10,309.2,344.0,311.3
11,763.0,2448,13.5,10.2,81,10.33,65,10,309.6,341.5,311.6
12,753.0,2559,13.0,8.0,72,9.02,67,10,310.3,338.2,312.0
13,741.0,2694,11.8,9.1,84,9.88,70,11,310.4,341.0,312.3
14,700.0,3169,9.0,6.7,86,8.87,80,14,312.4,340.1,314.1
15,678.0,3433,7.2,4.0,80,7.58,86,16,313.3,337.2,314.7
16,665.0,3592,6.8,3.2,78,7.28,90,17,314.6,337.7,316.0
17,626.0,4088,5.6,0.6,70,6.43,85,18,318.7,339.5,319.9
18,623.0,4127,5.6,-4.4,49,4.45,85,18,319.1,333.8,320.0
19,615.0,4233,5.2,-1.8,61,5.48,84,18,319.8,337.8,320.9
20,592.0,4543,3.0,-1.7,71,5.74,81,19,320.8,339.6,321.9
21,561.0,4976,0.8,-11.2,40,2.91,77,19,323.1,333.1,323.7
22,554.0,5077,0.2,-7.8,55,3.86,76,19,323.6,336.6,324.4
23,544.0,5222,-0.9,-10.3,49,3.23,75,19,324.0,335.1,324.6
24,540.0,5281,-1.3,-11.3,47,3.00,72,19,324.2,334.5,324.8
25,537.0,5326,-1.5,-8.5,59,3.77,69,19,324.5,337.3,325.2
26,523.0,5535,-2.5,-21.5,22,1.32,58,19,325.7,330.5,326.0
27,520.0,5581,-3.1,-12.1,50,2.92,55,19,325.5,335.6,326.1
28,514.0,5673,-3.3,-21.3,23,1.37,59,19,326.4,331.3,326.6
29,500.0,5890,-4.7,-17.7,35,1.91,70,19,327.2,334.1,327.6
30,499.0,5906,-4.9,-16.9,38,2.05,70,19,327.2,334.5,327.6
31,490.0,6049,-5.3,-24.3,21,1.10,74,19,328.4,332.5,328.6
32,477.0,6259,-7.1,-19.1,38,1.78,80,19,328.7,335.1,329.1
33,455.0,6625,-9.9,-23.9,31,1.23,79,20,329.7,334.2,329.9
34,451.0,6693,-10.5,-20.5,44,1.67,78,20,329.8,335.8,330.1
35,413.0,7367,-13.1,-30.1,23,0.76,76,21,334.8,337.7,335.0
36,400.0,7610,-15.1,-31.1,24,0.72,75,21,335.3,338.1,335.4
