,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    80,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   25.0,   23.1,     89,  19.40,    350,      2,  303.6,  361.6,  307.2
2,  925.0 ,   760,   21.6,   18.9,     85,  15.09,     65,     12,  301.4,  346.0,  304.1
3,  921.0 ,   798,   21.0,   18.7,     87,  14.97,     65,     14,  301.1,  345.4,  303.9
4,  913.0 ,   873,   20.9,   18.0,     84,  14.46,     65,     17,  301.8,  344.6,  304.4
5,  881.0 ,  1183,   20.5,   15.3,     72,  12.54,     90,     17,  304.5,  342.2,  306.8
6,  871.0 ,  1282,   20.4,   14.4,     68,  11.98,     93,     16,  305.4,  341.5,  307.6
7,  850.0 ,  1493,   19.2,   13.2,     68,  11.34,    100,     14,  306.2,  340.6,  308.3
8,  817.0 ,  1829,   17.2,   10.7,     65,   9.98,    105,     12,  307.6,  338.2,  309.5
9,  730.0 ,  2786,   11.6,    3.6,     58,   6.83,     94,     14,  311.5,  333.0,  312.8
10,  717.0 ,  2936,   10.2,    6.6,     78,   8.60,     92,     15,  311.6,  338.4,  313.2
11,  700.0 ,  3136,    9.4,    4.8,     73,   7.76,     90,     16,  312.9,  337.3,  314.3
12,  671.0 ,  3486,    8.2,   -0.3,     55,   5.62,     90,     19,  315.3,  333.4,  316.4
13,  667.0 ,  3536,    8.0,   -1.0,     53,   5.36,     91,     19,  315.6,  332.9,  316.7
14,  653.0 ,  3710,    7.2,    0.2,     61,   5.98,     92,     19,  316.6,  335.9,  317.8
15,  646.0 ,  3799,    7.2,   -3.8,     45,   4.49,     93,     18,  317.6,  332.4,  318.5
16,  613.0 ,  4228,    4.8,   -5.2,     48,   4.26,     98,     16,  319.7,  333.8,  320.5
17,  596.0 ,  4457,    3.5,  -10.5,     35,   2.89,    100,     16,  320.8,  330.6,  321.3
18,  592.0 ,  4511,    3.2,  -11.8,     32,   2.63,     98,     16,  321.0,  330.0,  321.5
19,  572.0 ,  4789,    1.6,   -5.4,     60,   4.50,     90,     16,  322.3,  337.3,  323.2
20,  571.0 ,  4803,    1.6,   -6.4,     55,   4.17,     90,     16,  322.5,  336.4,  323.3
21,  566.0 ,  4874,    1.6,  -11.4,     37,   2.84,     84,     14,  323.3,  333.0,  323.8
22,  546.0 ,  5162,   -0.4,  -14.3,     34,   2.32,     60,      8,  324.2,  332.3,  324.7
23,  545.0 ,  5177,   -0.5,  -14.5,     34,   2.29,     60,      8,  324.3,  332.3,  324.7
24,  537.0 ,  5295,   -1.5,   -7.5,     64,   4.07,     60,      7,  324.5,  338.2,  325.3
25,  531.0 ,  5384,   -1.7,  -12.7,     43,   2.73,     60,      7,  325.3,  334.7,  325.8
26,  523.0 ,  5505,   -2.6,  -12.5,     47,   2.82,     60,      6,  325.6,  335.4,  326.1
27,  517.0 ,  5596,   -3.3,  -12.3,     50,   2.89,     74,      6,  325.8,  335.8,  326.4
28,  503.0 ,  5813,   -4.1,  -21.1,     25,   1.42,    108,      8,  327.4,  332.6,  327.7
29,  500.0 ,  5860,   -4.5,  -20.5,     27,   1.51,    115,      8,  327.5,  332.9,  327.8
30,  499.0 ,  5876,   -4.6,  -20.6,     28,   1.50,    115,     10,  327.5,  332.9,  327.8
31,  476.0 ,  6245,   -7.9,  -22.9,     29,   1.28,    106,     11,  327.9,  332.6,  328.2
32,  473.0 ,  6294,   -8.1,  -28.1,     18,   0.80,    105,     11,  328.3,  331.3,  328.4
33,  468.0 ,  6377,   -8.5,  -20.5,     37,   1.61,    103,     11,  328.8,  334.6,  329.1
34,  460.0 ,  6510,   -9.0,  -29.0,     18,   0.76,    100,     12,  329.8,  332.7,  329.9
35,  458.0 ,  6544,   -9.1,  -31.1,     15,   0.63,    101,     12,  330.1,  332.4,  330.2
36,  431.0 ,  7012,  -12.1,  -27.1,     28,   0.97,    109,     12,  332.0,  335.7,  332.2
37,  427.0 ,  7083,  -12.1,  -36.1,     12,   0.41,    110,     12,  332.9,  334.5,  333.0
38,  425.0 ,  7119,  -12.3,  -30.3,     21,   0.73,    111,     12,  333.1,  335.9,  333.2
39,  422.0 ,  7173,  -12.7,  -18.7,     61,   2.08,    111,     12,  333.3,  340.8,  333.7
