,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   26.2,   22.5,     80,  18.65,    320,      2,  304.7,  360.6,  308.1
2,  938.0 ,   638,   26.6,   21.7,     75,  17.77,    325,      2,  305.3,  358.7,  308.5
3,  936.0 ,   662,   24.4,   20.3,     78,  16.30,    331,      1,  303.2,  351.8,  306.2
4,  932.0 ,   710,   24.2,   20.8,     81,  16.90,    341,      1,  303.4,  353.8,  306.5
5,  925.0 ,   794,   23.8,   19.1,     75,  15.29,      0,      0,  303.6,  349.3,  306.4
6,  901.0 ,  1024,   22.5,   18.2,     77,  14.80,    135,      2,  304.6,  348.9,  307.3
7,  874.0 ,  1290,   21.0,   17.1,     78,  14.24,     94,      3,  305.7,  348.6,  308.3
8,  865.0 ,  1379,   20.8,   15.0,     69,  12.53,     80,      4,  306.4,  344.3,  308.7
9,  850.0 ,  1531,   20.4,   11.4,     56,  10.05,     60,      6,  307.5,  338.2,  309.4
10,  839.0 ,  1644,   20.6,    8.6,     46,   8.42,     53,      8,  308.9,  334.9,  310.4
11,  827.0 ,  1768,   19.6,    9.6,     52,   9.15,     45,     10,  309.1,  337.3,  310.8
12,  815.0 ,  1894,   18.6,   10.6,     60,   9.94,     52,      9,  309.3,  339.9,  311.2
13,  806.0 ,  1989,   18.6,    5.6,     42,   7.12,     58,      9,  310.3,  332.6,  311.6
14,  794.0 ,  2117,   17.0,   11.0,     68,  10.49,     65,      8,  309.9,  342.2,  311.9
15,  772.0 ,  2357,   17.6,   -1.4,     27,   4.49,     79,      7,  313.1,  327.6,  313.9
16,  755.0 ,  2545,   16.5,   -2.7,     27,   4.17,     90,      6,  313.9,  327.4,  314.7
17,  720.0 ,  2947,   14.2,   -5.5,     25,   3.53,     95,      6,  315.6,  327.3,  316.3
18,  700.0 ,  3185,   12.8,   -7.2,     24,   3.20,     90,      8,  316.6,  327.3,  317.2
19,  660.0 ,  3677,   10.2,  -13.8,     17,   2.01,     84,     10,  319.1,  326.0,  319.5
