,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   122,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.2,   17.0,     82,  13.12,    355,      6,  298.5,  336.9,  300.8
2,  925.0 ,   799,   18.2,   15.9,     86,  12.43,     30,     12,  297.9,  334.2,  300.1
3,  903.0 ,  1005,   16.6,   15.1,     91,  12.07,     45,     23,  298.3,  333.6,  300.4
4,  901.0 ,  1024,   16.4,   15.0,     91,  12.04,     45,     24,  298.3,  333.5,  300.5
5,  883.0 ,  1196,   16.2,   12.8,     80,  10.62,     50,     31,  299.8,  331.2,  301.7
6,  882.0 ,  1206,   16.8,   11.2,     70,   9.56,     50,     31,  300.5,  328.9,  302.2
7,  879.0 ,  1235,   18.4,    6.4,     45,   6.90,     51,     30,  302.5,  323.4,  303.8
8,  869.0 ,  1333,   17.8,    7.8,     52,   7.69,     56,     25,  302.9,  326.1,  304.3
9,  860.0 ,  1422,   20.2,   12.2,     60,  10.48,     60,     20,  306.3,  338.1,  308.2
10,  850.0 ,  1523,   19.2,   11.2,     60,   9.92,     65,     16,  306.2,  336.4,  308.1
11,  825.0 ,  1778,   17.6,   10.4,     63,   9.67,     75,      6,  307.1,  336.6,  308.9
12,  791.0 ,  2137,   15.2,    9.2,     67,   9.32,    155,      2,  308.3,  337.0,  310.1
13,  760.0 ,  2478,   13.0,    8.1,     72,   8.99,     92,      4,  309.5,  337.3,  311.2
14,  759.0 ,  2489,   12.9,    8.0,     72,   8.97,     90,      4,  309.5,  337.2,  311.2
15,  725.0 ,  2872,   10.7,    5.8,     71,   8.01,     50,      6,  311.2,  336.2,  312.7
16,  700.0 ,  3166,    9.0,    4.0,     71,   7.33,     60,      6,  312.4,  335.5,  313.8
17,  652.0 ,  3750,    5.2,   -1.8,     61,   5.17,     69,      4,  314.5,  331.2,  315.5
