,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   163,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  945.0 ,   614,   18.8,   17.5,     92,  13.50,     30,      8,  296.7,  335.9,  299.1
2,  933.0 ,   746,   16.8,   16.2,     96,  12.57,     42,     16,  295.8,  332.1,  298.0
3,  925.0 ,   835,   16.6,   15.6,     94,  12.19,     50,     21,  296.3,  331.6,  298.4
4,  912.0 ,   955,   16.2,   15.0,     92,  11.90,     55,     29,  297.1,  331.8,  299.2
5,  880.0 ,  1259,   15.3,   13.5,     89,  11.20,     65,     31,  299.2,  332.1,  301.2
6,  850.0 ,  1554,   14.4,   12.1,     86,  10.54,     70,     23,  301.2,  332.5,  303.1
7,  824.0 ,  1817,   13.8,   10.6,     81,   9.83,     75,     22,  303.3,  332.8,  305.1
8,  772.0 ,  2359,   10.6,    8.0,     84,   8.77,     85,     19,  305.5,  332.2,  307.1
9,  700.0 ,  3174,    5.8,    4.0,     88,   7.33,     60,     10,  308.9,  331.6,  310.2
10,  670.0 ,  3531,    3.0,    1.7,     91,   6.50,    335,      2,  309.6,  329.9,  310.8
11,  666.0 ,  3580,    4.3,   -7.0,     44,   3.41,    310,      4,  311.6,  322.7,  312.2
12,  657.0 ,  3691,    7.2,  -26.8,      7,   0.65,    306,      6,  316.1,  318.5,  316.2
13,  643.0 ,  3869,    8.6,  -37.4,      2,   0.24,    300,     10,  319.6,  320.6,  319.7
14,  609.0 ,  4314,    6.9,  -40.3,      2,   0.19,    285,     19,  322.7,  323.5,  322.8
15,  581.0 ,  4699,    5.5,  -42.8,      2,   0.15,    265,     16,  325.4,  326.0,  325.4
16,  561.0 ,  4986,    4.4,  -44.6,      1,   0.13,    270,     16,  327.4,  327.9,  327.4
17,  504.0 ,  5846,   -1.8,  -50.8,      1,   0.07,    285,     17,  330.0,  330.3,  330.0
18,  500.0 ,  5910,   -2.3,  -51.3,      1,   0.07,    285,     17,  330.2,  330.5,  330.2
19,  435.0 ,  6990,   -9.5,  -56.7,      1,   0.04,    240,     19,  334.4,  334.6,  334.4
20,  400.0 ,  7640,  -13.9,  -59.9,      1,   0.03,    255,     14,  336.8,  337.0,  336.8
21,  397.0 ,  7696,  -14.2,  -59.4,      1,   0.03,    260,     12,  337.2,  337.3,  337.2
22,  361.0 ,  8407,  -18.1,  -53.2,      3,   0.08,    210,     17,  341.2,  341.6,  341.2
23,  345.0 ,  8746,  -20.0,  -50.3,      5,   0.11,    235,     12,  343.1,  343.6,  343.2
24,  344.0 ,  8768,  -20.1,  -50.1,      5,   0.11,    235,     12,  343.3,  343.8,  343.3
25,  300.0 ,  9760,  -29.7,  -51.7,     10,   0.11,    215,     17,  343.4,  343.9,  343.4
26,  281.0 , 10221,  -33.6,  -53.5,     12,   0.09,    210,     23,  344.3,  344.7,  344.3
27,  273.0 , 10424,  -35.3,  -54.3,     13,   0.09,    216,     23,  344.7,  345.1,  344.7
28,  250.0 , 11030,  -40.7,  -51.7,     30,   0.13,    235,     23,  345.4,  346.0,  345.4
29,  240.0 , 11303,  -43.0,  -52.2,     35,   0.13,    245,     19,  346.1,  346.6,  346.1
30,  217.0 , 11978,  -48.5,  -53.5,     56,   0.12,    250,     23,  347.6,  348.1,  347.6
31,  216.0 , 12008,  -48.7,  -53.9,     54,   0.12,    250,     23,  347.8,  348.3,  347.8
32,  200.0 , 12510,  -52.1,  -61.1,     33,   0.05,    245,     25,  350.1,  350.3,  350.1
33,  165.0 , 13728,  -62.7,  -72.7,     25,   0.01,    240,     20,  352.1,  352.2,  352.1
34,  164.0 , 13765,  -63.0,  -72.9,     25,   0.01,    240,     19,  352.3,  352.3,  352.3
35,  155.0 , 14110,  -65.7,  -75.1,     26,   0.01,    225,     19,  353.4,  353.4,  353.4
36,  150.0 , 14310,  -67.3,  -76.3,     27,   0.01,    215,     21,  354.0,  354.0,  354.0
37,  147.0 , 14430,  -68.3,  -76.9,     28,   0.01,    210,     25,  354.3,  354.4,  354.3
38,  133.0 , 15022,  -73.1,  -80.1,     34,   0.00,    168,     27,  356.0,  356.0,  356.0
39,  129.0 , 15199,  -73.5,  -80.7,     33,   0.00,    155,     27,  358.4,  358.4,  358.4
40,  115.0 , 15863,  -75.1,  -83.2,     28,   0.00,    150,     37,  367.4,  367.4,  367.4
41,  101.0 , 16613,  -76.9,  -85.9,     23,   0.00,    110,     23,  377.8,  377.8,  377.8
42,  100.0 , 16670,  -77.3,  -86.3,     23,   0.00,    110,     23,  378.1,  378.1,  378.1
43,   84.9 , 17594,  -83.1,  -87.2,     49,   0.00,    125,     23,  384.5,  384.5,  384.5
44,   84.0 , 17654,  -83.2,  -87.2,     50,   0.00,    130,     23,  385.5,  385.5,  385.5
45,   80.7 , 17876,  -83.5,  -87.4,     51,   0.00,    114,     21,  389.3,  389.3,  389.3
46,   79.0 , 17996,  -82.4,  -87.2,     44,   0.00,    105,     19,  394.0,  394.0,  394.0
47,   75.0 , 18289,  -79.6,  -86.6,     31,   0.00,    115,     21,  405.7,  405.7,  405.7
48,   73.2 , 18425,  -78.3,  -86.3,     27,   0.00,    131,     14,  411.3,  411.3,  411.3
49,   71.0 , 18599,  -78.4,  -86.4,     27,   0.00,    150,      6,  414.6,  414.6,  414.6
50,   70.0 , 18680,  -78.5,  -86.5,     26,   0.00,    140,      6,  416.1,  416.1,  416.1
51,   66.9 , 18938,  -79.9,  -86.9,     31,   0.00,     86,      7,  418.5,  418.5,  418.5
52,   66.0 , 19016,  -79.1,  -86.8,     28,   0.00,     70,      8,  422.0,  422.0,  422.0
53,   62.0 , 19377,  -75.2,  -86.1,     17,   0.00,     50,     19,  438.1,  438.1,  438.1
54,   60.7 , 19499,  -73.9,  -85.9,     14,   0.00,     52,     21,  443.7,  443.7,  443.7
55,   59.0 , 19665,  -73.8,  -86.3,     13,   0.00,     55,     23,  447.5,  447.5,  447.5
56,   55.0 , 20077,  -73.6,  -87.2,     11,   0.00,     95,     25,  457.1,  457.1,  457.1
57,   53.6 , 20228,  -73.5,  -87.5,     10,   0.00,    102,     23,  460.6,  460.7,  460.6
58,   50.0 , 20640,  -69.1,  -87.1,      6,   0.00,    120,     16,  480.2,  480.3,  480.2
59,   46.3 , 21107,  -62.1,  -87.1,      2,   0.00,    143,     12,  507.8,  507.8,  507.8
60,   46.0 , 21147,  -62.0,  -87.1,      2,   0.00,    145,     12,  509.0,  509.0,  509.0
61,   43.0 , 21566,  -60.8,  -87.0,      2,   0.00,    135,      4,  521.9,  521.9,  521.9
