,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,940.0,614,20.8,19.5,92,15.43,20,8,299.2,344.4,302.0
2,925.0,792,20.0,18.9,93,15.09,40,16,299.8,344.1,302.5
3,903.0,1000,18.3,18.0,99,14.64,45,29,300.1,343.1,302.7
4,897.0,1057,17.8,17.8,100,14.51,46,30,300.1,342.8,302.7
5,867.0,1348,17.0,16.3,95,13.62,50,35,302.3,342.7,304.7
6,850.0,1518,16.6,15.4,93,13.11,50,33,303.5,342.7,305.9
7,814.0,1887,15.4,13.4,88,12.01,62,28,306.0,342.3,308.2
8,804.0,1993,15.9,12.1,78,11.17,65,27,307.7,341.7,309.8
9,803.0,2003,16.0,12.0,77,11.09,65,27,307.9,341.7,309.9
10,799.0,2046,17.2,10.2,63,9.87,64,26,309.6,340.0,311.4
11,798.0,2057,18.2,6.2,45,7.50,64,26,310.8,334.2,312.2
12,791.0,2132,19.0,-4.0,21,3.61,63,25,312.4,324.1,313.1
13,784.0,2209,20.0,-14.0,9,1.66,62,24,314.3,319.9,314.6
14,777.0,2286,20.2,-5.8,17,3.21,61,23,315.3,325.9,315.9
15,733.0,2782,16.2,-4.2,24,3.83,55,16,316.2,328.8,316.9
16,700.0,3174,13.0,-3.0,33,4.40,40,12,316.9,331.3,317.7
17,693.0,3258,12.2,-3.2,34,4.39,30,12,316.9,331.3,317.8
18,660.0,3663,8.5,-4.0,41,4.32,30,10,317.1,331.3,318.0
19,654.0,3739,7.8,-4.2,42,4.31,34,10,317.2,331.3,318.0
20,604.0,4388,3.4,-2.4,66,5.34,70,16,319.3,336.8,320.4
21,596.0,4497,2.6,-2.1,71,5.53,70,16,319.7,337.8,320.8
22,590.0,4579,3.2,-6.8,48,3.91,70,16,321.3,334.4,322.1
23,586.0,4634,3.0,-7.0,48,3.88,70,16,321.7,334.7,322.5
24,577.0,4759,2.0,-7.2,51,3.90,70,16,322.0,335.1,322.8
25,550.0,5143,-1.0,-7.6,61,3.95,25,12,322.8,336.1,323.6
26,544.0,5231,-1.7,-7.7,64,3.96,26,11,323.0,336.4,323.8
27,532.0,5409,-1.5,-13.5,40,2.55,28,8,325.3,334.2,325.8
28,519.0,5605,-2.3,-13.3,43,2.66,31,6,326.7,335.9,327.2
29,500.0,5900,-4.3,-18.3,33,1.82,35,2,327.7,334.2,328.1
30,498.0,5932,-4.6,-19.0,31,1.72,35,2,327.8,333.9,328.1
31,491.0,6043,-5.5,-21.5,27,1.41,54,4,328.0,333.1,328.2
32,474.0,6318,-7.3,-21.4,31,1.47,100,8,329.0,334.4,329.3
33,456.0,6620,-9.3,-21.3,37,1.54,120,11,330.2,335.8,330.5
34,452.0,6688,-9.6,-24.0,30,1.22,125,12,330.6,335.2,330.9
35,446.0,6791,-10.1,-28.1,21,0.85,121,12,331.3,334.5,331.5
36,435.0,6984,-11.9,-23.9,36,1.28,113,12,331.4,336.1,331.6
37,430.0,7073,-11.3,-32.4,16,0.59,110,12,333.3,335.6,333.4
38,415.0,7346,-9.3,-58.3,1,0.04,59,15,339.2,339.4,339.2
39,411.0,7421,-9.8,-58.8,1,0.03,45,16,339.5,339.6,339.5
40,400.0,7630,-11.3,-60.3,1,0.03,30,19,340.2,340.3,340.2
41,391.0,7800,-12.8,-60.1,1,0.03,20,23,340.5,340.6,340.5
42,373.0,8151,-15.9,-59.8,1,0.03,20,27,340.9,341.1,340.9
43,338.0,8886,-22.5,-59.0,2,0.04,20,25,341.8,341.9,341.8
44,318.0,9341,-26.5,-58.5,3,0.04,30,21,342.2,342.4,342.2
45,300.0,9760,-29.1,-71.1,1,0.01,40,17,344.2,344.3,344.2
46,290.0,9996,-31.1,-69.0,1,0.01,45,14,344.8,344.9,344.8
47,262.0,10703,-37.0,-62.6,5,0.03,30,14,346.3,346.4,346.3
48,250.0,11030,-39.7,-59.7,10,0.05,40,12,346.9,347.1,346.9
49,247.0,11111,-40.3,-60.1,10,0.05,45,12,347.2,347.4,347.2
50,235.0,11447,-42.9,-62.0,10,0.04,85,6,348.3,348.5,348.3
51,224.0,11770,-45.3,-63.7,11,0.03,165,8,349.4,349.6,349.4
52,217.0,11984,-46.9,-64.9,11,0.03,176,6,350.1,350.2,350.1
53,211.0,12168,-48.5,-66.5,11,0.02,185,4,350.3,350.4,350.3
54,200.0,12520,-51.7,-69.7,10,0.02,315,4,350.7,350.8,350.7
55,188.0,12912,-55.0,-73.3,9,0.01,190,6,351.7,351.8,351.7
56,165.0,13738,-61.9,-80.9,6,0.00,178,22,353.5,353.5,353.5
57,150.0,14320,-66.9,-75.9,27,0.01,170,33,354.6,354.7,354.6
58,143.0,14606,-69.3,-75.5,40,0.01,165,37,355.4,355.5,355.4
59,140.0,14733,-70.3,-75.3,48,0.01,164,36,355.7,355.8,355.8
60,136.0,14905,-71.7,-81.7,21,0.00,162,34,356.2,356.2,356.2
61,118.0,15718,-79.2,-85.4,36,0.00,155,27,357.2,357.2,357.2
62,110.0,16121,-82.9,-87.2,48,0.00,161,26,357.4,357.5,357.4
63,104.0,16432,-83.4,-87.3,52,0.00,165,25,362.2,362.2,362.2
64,101.0,16595,-83.7,-87.3,54,0.00,176,17,364.7,364.7,364.7
65,100.0,16650,-83.9,-87.2,57,0.00,180,14,365.4,365.4,365.4
66,98.0,16761,-84.6,-87.8,58,0.00,200,10,366.1,366.1,366.1
67,92.0,17108,-86.8,-89.5,62,0.00,50,4,368.4,368.4,368.4
68,89.3,17272,-87.9,-90.3,65,0.00,54,7,369.4,369.4,369.4
69,85.1,17537,-84.1,-87.3,58,0.00,60,12,382.2,382.2,382.2
70,82.0,17743,-84.2,-87.3,59,0.00,65,16,386.1,386.1,386.1
71,77.2,18077,-84.3,-87.2,61,0.00,94,21,392.6,392.6,392.6
72,77.0,18092,-84.1,-87.2,59,0.00,95,21,393.3,393.4,393.3
73,72.6,18423,-79.1,-86.1,31,0.00,123,17,410.5,410.6,410.6
74,70.0,18630,-79.9,-86.9,31,0.00,140,14,413.1,413.1,413.1
75,69.0,18711,-79.6,-86.9,29,0.00,145,16,415.6,415.6,415.6
76,67.1,18870,-78.9,-86.9,26,0.00,138,18,420.3,420.3,420.3
77,65.0,19055,-75.9,-86.5,18,0.00,130,21,430.7,430.7,430.7
78,61.0,19425,-69.9,-85.7,8,0.00,100,14,451.9,452.0,451.9
79,60.1,19512,-68.5,-85.5,7,0.00,88,12,457.0,457.0,457.0
80,57.0,19826,-70.6,-86.3,8,0.00,45,6,459.2,459.3,459.2
81,55.4,19995,-71.7,-86.7,9,0.00,42,11,460.4,460.5,460.4
82,54.0,20149,-69.8,-86.8,7,0.00,40,16,468.1,468.1,468.1
83,51.0,20491,-65.7,-87.2,4,0.00,85,25,485.4,485.4,485.4
84,50.0,20610,-64.3,-87.3,3,0.00,85,25,491.5,491.6,491.5
85,47.3,20952,-61.5,-87.5,2,0.00,83,27,506.1,506.1,506.1
86,42.1,21673,-61.7,-87.7,2,0.00,80,32,522.7,522.8,522.7
87,37.2,22446,-57.7,-86.7,1,0.01,77,37,551.8,551.8,551.8
88,35.0,22830,-58.0,-86.7,1,0.01,75,39,560.7,560.8,560.7
89,33.0,23200,-58.3,-86.7,1,0.01,85,31,569.5,569.6,569.5
90,30.0,23800,-58.7,-86.7,2,0.01,75,31,584.0,584.1,584.0
91,29.1,23991,-59.9,-86.9,2,0.01,73,31,585.8,585.9,585.8
92,26.6,24558,-55.1,-87.1,1,0.01,67,30,614.6,614.7,614.6
93,24.0,25213,-56.3,-86.3,1,0.01,60,29,629.4,629.5,629.5
94,22.9,25514,-51.9,-85.9,1,0.01,66,30,650.9,651.0,650.9
95,20.7,26167,-53.3,-86.3,1,0.01,80,31,665.7,665.8,665.7
96,20.0,26390,-50.1,-85.1,1,0.01,85,31,682.1,682.2,682.1
97,19.6,26522,-49.9,-84.9,1,0.02,,,686.6,686.8,686.6
