,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,941.0,614,25.4,22.3,83,18.39,140,2,303.8,358.8,307.1
2,938.0,649,23.2,20.1,83,16.06,139,2,301.8,349.4,304.7
3,925.0,799,22.0,20.1,89,16.29,135,4,301.8,350.0,304.7
4,923.0,818,21.8,20.1,90,16.33,135,4,301.8,350.1,304.7
5,900.0,1037,20.3,18.6,90,15.18,135,6,302.4,347.5,305.2
6,889.0,1144,19.6,17.8,89,14.64,145,7,302.8,346.3,305.4
7,873.0,1301,20.2,15.4,74,12.76,160,10,305.0,343.3,307.3
8,862.0,1411,19.6,14.9,74,12.49,170,12,305.5,343.1,307.8
9,850.0,1532,19.0,14.3,74,12.20,175,12,306.0,342.9,308.3
10,824.0,1797,17.7,12.4,71,11.13,185,12,307.4,341.3,309.4
11,747.0,2632,13.6,6.6,63,8.25,176,12,311.7,337.4,313.2
12,712.0,3035,11.2,7.4,77,9.15,172,12,313.3,342.0,315.1
13,700.0,3177,11.0,6.0,71,8.45,170,12,314.6,341.3,316.2
14,692.0,3273,10.6,4.6,66,7.74,169,12,315.2,339.8,316.7
15,643.0,3882,7.2,2.4,72,7.13,163,13,318.1,341.0,319.4
16,636.0,3972,7.0,-2.0,53,5.22,162,13,318.8,335.9,319.8
17,623.0,4141,5.7,-0.8,63,5.84,160,14,319.2,338.2,320.3
18,613.0,4274,4.6,0.2,73,6.38,153,13,319.4,340.2,320.7
19,595.0,4516,3.7,-6.1,49,4.10,140,12,321.2,334.9,322.0
20,588.0,4613,3.4,-8.6,41,3.41,145,12,321.9,333.4,322.5
21,568.0,4892,1.4,-3.6,69,5.19,159,13,322.7,339.9,323.7
22,566.0,4921,1.3,-3.7,69,5.16,160,14,322.9,340.0,323.9
23,551.0,5137,0.2,-4.7,70,4.92,157,14,324.1,340.6,325.1
24,543.0,5254,-0.5,-6.5,64,4.35,156,14,324.6,339.3,325.5
25,540.0,5298,-0.5,-10.5,47,3.20,155,14,325.1,336.1,325.8
26,536.0,5358,-0.7,-7.7,59,4.02,155,15,325.6,339.2,326.4
27,524.0,5538,-1.7,-12.7,43,2.76,153,15,326.5,336.1,327.1
28,514.0,5692,-2.5,-11.5,50,3.10,151,15,327.3,338.1,327.9
29,512.0,5722,-2.7,-16.7,33,2.03,150,15,327.5,334.7,327.9
30,510.0,5753,-2.9,-16.7,34,2.04,150,16,327.6,334.8,328.0
31,500.0,5910,-3.9,-16.9,36,2.05,145,16,328.2,335.5,328.6
32,490.0,6069,-4.9,-22.9,23,1.24,141,16,328.9,333.5,329.1
33,488.0,6101,-5.3,-14.3,49,2.60,140,16,328.8,337.9,329.3
34,484.0,6165,-5.9,-12.9,58,2.94,139,16,328.8,339.1,329.4
35,455.0,6646,-8.7,-18.7,44,1.93,127,18,331.2,338.1,331.6
36,438.0,6938,-10.7,-18.9,51,1.98,120,19,332.2,339.4,332.6
37,419.0,7279,-13.1,-19.1,61,2.03,120,18,333.4,340.8,333.8
38,402.0,7592,-15.3,-25.3,42,1.22,120,18,334.5,339.1,334.8
39,400.0,7630,-15.7,-23.7,50,1.42,120,17,334.5,339.8,334.8
40,385.0,7918,-17.9,-23.9,59,1.45,123,17,335.3,340.7,335.6
41,378.0,8056,-18.7,-26.7,49,1.15,124,17,336.0,340.3,336.2
42,371.0,8195,-19.5,-27.9,48,1.05,125,17,336.7,340.7,336.9
43,358.0,8461,-21.1,-30.1,44,0.88,119,16,338.0,341.4,338.2
44,353.0,8565,-21.3,-41.3,15,0.29,117,16,339.1,340.3,339.2
45,343.0,8777,-22.1,-51.1,5,0.10,113,15,340.8,341.3,340.9
46,334.0,8973,-23.9,-39.9,21,0.36,109,14,341.0,342.4,341.0
47,316.0,9375,-27.0,-45.5,16,0.21,100,12,342.1,343.0,342.2
48,313.0,9445,-27.5,-46.5,15,0.19,96,12,342.3,343.1,342.4
49,310.0,9514,-27.7,-34.7,51,0.65,93,13,343.0,345.6,343.1
50,304.0,9655,-28.9,-33.9,62,0.72,85,15,343.2,346.1,343.4
51,300.0,9750,-29.5,-36.5,51,0.56,80,16,343.7,346.0,343.8
52,299.0,9774,-29.7,-37.3,48,0.52,80,16,343.8,345.9,343.9
53,290.0,9990,-31.3,-44.3,27,0.26,78,17,344.5,345.6,344.5
54,265.0,10620,-35.7,-69.7,2,0.01,73,21,347.0,347.1,347.0
55,250.0,11020,-39.3,-59.3,10,0.05,70,23,347.5,347.7,347.5
56,241.0,11269,-41.5,-58.5,14,0.06,66,19,347.9,348.1,347.9
57,239.0,11325,-42.0,-58.3,15,0.06,65,17,347.9,348.2,347.9
58,207.0,12277,-50.9,-54.7,64,0.11,33,30,348.6,349.1,348.6
59,200.0,12500,-52.3,-61.3,33,0.05,25,33,349.8,350.0,349.8
60,197.0,12598,-53.3,-63.3,29,0.04,21,34,349.7,349.9,349.7
61,196.0,12630,-53.6,-63.5,29,0.04,20,35,349.8,350.0,349.8
62,174.0,13387,-60.1,-67.1,39,0.03,30,21,351.1,351.3,351.1
63,150.0,14300,-67.3,-75.3,31,0.01,50,31,354.0,354.0,354.0
64,148.0,14381,-68.1,-77.1,27,0.01,51,32,353.9,354.0,353.9
65,124.0,15422,-73.9,-80.7,35,0.00,70,39,361.7,361.8,361.7
66,116.0,15814,-76.1,-82.1,38,0.00,,,364.6,364.7,364.6
67,114.0,15915,-75.9,-82.9,33,0.00,,,366.8,366.9,366.8
