,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   20.8,   20.3,     97,  16.25,     10,      2,  299.3,  346.9,  302.2
2,  935.0 ,   662,   21.0,   19.2,     89,  15.22,     20,      4,  299.9,  344.6,  302.6
3,  925.0 ,   782,   20.2,   18.8,     92,  15.00,     45,      8,  300.0,  344.0,  302.6
4,  906.0 ,   961,   19.6,   17.9,     90,  14.43,     50,     21,  301.1,  343.7,  303.7
5,  850.0 ,  1511,   17.6,   15.0,     85,  12.77,     55,     31,  304.6,  342.9,  306.9
6,  834.0 ,  1672,   16.9,   14.3,     85,  12.44,     55,     33,  305.5,  343.0,  307.8
7,  702.0 ,  3129,   10.6,    8.0,     84,   9.68,     80,     22,  313.9,  344.3,  315.8
8,  700.0 ,  3153,   10.4,    7.7,     83,   9.51,     80,     21,  314.0,  343.8,  315.8
9,  618.0 ,  4172,    5.3,    2.4,     82,   7.42,    100,      8,  319.5,  343.5,  320.9
10,  591.0 ,  4538,    3.4,    0.5,     81,   6.77,     60,      8,  321.4,  343.6,  322.8
11,  563.0 ,  4935,    1.4,   -1.6,     81,   6.11,     70,      8,  323.6,  343.8,  324.8
12,  557.0 ,  5023,    1.0,   -2.0,     80,   5.97,     66,      8,  324.0,  343.9,  325.2
13,  500.0 ,  5880,   -5.1,   -6.1,     93,   4.88,     30,     16,  326.8,  343.2,  327.7
14,  498.0 ,  5912,   -5.1,   -5.9,     94,   4.97,     29,     16,  327.1,  344.0,  328.1
15,  483.0 ,  6149,   -6.5,   -7.3,     94,   4.59,     20,     16,  328.3,  343.9,  329.2
16,  459.0 ,  6544,   -8.8,   -9.8,     92,   4.00,      0,     12,  330.3,  344.1,  331.1
17,  437.0 ,  6925,  -11.0,  -12.1,     91,   3.48,     15,     14,  332.1,  344.4,  332.8
18,  404.0 ,  7534,  -14.5,  -15.8,     90,   2.78,     11,     19,  335.1,  345.1,  335.7
19,  400.0 ,  7610,  -15.9,  -19.4,     74,   2.07,     10,     19,  334.2,  341.8,  334.7
20,  398.0 ,  7648,  -16.1,  -20.1,     71,   1.96,     10,     19,  334.5,  341.6,  334.9
21,  390.0 ,  7801,  -16.9,  -22.9,     60,   1.56,      3,     19,  335.4,  341.1,  335.7
22,  380.0 ,  7996,  -18.1,  -25.8,     51,   1.24,    355,     19,  336.3,  341.0,  336.6
23,  373.0 ,  8135,  -18.9,  -27.9,     45,   1.04,    357,     19,  337.0,  341.0,  337.2
24,  360.0 ,  8398,  -20.4,  -27.4,     54,   1.13,      0,     19,  338.4,  342.7,  338.6
25,  342.0 ,  8778,  -22.6,  -26.6,     70,   1.28,    355,     10,  340.5,  345.4,  340.7
26,  341.0 ,  8799,  -22.7,  -26.5,     71,   1.29,      1,      9,  340.6,  345.5,  340.9
27,  323.0 ,  9195,  -25.3,  -28.6,     74,   1.13,    110,      2,  342.3,  346.7,  342.5
28,  315.0 ,  9378,  -26.5,  -29.5,     76,   1.06,     98,      5,  343.1,  347.2,  343.3
29,  312.0 ,  9447,  -25.7,  -28.8,     75,   1.14,     93,      6,  345.2,  349.6,  345.4
30,  310.0 ,  9494,  -27.1,  -30.0,     76,   1.03,     90,      7,  343.8,  347.9,  344.1
31,  307.0 ,  9564,  -27.6,  -30.6,     75,   0.98,     85,      8,  344.1,  347.9,  344.3
32,  300.0 ,  9730,  -28.7,  -32.2,     72,   0.86,     95,      8,  344.8,  348.2,  345.0
33,  279.0 , 10236,  -32.8,  -37.3,     64,   0.56,    135,      8,  346.1,  348.3,  346.2
34,  250.0 , 11000,  -39.1,  -45.1,     53,   0.27,    160,     10,  347.8,  349.0,  347.9
35,  246.0 , 11110,  -39.9,  -46.9,     47,   0.23,    160,     12,  348.2,  349.2,  348.3
36,  242.0 , 11221,  -40.8,  -47.7,     48,   0.21,    160,     14,  348.4,  349.4,  348.5
37,  224.0 , 11744,  -45.3,  -51.3,     51,   0.15,    131,     19,  349.4,  350.1,  349.4
38,  215.0 , 12015,  -47.5,  -56.6,     34,   0.08,    115,     21,  350.1,  350.5,  350.1
39,  207.0 , 12266,  -49.5,  -61.5,     23,   0.05,    112,     25,  350.8,  351.0,  350.8
