,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.0,   22.3,     85,  18.41,     20,      2,  303.5,  358.4,  306.8
2,  925.0 ,   793,   22.2,   20.5,     90,  16.71,     65,      8,  302.0,  351.5,  305.0
3,  916.0 ,   878,   21.2,   20.2,     94,  16.56,     67,     10,  301.8,  350.9,  304.8
4,  905.0 ,   983,   20.8,   19.4,     92,  15.93,     70,     14,  302.5,  349.8,  305.4
5,  850.0 ,  1526,   18.8,   15.2,     80,  12.94,     95,     10,  305.8,  344.9,  308.2
6,  799.0 ,  2054,   15.8,   11.9,     77,  11.08,    115,      8,  308.1,  342.0,  310.2
7,  775.0 ,  2315,   14.4,   10.3,     76,  10.25,    112,     10,  309.3,  340.8,  311.2
8,  758.0 ,  2502,   13.8,    4.8,     55,   7.16,    109,     11,  310.6,  333.0,  311.9
9,  730.0 ,  2819,   11.8,    5.8,     67,   7.98,    105,     13,  311.8,  336.7,  313.3
10,  725.0 ,  2876,   11.6,    4.6,     62,   7.39,    104,     13,  312.1,  335.4,  313.5
11,  720.0 ,  2934,   12.0,   -2.0,     38,   4.61,    103,     14,  313.2,  328.1,  314.1
12,  714.0 ,  3004,   11.8,    2.8,     54,   6.60,    102,     14,  313.7,  334.7,  315.0
13,  710.0 ,  3051,   12.0,   -6.0,     28,   3.46,    102,     15,  314.5,  325.8,  315.1
14,  704.0 ,  3122,   11.8,   -7.2,     26,   3.18,    101,     15,  315.0,  325.5,  315.6
15,  700.0 ,  3170,   11.4,   -7.6,     26,   3.10,    100,     16,  315.1,  325.4,  315.7
16,  647.0 ,  3821,    7.2,  -15.8,     18,   1.73,     87,     16,  317.5,  323.5,  317.8
17,  638.0 ,  3936,    6.4,  -13.6,     22,   2.11,     85,     16,  317.9,  325.1,  318.3
18,  629.0 ,  4052,    5.4,   -3.6,     52,   4.68,     82,     16,  318.0,  333.4,  318.9
19,  620.0 ,  4169,    5.0,  -14.0,     24,   2.10,     80,     16,  318.9,  326.1,  319.3
20,  585.0 ,  4640,    2.2,  -22.8,     14,   1.05,     87,     15,  320.9,  324.7,  321.1
21,  583.0 ,  4668,    1.8,  -11.2,     37,   2.80,     87,     15,  320.8,  330.3,  321.3
