,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   108,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.8,   22.8,     94,  19.00,    100,      2,  302.2,  358.7,  305.7
2,  930.0 ,   734,   22.2,   20.6,     91,  16.72,    110,      3,  301.5,  351.0,  304.6
3,  925.0 ,   794,   22.4,   19.3,     83,  15.48,    115,      4,  302.2,  348.1,  305.0
4,  897.0 ,  1062,   21.4,   16.4,     73,  13.25,    136,      5,  303.8,  343.5,  306.3
5,  869.0 ,  1337,   19.2,   16.3,     83,  13.60,    158,      6,  304.3,  345.1,  306.8
6,  866.0 ,  1366,   19.1,   16.0,     83,  13.41,    160,      6,  304.5,  344.7,  306.9
7,  850.0 ,  1527,   18.4,   14.6,     79,  12.44,    170,      8,  305.4,  342.9,  307.7
8,  795.0 ,  2095,   15.6,   11.4,     76,  10.74,    195,      8,  308.3,  341.2,  310.3
9,  729.0 ,  2830,   12.0,    7.2,     72,   8.81,    195,     12,  312.1,  339.6,  313.8
10,  702.0 ,  3145,    9.4,    5.4,     76,   8.09,    195,     14,  312.6,  338.0,  314.1
11,  700.0 ,  3169,    9.2,    5.3,     77,   8.04,    195,     14,  312.6,  337.9,  314.2
12,  655.0 ,  3716,    5.2,    3.2,     87,   7.41,    212,     10,  314.1,  337.6,  315.5
13,  646.0 ,  3828,    4.6,    2.7,     87,   7.25,    215,     10,  314.7,  337.7,  316.1
14,  582.0 ,  4673,    0.2,   -1.0,     92,   6.15,    185,      8,  319.1,  339.1,  320.2
15,  563.0 ,  4937,   -0.8,   -2.5,     88,   5.68,    175,      8,  320.9,  339.5,  322.0
16,  535.0 ,  5342,   -2.4,   -4.9,     83,   5.00,    105,     12,  323.7,  340.4,  324.7
17,  511.0 ,  5707,   -3.8,   -7.0,     79,   4.45,    120,     16,  326.3,  341.4,  327.1
18,  500.0 ,  5880,   -4.5,   -8.0,     77,   4.21,    115,     17,  327.5,  341.9,  328.3
19,  495.0 ,  5960,   -4.7,   -8.7,     74,   4.03,    115,     17,  328.2,  342.0,  329.0
20,  453.0 ,  6654,   -9.9,  -11.6,     87,   3.49,    112,     14,  330.1,  342.2,  330.8
21,  428.0 ,  7093,  -11.8,  -16.2,     69,   2.53,    110,     12,  333.1,  342.2,  333.6
22,  426.0 ,  7129,  -11.9,  -16.6,     68,   2.46,    109,     12,  333.4,  342.2,  333.9
23,  406.0 ,  7497,  -14.7,  -18.3,     74,   2.24,     98,     15,  334.4,  342.5,  334.8
24,  402.0 ,  7572,  -14.7,  -20.7,     60,   1.84,     96,     15,  335.3,  342.1,  335.7
25,  400.0 ,  7610,  -14.9,  -19.9,     66,   1.98,     95,     16,  335.5,  342.8,  335.9
26,  392.0 ,  7762,  -16.1,  -20.2,     71,   1.97,     90,     17,  335.9,  343.1,  336.3
27,  384.0 ,  7917,  -16.7,  -24.7,     50,   1.35,     89,     18,  337.1,  342.2,  337.4
28,  373.0 ,  8135,  -18.7,  -29.7,     37,   0.88,     88,     20,  337.3,  340.6,  337.4
29,  369.0 ,  8215,  -19.3,  -28.3,     45,   1.01,     88,     20,  337.5,  341.4,  337.7
30,  362.0 ,  8357,  -19.9,  -32.9,     30,   0.67,     87,     21,  338.6,  341.2,  338.7
31,  347.0 ,  8669,  -22.5,  -34.5,     33,   0.59,     85,     23,  339.2,  341.5,  339.3
32,  342.0 ,  8775,  -23.1,  -30.1,     53,   0.92,     85,     23,  339.8,  343.3,  339.9
33,  333.0 ,  8969,  -24.7,  -37.7,     29,   0.45,     84,     25,  340.2,  342.0,  340.2
34,  321.0 ,  9235,  -26.5,  -41.5,     23,   0.31,     83,     26,  341.3,  342.6,  341.3
35,  313.0 ,  9417,  -27.7,  -40.7,     28,   0.35,     82,     27,  342.1,  343.5,  342.1
36,  306.0 ,  9579,  -28.9,  -32.6,     70,   0.81,     81,     28,  342.6,  345.8,  342.8
37,  300.0 ,  9720,  -29.7,  -38.7,     41,   0.45,     80,     29,  343.4,  345.2,  343.5
38,  292.0 ,  9912,  -31.1,  -42.1,     33,   0.32,     78,     32,  344.1,  345.4,  344.1
39,  282.0 , 10157,  -33.2,  -43.5,     35,   0.29,     75,     35,  344.5,  345.7,  344.5
40,  278.0 , 10257,  -34.1,  -44.1,     36,   0.28,     73,     35,  344.6,  345.8,  344.7
41,  267.0 , 10538,  -36.3,  -40.8,     63,   0.41,     68,     35,  345.4,  347.1,  345.5
42,  250.0 , 10990,  -39.9,  -46.9,     47,   0.22,     60,     35,  346.6,  347.6,  346.7
43,  244.0 , 11156,  -41.1,  -50.1,     37,   0.16,     54,     34,  347.2,  347.9,  347.3
44,  229.0 , 11586,  -44.3,  -50.5,     50,   0.16,     40,     31,  348.7,  349.4,  348.8
45,  228.0 , 11615,  -44.5,  -50.5,     51,   0.16,     40,     31,  348.8,  349.6,  348.9
46,  200.0 , 12480,  -52.5,  -58.5,     48,   0.07,     40,     33,  349.5,  349.8,  349.5
47,  194.0 , 12673,  -54.3,  -60.6,     46,   0.06,     40,     33,  349.6,  349.9,  349.6
48,  178.0 , 13219,  -59.5,  -66.5,     40,   0.03,     50,     43,  349.8,  350.0,  349.9
49,  170.0 , 13503,  -61.3,  -70.2,     30,   0.02,     55,     49,  351.4,  351.5,  351.4
50,  157.0 , 13993,  -64.5,  -76.5,     18,   0.01,     58,     47,  354.1,  354.2,  354.1
51,  150.0 , 14270,  -66.7,  -77.7,     20,   0.01,     60,     47,  355.0,  355.0,  355.0
52,  115.0 , 15815,  -77.3,  -82.8,     41,   0.00,     75,     43,  363.3,  363.4,  363.3
53,  104.0 , 16400,  -81.3,  -84.8,     56,   0.00,     68,     53,  366.3,  366.3,  366.3
54,  103.0 , 16454,  -81.5,  -85.0,     56,   0.00,     67,     53,  366.9,  366.9,  366.9
55,  101.0 , 16564,  -80.3,  -84.3,     52,   0.00,     66,     55,  371.3,  371.3,  371.3
56,  100.0 , 16620,  -78.9,  -83.4,     48,   0.00,     65,     56,  375.0,  375.1,  375.0
57,   98.0 , 16737,  -78.4,  -83.3,     45,   0.00,     65,     58,  378.3,  378.3,  378.3
58,   86.0 , 17494,  -74.9,  -82.5,     30,   0.01,     95,     25,  399.7,  399.7,  399.7
59,   81.0 , 17840,  -73.3,  -82.1,     25,   0.01,    105,     23,  409.8,  409.9,  409.9
60,   76.0 , 18209,  -71.6,  -81.7,     21,   0.01,     50,     19,  420.9,  421.0,  420.9
61,   73.0 , 18443,  -70.5,  -81.5,     18,   0.01,     46,     25,  428.1,  428.1,  428.1
62,   72.0 , 18524,  -71.0,  -81.6,     19,   0.01,     45,     27,  428.8,  428.8,  428.8
63,   70.0 , 18690,  -71.9,  -81.9,     21,   0.01,     50,     27,  430.2,  430.3,  430.2
64,   66.3 , 19008,  -73.1,  -84.1,     18,   0.01,     59,     32,  434.4,  434.4,  434.4
65,   60.0 , 19600,  -68.0,  -83.2,     10,   0.01,     75,     41,  458.4,  458.4,  458.4
66,   59.0 , 19700,  -67.1,  -83.1,      9,   0.01,     76,     40,  462.6,  462.6,  462.6
67,   56.4 , 19971,  -68.3,  -85.3,      7,   0.00,     80,     37,  465.8,  465.9,  465.8
68,   54.7 , 20155,  -65.3,  -84.3,      6,   0.01,     83,     35,  476.8,  476.8,  476.8
69,   50.0 , 20700,  -65.7,  -86.7,      4,   0.00,     90,     29,  488.2,  488.3,  488.2
70,   48.0 , 20951,  -65.2,  -86.6,      4,   0.00,     85,     25,  495.1,  495.1,  495.1
71,   39.3 , 22179,  -62.9,  -85.9,      3,   0.01,     88,     36,  530.1,  530.1,  530.1
72,   35.0 , 22907,  -57.8,  -85.4,      2,   0.01,     90,     43,  561.1,  561.2,  561.1
73,   33.8 , 23126,  -56.3,  -85.3,      1,   0.01,    104,     37,  570.8,  570.9,  570.8
74,   32.3 , 23416,  -54.7,  -84.7,      1,   0.01,    121,     31,  582.5,  582.6,  582.5
75,   32.0 , 23476,  -54.8,  -84.7,      1,   0.01,    125,     29,  583.9,  583.9,  583.9
76,   30.0 , 23890,  -55.3,  -84.3,      2,   0.01,    125,     31,  593.3,  593.4,  593.3
77,   26.5 , 24679,  -56.1,  -84.1,      2,   0.01,    105,     30,  612.4,  612.6,  612.4
78,   25.0 , 25053,  -53.3,  -83.4,      1,   0.02,     95,     29,  630.8,  631.0,  630.8
79,   24.0 , 25315,  -51.3,  -82.9,      1,   0.02,     75,     35,  643.9,  644.1,  643.9
80,   23.7 , 25396,  -50.7,  -82.7,      1,   0.02,     76,     36,  648.0,  648.2,  648.0
81,   20.0 , 26490,  -54.7,  -83.7,      2,   0.02,     85,     54,  668.0,  668.2,  668.0
