,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    91,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   21.4,   20.0,     92,  15.96,     40,      2,  300.0,  346.9,  302.9
2,  925.0 ,   772,   20.6,   18.8,     89,  15.00,     70,      6,  300.4,  344.5,  303.1
3,  919.0 ,   828,   19.8,   18.6,     93,  14.90,     71,      9,  300.1,  343.9,  302.8
4,  901.0 ,   999,   19.7,   17.3,     86,  14.01,     75,     17,  301.7,  343.2,  304.3
5,  865.0 ,  1351,   19.6,   14.7,     73,  12.30,     79,     16,  305.1,  342.2,  307.4
6,  850.0 ,  1502,   18.6,   13.8,     74,  11.80,     80,     16,  305.6,  341.3,  307.8
7,  793.0 ,  2095,   14.8,   12.3,     85,  11.46,     93,     14,  307.7,  342.6,  309.8
8,  783.0 ,  2203,   15.0,   12.1,     83,  11.45,     95,     14,  309.0,  344.1,  311.1
9,  773.0 ,  2312,   15.8,   -1.2,     31,   4.55,     97,     13,  311.0,  325.6,  311.9
10,  760.0 ,  2456,   14.0,    9.2,     73,   9.70,    101,     13,  310.6,  340.6,  312.4
11,  722.0 ,  2887,   10.9,    9.1,     89,  10.16,    110,     12,  311.8,  343.3,  313.7
12,  716.0 ,  2957,   10.4,    9.1,     92,  10.23,    118,     12,  311.9,  343.8,  313.9
13,  708.0 ,  3051,   11.0,    8.2,     83,   9.73,    129,     12,  313.6,  344.1,  315.4
14,  704.0 ,  3098,   11.8,    4.8,     62,   7.72,    134,     12,  315.0,  339.5,  316.5
15,  700.0 ,  3146,   11.6,    4.6,     62,   7.65,    140,     12,  315.3,  339.6,  316.8
16,  691.0 ,  3254,   10.9,    1.8,     54,   6.37,    155,     12,  315.7,  336.1,  316.9
17,  687.0 ,  3303,   10.6,    0.6,     50,   5.85,    156,     11,  315.9,  334.7,  317.0
18,  674.0 ,  3462,    9.2,    6.1,     81,   8.84,    160,     11,  316.0,  344.1,  317.7
19,  660.0 ,  3636,    8.6,   -2.1,     47,   5.01,    165,     10,  317.2,  333.6,  318.2
20,  652.0 ,  3737,    8.2,   -6.8,     34,   3.54,    165,     10,  317.9,  329.7,  318.6
21,  631.0 ,  4007,    7.6,  -14.4,     19,   2.00,    165,     11,  320.2,  327.1,  320.6
22,  626.0 ,  4072,    7.0,   -5.0,     42,   4.23,    165,     11,  320.3,  334.4,  321.1
23,  604.0 ,  4365,    4.3,   -3.9,     55,   4.75,    165,     12,  320.4,  336.1,  321.3
24,  597.0 ,  4460,    3.4,   -3.6,     60,   4.94,    162,     12,  320.5,  336.8,  321.4
25,  591.0 ,  4542,    3.8,  -22.2,     13,   1.10,    159,     12,  321.9,  325.8,  322.1
26,  589.0 ,  4569,    3.8,  -25.2,     10,   0.84,    158,     12,  322.2,  325.3,  322.3
27,  577.0 ,  4736,    2.6,  -15.4,     25,   2.01,    153,     12,  322.7,  329.7,  323.1
28,  565.0 ,  4906,    1.6,  -19.4,     19,   1.46,    148,     12,  323.4,  328.6,  323.7
29,  560.0 ,  4977,    0.8,  -13.2,     34,   2.48,    145,     12,  323.3,  331.9,  323.8
30,  552.0 ,  5093,    0.4,  -22.6,     16,   1.13,    142,     12,  324.2,  328.3,  324.4
31,  538.0 ,  5298,   -1.1,  -13.1,     40,   2.61,    135,     12,  324.8,  333.8,  325.3
32,  537.0 ,  5313,   -0.5,  -16.5,     29,   1.97,    134,     12,  325.6,  332.6,  326.0
33,  528.0 ,  5448,   -1.5,  -14.2,     37,   2.42,    130,     12,  326.1,  334.5,  326.5
34,  526.0 ,  5478,   -1.7,  -13.7,     39,   2.54,    128,     12,  326.1,  335.0,  326.6
35,  522.0 ,  5539,   -2.5,   -7.5,     69,   4.19,    123,     11,  325.9,  340.1,  326.7
36,  512.0 ,  5692,   -3.1,  -19.1,     28,   1.66,    110,     10,  327.0,  332.9,  327.3
37,  504.0 ,  5817,   -3.5,  -16.6,     36,   2.08,    100,     10,  327.9,  335.3,  328.3
38,  501.0 ,  5864,   -3.7,  -15.7,     39,   2.26,    100,     10,  328.3,  336.3,  328.7
39,  500.0 ,  5880,   -3.7,  -16.7,     36,   2.08,    100,     10,  328.5,  335.9,  328.9
40,  496.0 ,  5943,   -3.9,  -23.9,     19,   1.12,    100,      9,  329.0,  333.1,  329.2
41,  489.0 ,  6055,   -4.9,  -15.9,     42,   2.28,    100,      8,  329.1,  337.2,  329.5
42,  484.0 ,  6135,   -5.3,  -26.3,     17,   0.93,    100,      8,  329.6,  333.0,  329.8
43,  482.0 ,  6168,   -5.7,  -18.7,     35,   1.82,    100,      7,  329.5,  336.0,  329.8
44,  474.0 ,  6298,   -6.3,  -21.3,     29,   1.48,    100,      6,  330.3,  335.7,  330.6
45,  468.0 ,  6397,   -6.9,  -16.9,     45,   2.19,    100,      5,  330.8,  338.6,  331.2
46,  461.0 ,  6515,   -7.1,  -26.1,     20,   0.99,    100,      4,  331.9,  335.7,  332.1
47,  459.0 ,  6548,   -7.3,  -23.6,     26,   1.25,    100,      4,  332.1,  336.7,  332.3
48,  456.0 ,  6599,   -7.7,  -19.7,     38,   1.77,    106,      4,  332.2,  338.7,  332.6
49,  452.0 ,  6667,   -8.1,  -28.1,     18,   0.84,    114,      4,  332.6,  335.8,  332.7
50,  450.0 ,  6702,   -8.1,  -21.1,     34,   1.59,    118,      4,  333.0,  338.8,  333.3
51,  438.0 ,  6910,  -10.1,  -25.1,     28,   1.14,    143,      5,  333.0,  337.3,  333.2
52,  431.0 ,  7034,  -11.1,  -20.1,     47,   1.81,    157,      5,  333.3,  339.9,  333.6
53,  418.0 ,  7267,  -13.1,  -20.4,     54,   1.81,    185,      6,  333.6,  340.2,  334.0
54,  408.0 ,  7451,  -14.7,  -20.7,     60,   1.81,    196,      5,  333.9,  340.5,  334.3
55,  400.0 ,  7600,  -15.5,  -26.5,     38,   1.10,    205,      4,  334.8,  338.9,  335.0
56,  399.0 ,  7619,  -15.7,  -27.7,     35,   0.99,    205,      4,  334.7,  338.5,  334.9
57,  398.0 ,  7638,  -15.9,  -28.9,     32,   0.89,    204,      4,  334.7,  338.1,  334.9
58,  385.0 ,  7888,  -17.9,  -32.9,     26,   0.63,    193,      5,  335.3,  337.7,  335.4
59,  383.0 ,  7927,  -18.1,  -31.1,     31,   0.75,    191,      5,  335.5,  338.4,  335.7
60,  381.0 ,  7966,  -18.3,  -24.3,     59,   1.41,    189,      5,  335.8,  341.0,  336.0
61,  371.0 ,  8165,  -19.7,  -24.7,     64,   1.40,    180,      6,  336.5,  341.7,  336.7
62,  370.0 ,  8185,  -19.7,  -23.5,     72,   1.56,    179,      6,  336.7,  342.5,  337.0
63,  366.0 ,  8266,  -19.1,  -27.1,     49,   1.14,    175,      6,  338.6,  342.9,  338.8
64,  359.0 ,  8410,  -19.3,  -29.3,     41,   0.95,    178,      6,  340.2,  343.8,  340.4
65,  319.0 ,  9276,  -26.4,  -37.2,     35,   0.49,    195,      8,  342.0,  344.0,  342.1
66,  311.0 ,  9462,  -27.9,  -38.9,     34,   0.43,    207,      6,  342.4,  344.1,  342.5
67,  300.0 ,  9720,  -30.3,  -38.3,     46,   0.47,    225,      4,  342.6,  344.5,  342.6
68,  290.0 ,  9960,  -32.3,  -37.3,     61,   0.54,    261,      2,  343.0,  345.2,  343.1
69,  289.0 ,  9984,  -32.5,  -37.8,     59,   0.52,    265,      2,  343.1,  345.2,  343.2
70,  261.0 , 10695,  -37.9,  -50.9,     24,   0.14,    226,      7,  345.3,  345.9,  345.3
71,  250.0 , 10990,  -40.5,  -52.5,     26,   0.12,    210,     10,  345.7,  346.2,  345.7
72,  222.0 , 11788,  -47.1,  -56.1,     35,   0.09,    197,     16,  347.5,  347.9,  347.5
73,  200.0 , 12470,  -52.7,  -65.7,     19,   0.03,    185,     21,  349.1,  349.3,  349.2
74,  179.0 , 13174,  -57.9,  -79.9,      4,   0.00,    185,     21,  351.9,  351.9,  351.9
75,  172.0 , 13424,  -59.7,  -71.7,     19,   0.01,    185,     21,  352.9,  353.0,  353.0
76,  157.0 , 13984,  -64.9,  -82.9,      7,   0.00,    185,     21,  353.4,  353.5,  353.4
77,  150.0 , 14260,  -66.7,  -77.7,     20,   0.01,    185,     21,  355.0,  355.0,  355.0
