,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   128,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.0,   18.6,     81,  14.53,     10,      6,  300.2,  343.0,  302.9
2,  925.0 ,   809,   20.4,   17.8,     85,  14.06,     40,     12,  300.2,  341.6,  302.7
3,  896.0 ,  1083,   18.1,   16.6,     91,  13.49,     50,     25,  300.5,  340.3,  303.0
4,  880.0 ,  1238,   16.8,   16.0,     95,  13.17,     55,     29,  300.7,  339.6,  303.1
5,  850.0 ,  1534,   16.0,   13.0,     82,  11.19,     65,     35,  302.9,  336.3,  304.9
6,  838.0 ,  1655,   15.2,   11.6,     79,  10.34,     72,     38,  303.3,  334.3,  305.2
7,  832.0 ,  1716,   17.0,    7.8,     55,   8.07,     75,     39,  305.8,  330.5,  307.3
8,  830.0 ,  1737,   17.6,    6.6,     48,   7.42,     75,     38,  306.6,  329.5,  308.0
9,  805.0 ,  1999,   19.2,    1.2,     30,   5.21,     79,     33,  311.0,  327.6,  312.0
10,  803.0 ,  2020,   18.8,    6.8,     46,   7.77,     79,     32,  310.8,  335.1,  312.3
11,  799.0 ,  2063,   18.7,    6.4,     45,   7.58,     80,     31,  311.1,  334.9,  312.6
12,  764.0 ,  2446,   17.5,    2.5,     37,   6.03,     55,     27,  313.8,  333.1,  315.0
13,  751.0 ,  2593,   17.0,    1.0,     34,   5.51,     62,     25,  314.9,  332.6,  315.9
14,  700.0 ,  3187,   12.2,    2.2,     50,   6.45,     90,     16,  316.0,  336.7,  317.2
15,  673.0 ,  3512,    9.4,    1.3,     57,   6.28,    105,     12,  316.4,  336.6,  317.6
16,  645.0 ,  3863,    6.5,    0.3,     65,   6.10,    120,     12,  316.9,  336.6,  318.1
17,  621.0 ,  4176,    3.8,   -0.6,     73,   5.93,    110,     15,  317.3,  336.5,  318.5
18,  587.0 ,  4633,    3.2,  -22.8,     13,   1.05,     94,     20,  321.8,  325.6,  322.0
19,  578.0 ,  4756,    2.3,  -24.0,     12,   0.96,     90,     21,  322.2,  325.7,  322.4
20,  500.0 ,  5910,   -5.9,  -34.9,      8,   0.40,     95,     25,  325.8,  327.3,  325.9
21,  495.0 ,  5989,   -6.7,  -30.7,     13,   0.60,     97,     25,  325.7,  328.0,  325.9
22,  479.0 ,  6243,   -8.0,  -34.4,     10,   0.44,    105,     25,  327.2,  328.9,  327.3
23,  450.0 ,  6727,  -10.4,  -41.3,      6,   0.23,    120,     21,  330.1,  331.0,  330.1
24,  431.0 ,  7061,  -12.1,  -46.1,      4,   0.14,    101,     17,  332.0,  332.6,  332.0
25,  416.0 ,  7331,  -13.5,  -25.5,     36,   1.16,     86,     13,  333.6,  337.9,  333.8
26,  410.0 ,  7442,  -13.7,  -28.2,     28,   0.92,     80,     12,  334.7,  338.2,  334.9
27,  404.0 ,  7554,  -13.9,  -30.9,     22,   0.72,     80,     12,  335.9,  338.7,  336.0
28,  400.0 ,  7630,  -14.7,  -30.7,     24,   0.75,     80,     12,  335.8,  338.7,  335.9
29,  374.0 ,  8130,  -18.7,  -38.3,     16,   0.38,     70,     14,  337.0,  338.5,  337.1
30,  351.0 ,  8603,  -22.5,  -45.5,     10,   0.19,    103,     16,  338.1,  338.8,  338.1
