,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,168,,,,,,,,,
1,946.0,614,20.2,17.0,82,13.05,20,16,298.0,336.1,300.4
2,925.0,845,18.4,15.2,82,11.88,40,23,298.1,332.9,300.2
3,907.0,1013,17.4,14.6,84,11.64,50,29,298.8,332.9,300.9
4,859.0,1478,14.6,12.9,90,11.00,54,37,300.5,333.1,302.5
5,850.0,1567,14.8,12.3,85,10.68,55,39,301.6,333.4,303.6
6,835.0,1718,14.5,11.4,82,10.25,60,39,302.9,333.6,304.8
7,808.0,1996,14.0,9.8,76,9.50,77,38,305.2,334.0,306.9
8,796.0,2122,12.6,9.2,80,9.27,85,37,304.9,333.0,306.6
9,785.0,2239,11.2,8.7,85,9.07,85,36,304.7,332.2,306.4
10,769.0,2411,12.4,5.4,62,7.36,85,35,307.8,330.6,309.2
11,764.0,2466,14.6,-17.4,9,1.28,85,35,310.8,315.2,311.0
12,718.0,2987,12.1,-21.8,8,0.94,85,31,313.6,316.9,313.8
13,716.0,3010,12.0,-22.0,8,0.92,85,30,313.7,317.0,313.9
14,700.0,3199,12.6,-29.4,4,0.48,85,23,316.4,318.2,316.5
15,693.0,3283,12.6,-29.4,4,0.49,87,19,317.3,319.1,317.4
16,684.0,3390,11.8,-29.9,4,0.47,90,14,317.6,319.4,317.7
17,652.0,3781,9.0,-31.9,4,0.41,60,10,318.8,320.4,318.9
18,547.0,5215,-1.3,-39.3,4,0.23,88,26,323.0,323.9,323.0
19,539.0,5333,-1.2,-39.8,3,0.22,90,27,324.4,325.3,324.5
20,520.0,5619,-1.1,-41.1,3,0.20,86,29,327.9,328.8,328.0
21,517.0,5665,-1.4,-41.3,3,0.20,85,29,328.1,328.9,328.1
22,500.0,5930,-3.3,-42.3,3,0.19,90,29,328.9,329.7,329.0
23,450.0,6757,-7.3,-56.3,1,0.04,124,12,334.0,334.2,334.0
24,449.0,6774,-7.5,-56.4,1,0.04,125,12,334.0,334.2,334.0
25,427.0,7159,-10.9,-59.1,1,0.03,165,8,334.4,334.5,334.4
26,400.0,7660,-15.5,-62.5,1,0.02,150,12,334.8,334.9,334.8
27,388.0,7887,-16.7,-60.8,1,0.03,140,16,336.1,336.2,336.1
28,356.0,8529,-20.1,-56.0,3,0.05,155,27,339.9,340.1,339.9
29,349.0,8677,-20.9,-54.9,3,0.06,154,25,340.8,341.1,340.8
30,307.0,9606,-29.7,-48.7,14,0.15,150,14,341.1,341.8,341.2
31,300.0,9770,-30.1,-55.1,7,0.07,145,10,342.8,343.2,342.9
32,292.0,9960,-31.4,-56.0,7,0.07,125,2,343.7,344.0,343.7
33,278.0,10307,-33.7,-57.7,7,0.06,165,3,345.2,345.4,345.2
34,260.0,10769,-37.5,-62.1,6,0.03,220,4,346.3,346.5,346.3
35,250.0,11040,-39.7,-64.7,5,0.03,235,8,346.9,347.0,346.9
36,235.0,11450,-43.1,-68.4,5,0.02,260,10,347.9,348.0,347.9
37,223.0,11798,-46.0,-71.6,4,0.01,260,12,348.7,348.7,348.7
38,201.0,12487,-51.8,-77.8,3,0.00,220,17,350.0,350.1,350.0
39,200.0,12520,-52.1,-78.1,3,0.00,220,17,350.1,350.1,350.1
40,177.0,13301,-59.1,-70.1,23,0.02,205,27,351.1,351.1,351.1
41,155.0,14121,-66.3,-79.3,15,0.00,189,36,352.4,352.4,352.4
42,150.0,14320,-67.1,-79.1,17,0.01,185,39,354.3,354.3,354.3
43,138.0,14816,-69.3,-83.2,12,0.00,175,43,359.0,359.0,359.0
44,126.0,15357,-71.7,-87.7,8,0.00,203,24,364.1,364.1,364.1
45,123.0,15495,-72.8,-87.5,9,0.00,210,19,364.5,364.5,364.5
46,110.0,16137,-78.2,-86.8,24,0.00,230,14,366.3,366.4,366.3
47,103.0,16514,-81.3,-86.3,43,0.00,215,10,367.3,367.3,367.3
48,101.0,16624,-80.9,-86.9,36,0.00,205,8,370.1,370.1,370.1
49,100.0,16680,-79.9,-86.9,31,0.00,200,8,373.1,373.1,373.1
50,97.6,16818,-78.9,-86.9,26,0.00,184,6,377.6,377.7,377.6
51,97.0,16853,-79.2,-86.7,28,0.00,180,6,377.8,377.8,377.8
52,92.0,17152,-81.5,-85.3,53,0.00,167,9,378.9,379.0,378.9
53,86.0,17535,-78.3,-86.4,26,0.00,150,14,392.7,392.7,392.7
54,83.4,17709,-76.9,-86.9,19,0.00,112,10,399.1,399.1,399.1
55,81.0,17876,-77.4,-86.3,23,0.00,75,6,401.4,401.4,401.4
56,76.0,18240,-78.5,-85.0,34,0.00,105,8,406.5,406.5,406.5
57,72.5,18509,-79.3,-84.1,45,0.00,0,6,410.3,410.3,410.3
58,72.0,18549,-78.6,-84.5,38,0.00,345,6,412.5,412.5,412.5
59,70.0,18710,-75.9,-85.9,20,0.00,10,10,421.7,421.7,421.7
60,68.0,18879,-74.2,-86.5,14,0.00,25,16,428.9,428.9,428.9
61,66.5,19009,-72.9,-86.9,10,0.00,45,16,434.4,434.4,434.4
62,64.0,19234,-72.5,-86.8,10,0.00,80,16,440.1,440.1,440.1
63,60.0,19614,-71.8,-86.6,9,0.00,90,21,449.8,449.8,449.8
64,58.2,19794,-71.5,-86.5,9,0.00,87,19,454.4,454.5,454.4
65,56.3,19992,-68.1,-87.1,5,0.00,84,16,466.5,466.5,466.5
66,54.0,20244,-67.0,-87.1,4,0.00,80,12,474.5,474.6,474.5
67,51.0,20590,-65.6,-87.1,4,0.00,160,8,485.7,485.8,485.7
68,50.0,20710,-65.1,-87.1,3,0.00,160,8,489.7,489.7,489.7
69,48.0,20960,-63.1,-87.1,3,0.00,180,8,500.2,500.2,500.2
70,45.0,21356,-63.5,-87.1,3,0.00,115,2,508.4,508.4,508.4
71,41.5,21853,-64.1,-87.1,3,0.00,74,7,518.9,519.0,518.9
72,40.0,22080,-62.8,-87.0,3,0.01,55,10,527.6,527.6,527.6
73,38.0,22397,-61.1,-86.7,2,0.01,85,12,539.9,539.9,539.9
74,37.6,22462,-60.7,-86.7,2,0.01,82,13,542.4,542.5,542.4
75,35.0,22905,-61.9,-87.0,2,0.01,65,19,550.6,550.6,550.6
76,33.0,23269,-62.9,-87.2,2,0.01,65,27,557.4,557.4,557.4
77,32.1,23440,-63.3,-87.3,3,0.01,71,28,560.6,560.6,560.6
78,30.0,23860,-59.5,-86.5,2,0.01,85,29,581.9,581.9,581.9
79,28.0,24302,-55.7,-85.9,1,0.01,110,31,603.9,604.0,603.9
80,24.7,25105,-48.9,-84.9,1,0.01,94,33,645.6,645.7,645.6
81,24.0,25294,-48.9,-84.6,1,0.01,90,33,651.0,651.1,651.0
82,23.0,25573,-48.8,-84.2,1,0.01,105,29,659.1,659.2,659.1
83,20.0,26490,-48.7,-82.7,1,0.02,90,29,686.3,686.6,686.4
