,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,79,,,,,,,,,
1,937.0,614,22.4,21.2,93,17.24,90,4,301.1,352.0,304.2
2,925.0,762,21.4,19.0,86,15.19,110,4,301.2,346.1,303.9
3,909.0,914,20.4,18.5,89,14.97,128,7,301.7,346.0,304.4
4,898.0,1020,21.6,16.6,73,13.42,140,10,304.0,344.1,306.4
5,891.0,1088,22.4,15.4,65,12.50,140,9,305.5,343.2,307.8
6,850.0,1496,19.2,13.2,68,11.34,140,4,306.2,340.6,308.3
7,827.0,1730,17.8,11.8,68,10.59,145,6,307.1,339.4,309.1
8,792.0,2098,15.5,9.5,67,9.49,190,12,308.5,337.7,310.3
9,758.0,2471,13.2,7.2,67,8.47,210,21,309.9,336.2,311.5
10,738.0,2699,11.8,5.8,67,7.90,207,18,310.8,335.4,312.3
11,724.0,2859,11.1,5.5,69,7.89,205,16,311.7,336.4,313.2
12,700.0,3141,9.8,5.0,72,7.87,180,17,313.3,338.1,314.8
13,697.0,3177,9.7,5.0,73,7.91,175,17,313.6,338.5,315.1
14,672.0,3480,8.6,5.1,79,8.26,174,19,315.6,341.9,317.2
15,651.0,3742,7.8,1.8,66,6.74,173,20,317.6,339.3,318.9
16,610.0,4275,3.4,0.4,81,6.50,171,23,318.5,339.6,319.8
17,584.0,4628,1.8,-1.3,80,5.99,170,25,320.6,340.2,321.8
18,583.0,4641,1.8,-1.8,77,5.79,170,25,320.8,339.8,321.9
19,572.0,4795,1.8,-7.2,51,3.91,171,25,322.5,335.7,323.3
20,563.0,4923,0.8,-3.5,73,5.28,171,24,322.8,340.3,323.9
21,556.0,5023,0.6,-7.4,55,3.97,172,23,323.7,337.1,324.5
22,541.0,5242,-0.7,-6.7,64,4.30,172,22,324.7,339.3,325.6
23,536.0,5316,-0.5,-10.5,47,3.22,173,22,325.8,336.9,326.5
24,534.0,5346,-0.5,-6.5,64,4.43,173,22,326.2,341.2,327.1
25,530.0,5406,-0.7,-5.7,69,4.74,173,22,326.6,342.7,327.6
26,520.0,5559,-1.1,-13.1,40,2.70,174,21,327.9,337.4,328.5
27,511.0,5697,-2.5,-7.3,70,4.35,174,20,327.9,342.7,328.7
28,500.0,5870,-2.9,-8.9,63,3.92,175,19,329.4,343.0,330.2
29,459.0,6547,-6.1,-15.1,49,2.59,177,17,333.6,342.9,334.1
30,400.0,7610,-14.9,-20.9,60,1.82,180,14,335.5,342.2,335.9
31,394.0,7724,-15.7,-20.8,65,1.87,175,14,335.9,342.8,336.3
32,381.0,7976,-17.5,-20.5,77,1.98,194,9,336.8,344.1,337.2
33,374.0,8114,-18.3,-22.2,71,1.73,205,6,337.5,343.9,337.9
34,366.0,8275,-19.3,-24.3,65,1.47,168,6,338.3,343.8,338.6
35,357.0,8457,-20.8,-25.7,65,1.33,125,6,338.7,343.7,339.0
36,329.0,9055,-25.7,-30.2,66,0.95,94,15,340.0,343.6,340.2
37,326.0,9121,-25.6,-38.0,30,0.44,90,16,341.1,342.9,341.1
38,321.0,9233,-25.3,-51.3,7,0.11,93,18,342.9,343.4,342.9
39,311.0,9462,-26.3,-62.3,2,0.03,99,22,344.6,344.8,344.6
40,300.0,9720,-28.7,-59.7,3,0.04,105,27,344.8,345.0,344.8
41,298.0,9767,-29.0,-60.3,3,0.04,105,27,345.0,345.2,345.0
42,285.0,10080,-31.2,-64.5,2,0.02,95,31,346.3,346.4,346.3
43,250.0,11000,-37.7,-76.7,1,0.00,90,33,349.9,349.9,349.9
44,246.0,11111,-38.3,-77.3,1,0.00,90,33,350.6,350.6,350.6
