,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,142,,,,,,,,,
1,943.0,614,19.2,15.7,80,12.03,40,6,297.3,332.4,299.4
2,925.0,816,17.4,13.9,80,10.90,50,10,297.1,328.9,299.0
3,865.0,1385,12.0,11.3,95,9.81,50,24,297.2,325.9,299.0
4,850.0,1532,11.2,9.6,90,8.90,50,27,297.9,324.1,299.5
5,845.0,1581,10.7,9.5,93,8.92,50,29,297.8,324.1,299.4
6,842.0,1611,10.4,9.5,94,8.93,52,29,297.8,324.1,299.4
7,829.0,1741,10.2,5.8,74,7.02,59,30,298.9,319.9,300.2
8,817.0,1863,12.4,-2.6,35,3.88,66,31,302.5,314.6,303.2
9,810.0,1935,12.1,-4.5,31,3.40,70,31,302.9,313.6,303.6
10,808.0,1955,12.0,-5.0,30,3.28,,,303.1,313.4,303.7
11,806.0,1976,13.6,-12.4,15,1.84,,,305.0,311.0,305.3
12,784.0,2209,15.2,-20.8,7,0.94,,,309.1,312.4,309.3
13,739.0,2707,13.6,-21.4,7,0.94,,,312.6,315.9,312.8
