,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   123,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.6,   17.0,     80,  13.12,     10,     16,  298.9,  337.4,  301.2
2,  925.0 ,   801,   20.0,   16.4,     80,  12.84,     30,     19,  299.8,  337.5,  302.1
3,  909.0 ,   951,   18.5,   15.9,     85,  12.66,     50,     31,  299.7,  336.9,  301.9
4,  890.0 ,  1133,   16.6,   15.3,     92,  12.43,     53,     37,  299.6,  336.1,  301.8
5,  850.0 ,  1525,   15.4,   11.9,     80,  10.40,     60,     49,  302.3,  333.3,  304.2
6,  845.0 ,  1575,   15.0,   11.6,     80,  10.25,     60,     47,  302.4,  333.0,  304.2
7,  840.0 ,  1626,   16.6,   12.8,     78,  11.18,     60,     45,  304.6,  338.2,  306.6
8,  829.0 ,  1738,   16.0,   11.8,     76,  10.59,     60,     41,  305.1,  337.1,  307.0
9,  812.0 ,  1915,   18.2,   11.2,     64,  10.39,     60,     34,  309.2,  341.1,  311.1
10,  798.0 ,  2064,   16.7,    9.7,     63,   9.53,     60,     29,  309.1,  338.5,  310.9
11,  792.0 ,  2129,   16.0,    9.0,     63,   9.18,     64,     27,  309.1,  337.4,  310.8
12,  785.0 ,  2204,   17.6,    8.6,     56,   9.01,     69,     25,  311.6,  339.6,  313.3
13,  719.0 ,  2946,   11.9,    3.7,     57,   6.99,    120,      6,  313.3,  335.4,  314.6
14,  700.0 ,  3172,   10.2,    2.2,     58,   6.45,    120,      8,  313.8,  334.3,  315.0
15,  682.0 ,  3386,    8.6,    0.8,     58,   6.00,    125,     10,  314.3,  333.5,  315.4
16,  650.0 ,  3781,    5.6,   -1.7,     59,   5.24,     90,     10,  315.3,  332.2,  316.3
17,  631.0 ,  4025,    3.8,   -3.2,     60,   4.81,     88,     13,  315.9,  331.5,  316.8
18,  613.0 ,  4261,    4.8,  -12.2,     28,   2.46,     87,     16,  319.7,  328.1,  320.1
19,  603.0 ,  4395,    4.0,   -5.0,     52,   4.40,     86,     18,  320.2,  334.8,  321.1
20,  594.0 ,  4517,    3.7,   -6.8,     46,   3.89,     85,     19,  321.3,  334.3,  322.0
21,  591.0 ,  4558,    3.6,   -7.4,     44,   3.73,     85,     19,  321.6,  334.2,  322.4
22,  589.0 ,  4585,    3.8,  -15.2,     24,   2.00,     85,     19,  322.2,  329.1,  322.6
23,  575.0 ,  4780,    3.6,  -30.4,      6,   0.53,     87,     17,  324.2,  326.2,  324.3
24,  560.0 ,  4995,    3.6,  -14.4,     25,   2.25,     88,     15,  326.6,  334.5,  327.1
