,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    62,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   23.8,   22.8,     94,  19.10,    180,      6,  302.7,  359.6,  306.2
2,  925.0 ,   749,   23.2,   19.9,     82,  16.09,    200,     10,  303.0,  350.9,  305.9
3,  897.0 ,  1017,   21.0,   18.6,     86,  15.31,    215,     17,  303.4,  349.1,  306.2
4,  892.0 ,  1066,   20.6,   18.4,     87,  15.17,    215,     19,  303.5,  348.8,  306.3
5,  878.0 ,  1203,   21.4,   17.4,     78,  14.45,    215,     24,  305.7,  349.2,  308.4
6,  861.0 ,  1373,   20.4,   15.8,     75,  13.31,    215,     29,  306.4,  346.7,  308.9
7,  850.0 ,  1484,   19.8,   14.8,     73,  12.61,    220,     27,  306.9,  345.1,  309.2
8,  801.0 ,  1994,   16.8,   11.8,     72,  10.97,    220,     28,  308.9,  342.6,  311.0
9,  756.0 ,  2485,   13.4,   10.9,     85,  10.95,    220,     28,  310.4,  344.1,  312.4
10,  736.0 ,  2711,   13.6,    8.6,     72,   9.62,    220,     29,  313.0,  343.1,  314.8
11,  700.0 ,  3133,   11.4,    6.4,     71,   8.69,    220,     29,  315.1,  342.6,  316.7
12,  696.0 ,  3181,   11.2,    6.2,     71,   8.61,    220,     29,  315.3,  342.6,  317.0
13,  661.0 ,  3611,    9.0,    4.3,     72,   7.94,    215,     28,  317.6,  343.0,  319.1
14,  647.0 ,  3789,    8.8,    0.8,     57,   6.31,    213,     28,  319.3,  339.8,  320.5
15,  629.0 ,  4023,    7.2,    4.4,     82,   8.41,    210,     28,  320.1,  347.2,  321.7
16,  622.0 ,  4115,    7.0,    1.0,     66,   6.66,    209,     27,  320.9,  342.6,  322.1
17,  601.0 ,  4397,    5.4,    1.0,     73,   6.89,    206,     27,  322.2,  344.8,  323.5
18,  568.0 ,  4859,    4.8,   -5.2,     48,   4.60,    201,     26,  326.7,  342.3,  327.6
19,  536.0 ,  5329,    2.2,   -7.3,     49,   4.15,    195,     25,  329.1,  343.3,  329.9
20,  507.0 ,  5779,   -0.3,   -9.3,     51,   3.75,    179,     21,  331.3,  344.4,  332.0
21,  500.0 ,  5890,   -1.3,  -10.3,     50,   3.51,    175,     19,  331.4,  343.7,  332.1
22,  488.0 ,  6080,   -3.1,  -10.9,     55,   3.43,    170,     19,  331.5,  343.5,  332.2
23,  447.0 ,  6769,   -9.5,  -13.1,     75,   3.14,    172,     19,  331.9,  342.9,  332.5
24,  424.0 ,  7175,  -10.7,  -16.7,     61,   2.46,    174,     19,  335.4,  344.2,  335.9
25,  401.0 ,  7601,  -14.2,  -18.5,     69,   2.23,    175,     19,  336.3,  344.4,  336.7
26,  400.0 ,  7620,  -14.3,  -18.6,     70,   2.22,    175,     19,  336.3,  344.4,  336.8
27,  385.0 ,  7909,  -17.1,  -20.1,     77,   2.02,    164,     21,  336.3,  343.8,  336.7
28,  362.0 ,  8368,  -20.0,  -23.2,     75,   1.64,    145,     23,  338.4,  344.6,  338.8
29,  355.0 ,  8513,  -20.9,  -24.2,     75,   1.53,    145,     24,  339.1,  344.9,  339.4
