,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,940.0,614,21.6,21.6,100,17.62,40,6,300.0,351.8,303.2
2,925.0,791,21.2,19.2,88,15.38,75,10,301.0,346.4,303.8
3,903.0,1000,19.8,18.6,93,15.17,88,20,301.6,346.5,304.4
4,899.0,1038,19.9,18.1,90,14.79,90,21,302.1,345.9,304.7
5,876.0,1262,20.2,15.4,74,12.72,101,21,304.7,342.9,307.0
6,859.0,1431,18.9,14.7,77,12.38,110,21,305.0,342.3,307.3
7,850.0,1522,18.2,14.3,78,12.20,110,21,305.2,341.9,307.4
8,804.0,1999,17.2,10.2,63,9.81,116,20,309.0,339.2,310.9
9,711.0,3036,10.5,6.2,75,8.44,130,17,312.6,339.1,314.2
10,700.0,3168,9.6,5.7,77,8.27,130,17,313.1,339.1,314.6
11,620.0,4161,3.6,1.2,84,6.76,100,17,317.3,339.0,318.6
12,576.0,4763,0.0,-1.6,89,5.94,103,20,319.8,339.2,320.9
13,558.0,5017,-1.0,-3.1,85,5.48,105,21,321.6,339.6,322.6
14,517.0,5626,-3.3,-6.8,77,4.47,115,20,325.8,340.9,326.7
15,500.0,5890,-4.9,-8.6,75,4.02,120,19,327.0,340.7,327.8
16,483.0,6161,-6.5,-9.1,82,4.00,128,17,328.3,342.0,329.1
17,472.0,6340,-7.1,-12.1,67,3.22,133,16,329.7,340.9,330.4
18,466.0,6440,-7.9,-10.4,82,3.74,136,15,329.9,342.9,330.7
19,458.0,6574,-8.6,-15.1,59,2.60,140,14,330.7,339.9,331.2
20,457.0,6591,-8.7,-15.7,57,2.48,140,14,330.8,339.6,331.2
21,449.0,6727,-9.3,-13.5,72,3.02,140,13,331.7,342.3,332.3
22,427.0,7113,-11.5,-19.5,52,1.92,140,13,333.7,340.7,334.1
23,400.0,7610,-14.5,-21.5,55,1.73,140,12,336.1,342.4,336.4
