,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,500.0,5890,-3.5,-32.5,9,0.50,235,4,328.7,330.6,328.8
26,492.0,6016,-4.7,-31.9,10,0.54,225,4,328.8,330.9,328.9
27,468.0,6405,-8.3,-29.9,16,0.68,330,2,329.0,331.6,329.1
28,453.0,6659,-10.7,-28.7,21,0.79,25,11,329.1,332.1,329.2
29,449.0,6727,-10.3,-29.3,19,0.76,40,13,330.4,333.3,330.6
30,445.0,6796,-7.6,-46.6,3,0.13,55,16,334.7,335.2,334.7
31,444.0,6813,-6.9,-50.9,2,0.08,55,16,335.8,336.1,335.8
32,440.0,6884,-6.7,-55.7,1,0.05,55,17,336.9,337.1,336.9
33,425.0,7152,-8.5,-55.7,1,0.05,55,21,338.0,338.2,338.0
34,407.0,7487,-10.7,-55.7,1,0.05,37,16,339.3,339.5,339.3
35,405.0,7525,-11.1,-56.1,1,0.05,35,16,339.3,339.5,339.3
36,400.0,7620,-12.1,-57.1,1,0.04,40,16,339.2,339.4,339.2
37,366.0,8285,-18.2,-57.5,2,0.04,55,10,339.7,339.9,339.7
38,343.0,8771,-22.7,-57.7,3,0.05,55,14,340.0,340.2,340.0
39,332.0,9006,-24.2,-60.9,2,0.03,55,16,341.1,341.3,341.1
40,315.0,9387,-26.6,-66.1,1,0.02,95,14,342.9,343.0,342.9
41,300.0,9740,-28.9,-70.9,1,0.01,110,10,344.5,344.6,344.5
42,287.0,10057,-31.1,-75.1,1,0.01,119,10,345.8,345.8,345.8
43,285.0,10105,-31.6,-74.3,1,0.01,120,10,345.8,345.8,345.8
44,271.0,10457,-34.8,-68.9,2,0.01,90,6,346.1,346.1,346.1
45,250.0,11020,-40.1,-60.1,10,0.05,75,8,346.3,346.5,346.3
46,231.0,11550,-45.4,-60.4,17,0.05,65,8,346.1,346.4,346.1
47,224.0,11757,-47.5,-60.5,21,0.05,88,7,346.0,346.2,346.0
48,219.0,11905,-48.1,-63.9,14,0.03,105,6,347.3,347.4,347.3
49,209.0,12211,-49.5,-71.0,6,0.01,180,8,349.9,349.9,349.9
50,200.0,12500,-50.7,-77.7,3,0.00,220,10,352.3,352.4,352.3
51,198.0,12563,-51.2,-77.7,3,0.00,225,10,352.5,352.5,352.5
52,178.0,13229,-57.0,-77.1,6,0.01,170,14,353.9,353.9,353.9
53,159.0,13935,-63.1,-76.6,15,0.01,175,17,355.1,355.2,355.1
54,150.0,14300,-66.3,-76.3,23,0.01,160,12,355.7,355.7,355.7
55,149.0,14341,-66.7,-75.7,27,0.01,157,11,355.7,355.7,355.7
56,142.0,14628,-69.1,-79.2,22,0.01,135,8,356.4,356.4,356.4
57,134.0,14974,-72.0,-83.5,17,0.00,335,2,357.2,357.3,357.2
58,131.0,15109,-73.1,-85.1,15,0.00,15,2,357.6,357.6,357.6
59,126.0,15331,-74.8,-85.4,18,0.00,85,2,358.6,358.6,358.6
60,119.0,15658,-77.2,-86.0,24,0.00,15,8,360.0,360.1,360.0
61,106.0,16319,-82.1,-87.0,43,0.00,10,14,362.9,362.9,362.9
62,101.0,16595,-84.1,-87.4,57,0.00,51,10,364.0,364.0,364.0
63,100.0,16650,-84.3,-87.3,60,0.00,60,10,364.6,364.6,364.6
64,94.0,16990,-85.8,-88.0,68,0.00,125,21,368.2,368.2,368.2
65,89.0,17290,-87.0,-88.6,76,0.00,130,21,371.5,371.5,371.5
66,86.6,17440,-87.7,-88.9,81,0.00,120,21,373.1,373.1,373.1
67,85.3,17522,-87.9,-89.2,79,0.00,114,21,374.3,374.3,374.3
68,79.0,17945,-82.8,-87.3,46,0.00,85,21,393.1,393.1,393.1
69,78.4,17987,-82.3,-87.1,44,0.00,86,21,395.0,395.0,395.0
70,76.8,18104,-77.3,-86.3,23,0.00,89,21,407.8,407.8,407.8
71,75.0,18241,-75.7,-85.7,20,0.00,93,20,413.9,413.9,413.9
72,74.0,18318,-75.7,-85.7,20,0.00,95,19,415.5,415.5,415.5
73,70.0,18640,-75.7,-85.7,20,0.00,80,19,422.1,422.1,422.1
74,62.0,19346,-74.7,-86.3,15,0.00,100,17,439.1,439.1,439.1
75,59.0,19635,-74.3,-86.6,14,0.00,90,12,446.3,446.3,446.3
76,55.7,19970,-73.9,-86.9,12,0.00,61,16,454.7,454.7,454.7
77,55.0,20045,-73.3,-87.0,11,0.00,55,17,457.8,457.8,457.8
78,50.0,20610,-68.5,-87.5,5,0.00,65,33,481.6,481.7,481.6
79,49.3,20694,-68.7,-87.7,5,0.00,68,33,483.1,483.1,483.1
80,49.0,20732,-68.1,-87.7,5,0.00,70,33,485.3,485.4,485.3
81,46.0,21118,-62.2,-87.2,2,0.00,90,23,508.5,508.6,508.5
82,45.0,21252,-60.1,-87.1,2,0.00,85,23,516.8,516.8,516.8
83,43.0,21539,-59.6,-87.0,2,0.00,75,23,524.8,524.8,524.8
84,38.0,22319,-58.2,-86.8,1,0.01,90,25,547.2,547.2,547.2
85,36.0,22660,-57.6,-86.8,1,0.01,75,31,557.3,557.4,557.3
86,30.0,23810,-55.5,-86.5,1,0.01,80,33,592.7,592.8,592.8
87,25.0,24984,-53.6,-85.5,1,0.01,105,23,629.9,630.0,629.9
88,20.0,26420,-51.3,-84.3,1,0.02,95,19,678.4,678.6,678.4
89,19.5,26584,-51.9,-84.9,1,0.02,,,681.5,681.6,681.5
