,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   119,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.0,   19.1,     89,  15.02,     40,     10,  299.3,  343.3,  302.0
2,  934.0 ,   695,   21.0,   17.5,     80,  13.66,     44,     15,  299.9,  340.1,  302.4
3,  925.0 ,   799,   20.2,   17.2,     83,  13.53,     50,     21,  300.0,  339.8,  302.4
4,  911.0 ,   930,   19.0,   16.8,     87,  13.41,     50,     35,  300.0,  339.5,  302.4
5,  895.0 ,  1083,   17.6,   16.4,     93,  13.28,     50,     31,  300.1,  339.2,  302.5
6,  883.0 ,  1199,   19.8,   15.8,     78,  12.95,     50,     28,  303.6,  342.3,  305.9
7,  878.0 ,  1248,   19.8,   15.3,     76,  12.64,     50,     27,  304.0,  341.9,  306.3
8,  859.0 ,  1437,   19.6,   13.6,     68,  11.52,     60,     18,  305.7,  340.6,  307.9
9,  850.0 ,  1528,   18.8,   13.8,     73,  11.80,     65,     14,  305.8,  341.5,  308.0
10,  783.0 ,  2226,   13.1,   10.6,     85,  10.38,    100,      4,  307.0,  338.6,  308.9
11,  766.0 ,  2412,   11.6,    9.8,     89,  10.03,    151,      3,  307.3,  337.9,  309.1
12,  750.0 ,  2590,   12.3,    7.7,     73,   8.89,    200,      2,  310.0,  337.5,  311.6
13,  749.0 ,  2601,   12.4,    7.6,     73,   8.82,    201,      2,  310.1,  337.4,  311.8
14,  717.0 ,  2966,   10.3,    5.4,     71,   7.91,    250,      6,  311.8,  336.5,  313.2
15,  700.0 ,  3166,    9.2,    4.2,     71,   7.44,    240,      6,  312.6,  336.1,  314.0
16,  692.0 ,  3261,    8.4,    4.0,     74,   7.42,    237,      7,  312.8,  336.1,  314.2
17,  686.0 ,  3333,    8.4,   -0.4,     54,   5.44,    235,      8,  313.6,  331.0,  314.6
18,  679.0 ,  3418,    8.4,   -5.6,     37,   3.73,    239,      8,  314.5,  326.7,  315.2
19,  669.0 ,  3541,    7.2,    1.2,     66,   6.28,    244,      9,  314.5,  334.5,  315.7
20,  661.0 ,  3640,    7.0,   -6.0,     39,   3.71,    248,     10,  315.3,  327.5,  316.0
21,  658.0 ,  3677,    6.8,   -6.0,     40,   3.73,    250,     10,  315.5,  327.7,  316.2
22,  649.0 ,  3790,    6.0,   -6.0,     42,   3.78,    247,     11,  315.9,  328.3,  316.6
23,  643.0 ,  3866,    6.2,  -15.8,     19,   1.74,    245,     12,  316.9,  322.9,  317.2
24,  630.0 ,  4033,    5.2,  -13.8,     24,   2.10,    240,     14,  317.6,  324.8,  318.0
25,  623.0 ,  4125,    5.0,  -24.0,     10,   0.89,    241,     14,  318.4,  321.6,  318.6
