,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   122,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.2,   19.8,     92,  15.71,     70,      4,  299.5,  345.6,  302.3
2,  925.0 ,   801,   19.4,   18.9,     97,  15.09,     70,     14,  299.1,  343.3,  301.8
3,  868.0 ,  1348,   17.4,   16.3,     93,  13.65,     65,     27,  302.6,  343.2,  305.1
4,  850.0 ,  1528,   16.8,   15.5,     92,  13.20,     65,     27,  303.7,  343.2,  306.1
5,  742.0 ,  2674,   11.5,   10.9,     97,  11.20,     50,     17,  310.0,  344.4,  312.1
6,  700.0 ,  3166,    9.2,    9.0,     99,  10.40,     55,     19,  312.6,  345.0,  314.6
7,  627.0 ,  4075,    5.0,    4.9,     99,   8.74,     63,     23,  317.8,  345.8,  319.5
8,  539.0 ,  5297,   -1.5,   -1.9,     97,   6.22,     74,     27,  324.1,  344.7,  325.3
9,  531.0 ,  5416,   -3.2,   -4.6,     90,   5.16,     75,     27,  323.4,  340.6,  324.4
10,  528.0 ,  5461,   -3.9,   -5.6,     88,   4.80,     73,     26,  323.1,  339.2,  324.1
11,  500.0 ,  5890,   -6.1,   -6.8,     95,   4.62,     50,     16,  325.5,  341.1,  326.4
12,  498.0 ,  5921,   -6.3,   -6.9,     96,   4.60,     47,     16,  325.7,  341.2,  326.6
13,  492.0 ,  6016,   -7.1,  -10.0,     80,   3.66,     39,     16,  325.8,  338.3,  326.5
14,  486.0 ,  6112,   -7.9,  -10.9,     79,   3.43,     30,     16,  326.0,  337.8,  326.7
15,  480.0 ,  6209,   -8.7,  -11.9,     78,   3.22,     37,     15,  326.1,  337.2,  326.8
16,  473.0 ,  6323,   -8.3,   -9.0,     95,   4.12,     46,     14,  328.0,  342.1,  328.8
17,  466.0 ,  6438,   -9.1,  -10.1,     92,   3.84,     55,     14,  328.5,  341.7,  329.2
18,  451.0 ,  6692,  -10.7,  -12.4,     87,   3.29,     59,     12,  329.5,  341.0,  330.2
19,  450.0 ,  6709,   -9.3,  -11.2,     86,   3.63,     59,     12,  331.5,  344.1,  332.2
20,  449.0 ,  6726,  -10.9,  -12.9,     85,   3.17,     59,     12,  329.7,  340.8,  330.3
21,  446.0 ,  6778,  -11.3,  -12.6,     90,   3.27,     60,     12,  329.8,  341.2,  330.4
22,  443.0 ,  6829,  -11.3,  -12.3,     92,   3.38,     52,     11,  330.4,  342.2,  331.1
23,  442.0 ,  6847,   -6.7,   -8.3,     88,   4.66,     50,     10,  336.4,  352.8,  337.4
24,  441.0 ,  6865,   -9.9,  -11.5,     88,   3.62,     47,     10,  332.6,  345.3,  333.4
25,  440.0 ,  6882,  -11.1,  -12.6,     89,   3.32,     45,      9,  331.3,  343.0,  332.0
26,  425.0 ,  7147,  -12.5,  -14.2,     87,   3.02,      5,      4,  332.9,  343.6,  333.5
27,  406.0 ,  7496,  -14.3,  -16.2,     85,   2.67,    190,      4,  334.9,  344.5,  335.4
28,  400.0 ,  7610,  -14.9,  -16.9,     85,   2.56,    245,      4,  335.5,  344.8,  336.1
29,  387.0 ,  7853,  -16.4,  -18.7,     83,   2.28,    280,     12,  336.7,  345.0,  337.2
30,  372.0 ,  8145,  -18.3,  -20.8,     81,   1.98,    285,     10,  338.1,  345.4,  338.5
31,  357.0 ,  8448,  -20.2,  -22.9,     79,   1.70,    230,      6,  339.5,  345.9,  339.9
32,  329.0 ,  9050,  -24.0,  -27.3,     74,   1.25,    155,     10,  342.3,  347.1,  342.6
33,  300.0 ,  9730,  -28.3,  -32.2,     69,   0.86,    135,     14,  345.4,  348.8,  345.6
34,  298.0 ,  9778,  -28.7,  -32.8,     68,   0.82,    133,     15,  345.5,  348.7,  345.6
35,  288.0 , 10017,  -30.7,  -35.0,     66,   0.68,    120,     19,  346.0,  348.7,  346.1
36,  250.0 , 11010,  -39.1,  -44.1,     59,   0.31,    145,     19,  347.8,  349.1,  347.9
37,  200.0 , 12490,  -52.3,  -58.3,     48,   0.07,    180,     23,  349.8,  350.1,  349.8
38,  198.0 , 12555,  -53.1,  -60.1,     42,   0.06,       ,       ,  349.5,  349.8,  349.5
39,  197.0 , 12587,  -53.1,  -60.1,     42,   0.06,       ,       ,  350.0,  350.3,  350.0
