,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,400.0,7600,-14.9,-23.9,46,1.40,165,6,335.5,340.7,335.8
30,391.0,7772,-16.5,-24.9,48,1.30,160,8,335.7,340.6,335.9
31,384.0,7908,-17.7,-25.7,50,1.24,135,9,335.8,340.4,336.0
32,376.0,8065,-18.5,-26.5,49,1.17,105,10,336.7,341.1,336.9
33,363.0,8327,-19.9,-27.9,49,1.07,85,10,338.2,342.3,338.5
34,356.0,8473,-20.7,-28.7,49,1.01,95,11,339.1,343.0,339.3
35,349.0,8620,-21.2,-37.7,21,0.43,105,12,340.4,342.1,340.5
36,347.0,8662,-21.3,-40.3,16,0.33,104,12,340.8,342.1,340.9
37,324.0,9163,-25.7,-45.5,14,0.20,95,12,341.5,342.3,341.5
38,317.0,9323,-27.1,-47.1,13,0.17,95,17,341.6,342.4,341.7
39,300.0,9720,-28.3,-39.3,34,0.42,95,31,345.4,347.1,345.5
40,299.0,9744,-28.5,-39.2,35,0.43,95,33,345.4,347.2,345.5
41,274.0,10363,-33.5,-37.9,65,0.54,78,37,346.9,349.1,347.0
42,250.0,11000,-38.7,-43.0,64,0.34,60,41,348.4,349.8,348.5
43,230.0,11565,-42.5,-46.7,63,0.25,50,51,351.0,352.1,351.1
44,226.0,11684,-43.3,-47.5,63,0.23,50,50,351.6,352.6,351.6
45,203.0,12393,-49.9,-52.7,72,0.14,50,47,352.1,352.7,352.1
46,200.0,12490,-50.5,-55.2,57,0.11,50,47,352.6,353.1,352.7
47,197.0,12589,-51.5,-59.5,38,0.06,52,47,352.6,352.9,352.6
48,178.0,13239,-57.3,-67.3,27,0.03,69,47,353.4,353.6,353.4
49,171.0,13492,-59.2,-65.8,42,0.03,75,47,354.3,354.4,354.3
50,168.0,13603,-60.1,-65.1,52,0.04,75,47,354.7,354.8,354.7
51,160.0,13906,-63.1,-70.1,38,0.02,75,49,354.6,354.7,354.6
52,150.0,14300,-66.9,-72.9,42,0.01,75,51,354.6,354.7,354.6
53,138.0,14792,-71.1,-76.5,45,0.01,80,56,355.8,355.8,355.8
54,124.0,15423,-76.5,-81.1,48,0.00,80,46,357.0,357.1,357.0
55,115.0,15852,-79.0,-82.8,53,0.00,80,39,360.3,360.3,360.3
56,109.0,16157,-80.7,-84.1,57,0.00,80,45,362.5,362.5,362.5
57,101.0,16592,-75.7,-80.7,46,0.01,80,45,380.1,380.2,380.1
58,100.0,16650,-75.3,-80.3,46,0.01,80,45,382.0,382.0,382.0
59,93.0,17076,-73.4,-79.1,42,0.01,75,49,393.7,393.8,393.7
60,88.0,17400,-72.0,-78.2,39,0.01,90,45,402.8,402.9,402.9
61,80.6,17915,-69.7,-76.7,35,0.01,78,29,417.8,417.9,417.8
62,79.0,18034,-70.0,-77.1,34,0.01,75,25,419.6,419.7,419.6
63,70.0,18750,-71.7,-79.7,29,0.01,70,37,430.7,430.7,430.7
64,69.6,18784,-71.9,-79.9,29,0.01,69,38,430.9,431.0,430.9
65,67.0,19010,-71.2,-79.2,30,0.01,65,43,437.2,437.2,437.2
66,63.8,19300,-70.3,-78.3,30,0.01,74,48,445.3,445.4,445.3
67,60.6,19610,-65.7,-76.7,20,0.02,83,53,462.1,462.3,462.1
68,60.0,19670,-65.7,-76.7,20,0.02,85,54,463.6,463.7,463.6
69,56.1,20080,-65.3,-76.3,20,0.02,93,53,473.4,473.5,473.4
70,53.0,20426,-66.0,-78.0,17,0.02,100,52,479.5,479.6,479.5
71,50.0,20780,-66.7,-79.7,14,0.01,100,51,485.9,486.0,485.9
72,47.2,21127,-67.7,-80.7,14,0.01,92,53,491.6,491.7,491.6
73,45.0,21420,-66.6,-80.5,13,0.01,85,54,501.1,501.1,501.1
74,35.0,22958,-60.6,-79.4,7,0.02,85,62,553.8,554.0,553.8
75,34.5,23046,-60.3,-79.3,7,0.02,,,557.0,557.2,557.0
