,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    45,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  933.0 ,   614,   22.6,   22.3,     98,  18.56,    180,      4,  301.7,  356.6,  305.0
2,  925.0 ,   730,   21.8,   21.4,     98,  17.69,    190,      6,  301.6,  353.9,  304.8
3,  920.0 ,   777,   21.4,   21.2,     99,  17.57,    194,      7,  301.6,  353.6,  304.8
4,  897.0 ,   997,   20.8,   19.7,     94,  16.40,    210,     10,  303.2,  352.0,  306.1
5,  863.0 ,  1332,   19.8,   17.4,     87,  14.75,    215,     12,  305.5,  349.9,  308.2
6,  858.0 ,  1382,   19.6,   17.1,     85,  14.51,    213,     13,  305.8,  349.6,  308.5
7,  850.0 ,  1463,   19.0,   16.6,     86,  14.18,    210,     16,  306.0,  348.8,  308.6
8,  765.0 ,  2357,   13.7,   12.4,     92,  11.93,    210,     19,  309.6,  346.2,  311.8
9,  733.0 ,  2720,   11.5,   10.6,     95,  11.10,    190,     19,  311.1,  345.4,  313.1
10,  709.0 ,  3002,    9.8,    9.3,     97,  10.48,    194,     18,  312.2,  344.7,  314.1
11,  700.0 ,  3109,    9.8,    8.1,     89,   9.77,    195,     17,  313.3,  343.9,  315.1
12,  672.0 ,  3448,    8.8,    6.0,     83,   8.80,    192,     17,  315.9,  343.8,  317.5
13,  647.0 ,  3758,    7.0,    4.7,     85,   8.35,    190,     17,  317.3,  343.9,  318.9
14,  571.0 ,  4779,    1.1,    0.5,     96,   6.99,    170,     14,  321.8,  344.7,  323.2
15,  563.0 ,  4894,    0.4,    0.0,     97,   6.85,    173,     14,  322.3,  344.8,  323.7
16,  547.0 ,  5124,   -0.7,   -1.2,     96,   6.44,    180,     14,  323.7,  345.0,  325.0
17,  500.0 ,  5840,   -4.1,   -5.0,     93,   5.31,    170,     16,  328.0,  345.9,  329.0
18,  477.0 ,  6212,   -5.9,   -6.4,     96,   5.00,    167,     13,  330.2,  347.3,  331.2
19,  473.0 ,  6279,   -5.5,   -7.9,     83,   4.49,    166,     13,  331.5,  347.0,  332.4
20,  465.0 ,  6412,   -6.4,   -8.6,     84,   4.33,    165,     12,  332.0,  347.0,  332.9
21,  445.0 ,  6754,   -8.7,  -10.3,     88,   3.94,    185,     12,  333.3,  347.1,  334.1
22,  426.0 ,  7094,  -11.0,  -12.1,     92,   3.58,    175,     12,  334.5,  347.2,  335.3
23,  414.0 ,  7316,  -12.5,  -13.2,     95,   3.36,    184,      9,  335.3,  347.3,  336.0
24,  407.0 ,  7447,  -12.8,  -14.3,     88,   3.11,    190,      8,  336.6,  347.8,  337.2
25,  400.0 ,  7580,  -13.1,  -15.5,     82,   2.88,    185,      8,  337.9,  348.3,  338.5
26,  376.0 ,  8048,  -15.7,  -19.2,     74,   2.23,    180,      8,  340.5,  348.7,  340.9
27,  367.0 ,  8231,  -16.7,  -20.7,     71,   2.02,    187,      8,  341.5,  349.0,  341.9
28,  319.0 ,  9267,  -25.1,  -26.6,     87,   1.37,    224,     10,  343.8,  349.1,  344.1
29,  318.0 ,  9289,  -25.2,  -26.9,     86,   1.34,    225,     10,  343.9,  349.1,  344.2
30,  300.0 ,  9710,  -27.9,  -31.9,     69,   0.89,    200,      8,  345.9,  349.4,  346.1
31,  292.0 ,  9903,  -29.4,  -34.3,     63,   0.72,    195,      8,  346.5,  349.4,  346.7
32,  282.0 , 10151,  -31.3,  -37.3,     55,   0.55,    233,      5,  347.2,  349.5,  347.4
33,  279.0 , 10226,  -31.9,  -38.0,     55,   0.52,    245,      4,  347.4,  349.5,  347.5
34,  267.0 , 10533,  -34.5,  -41.1,     51,   0.39,    245,      4,  348.0,  349.7,  348.1
35,  258.0 , 10773,  -36.5,  -43.5,     48,   0.32,    266,      4,  348.5,  349.9,  348.6
36,  250.0 , 10990,  -38.3,  -47.3,     38,   0.22,    285,      4,  349.0,  349.9,  349.0
37,  246.0 , 11101,  -39.1,  -51.1,     27,   0.14,    295,      4,  349.4,  350.0,  349.4
38,  244.0 , 11156,  -39.6,  -51.2,     28,   0.14,    300,      4,  349.5,  350.1,  349.5
39,  234.0 , 11440,  -42.0,  -51.4,     35,   0.14,    345,      6,  350.0,  350.7,  350.1
40,  232.0 , 11498,  -42.5,  -51.5,     37,   0.14,    347,      7,  350.1,  350.8,  350.2
41,  228.0 , 11615,  -43.3,  -56.3,     22,   0.08,    351,      8,  350.7,  351.0,  350.7
42,  224.0 , 11732,  -44.4,  -56.6,     24,   0.08,    355,     10,  350.7,  351.1,  350.8
43,  200.0 , 12480,  -51.5,  -58.5,     43,   0.07,    325,     12,  351.1,  351.4,  351.1
44,  192.0 , 12744,  -53.8,  -58.9,     53,   0.07,    320,     14,  351.5,  351.8,  351.5
45,  191.0 , 12777,  -54.1,  -59.0,     55,   0.07,    321,     14,  351.5,  351.9,  351.5
46,  167.0 , 13624,  -61.7,  -70.7,     29,   0.02,    337,     19,  352.6,  352.7,  352.6
47,  150.0 , 14280,  -67.5,  -75.5,     31,   0.01,    350,     23,  353.6,  353.7,  353.6
48,  149.0 , 14319,  -67.9,  -75.8,     32,   0.01,    350,     23,  353.7,  353.7,  353.7
49,  141.0 , 14644,  -70.9,  -77.8,     35,   0.01,      0,     23,  354.0,  354.0,  354.0
50,  131.0 , 15076,  -75.0,  -80.6,     41,   0.00,     10,     19,  354.2,  354.3,  354.2
51,  126.0 , 15305,  -77.1,  -82.1,     45,   0.00,     25,     18,  354.3,  354.4,  354.3
52,  123.0 , 15441,  -77.8,  -82.5,     47,   0.00,     35,     17,  355.6,  355.6,  355.6
53,  109.0 , 16125,  -81.1,  -84.5,     57,   0.00,     70,     35,  361.7,  361.7,  361.7
54,  103.0 , 16445,  -82.7,  -85.4,     63,   0.00,     66,     38,  364.6,  364.6,  364.6
