,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,393.0,7724,-14.1,-20.1,60,1.98,114,7,338.3,345.6,338.7
36,387.0,7840,-14.8,-20.7,61,1.92,95,8,338.8,345.9,339.2
37,368.0,8219,-17.3,-22.6,64,1.71,125,6,340.4,346.8,340.8
38,359.0,8406,-18.5,-23.5,65,1.61,114,6,341.2,347.3,341.6
39,352.0,8551,-19.6,-24.7,64,1.47,105,6,341.7,347.3,342.0
40,336.0,8893,-22.2,-27.6,61,1.18,100,8,342.8,347.3,343.0
41,321.0,9229,-24.7,-30.5,58,0.94,120,10,343.8,347.5,344.0
42,314.0,9391,-25.9,-31.9,57,0.85,110,10,344.2,347.6,344.4
43,303.0,9649,-28.1,-31.6,72,0.90,94,11,344.7,348.2,344.9
44,300.0,9720,-28.5,-33.1,65,0.79,90,12,345.1,348.2,345.3
45,292.0,9912,-29.5,-37.1,48,0.55,85,14,346.3,348.6,346.4
46,283.0,10135,-30.7,-41.7,33,0.35,87,16,347.7,349.2,347.8
47,265.0,10597,-34.3,-49.3,20,0.16,91,21,349.1,349.8,349.1
48,250.0,11000,-37.9,-55.9,13,0.08,95,25,349.6,349.9,349.6
49,232.0,11502,-42.5,-59.6,14,0.05,105,29,350.2,350.4,350.2
50,209.0,12203,-48.9,-64.9,14,0.03,105,32,350.7,350.9,350.7
51,200.0,12490,-51.5,-63.5,22,0.04,105,33,351.1,351.2,351.1
52,196.0,12621,-52.5,-63.5,25,0.04,103,34,351.5,351.7,351.5
53,185.0,12991,-55.9,-70.9,14,0.01,98,36,351.8,351.9,351.8
54,171.0,13485,-60.5,-67.8,38,0.02,90,39,352.2,352.3,352.2
55,167.0,13634,-61.9,-66.8,52,0.03,91,40,352.3,352.4,352.3
56,154.0,14131,-65.9,-74.9,27,0.01,94,44,353.7,353.8,353.7
57,150.0,14290,-67.5,-76.5,27,0.01,95,45,353.6,353.7,353.6
58,131.0,15088,-74.3,-80.4,39,0.00,105,49,355.4,355.4,355.4
59,125.0,15364,-76.7,-81.7,45,0.00,102,41,355.9,355.9,355.9
60,114.0,15888,-79.5,-83.6,51,0.00,95,27,360.1,360.1,360.1
61,107.0,16248,-81.5,-84.9,57,0.00,70,23,362.9,362.9,362.9
62,101.0,16574,-79.9,-83.9,52,0.00,110,31,372.1,372.1,372.1
63,100.0,16630,-80.1,-83.9,53,0.00,110,31,372.7,372.7,372.7
64,97.4,16779,-81.1,-84.2,60,0.00,106,31,373.6,373.6,373.6
65,94.4,16957,-77.7,-82.7,45,0.00,101,32,383.6,383.6,383.6
66,88.0,17358,-79.2,-83.2,51,0.00,90,33,388.5,388.5,388.5
67,84.9,17562,-79.9,-83.5,55,0.00,87,26,391.0,391.0,391.0
68,83.0,17694,-78.5,-83.2,47,0.00,85,21,396.3,396.3,396.3
69,79.0,17981,-75.5,-82.6,33,0.01,70,35,408.1,408.1,408.1
70,75.0,18283,-72.4,-81.9,23,0.01,80,43,420.8,420.9,420.8
71,72.7,18464,-70.5,-81.5,18,0.01,78,42,428.6,428.6,428.6
72,70.0,18690,-69.9,-81.9,16,0.01,75,41,434.5,434.6,434.5
73,66.1,19031,-70.1,-84.1,11,0.01,75,46,441.2,441.3,441.3
74,66.0,19040,-70.0,-84.2,11,0.01,75,47,441.6,441.7,441.6
75,61.0,19514,-65.7,-86.7,4,0.00,86,48,461.3,461.3,461.3
76,59.0,19716,-65.8,-86.8,4,0.00,90,49,465.5,465.5,465.5
77,50.0,20720,-66.3,-87.3,4,0.00,95,29,486.8,486.9,486.8
78,47.0,21094,-66.2,-87.2,4,0.00,85,27,495.8,495.8,495.8
79,45.2,21331,-66.1,-87.1,4,0.00,86,30,501.6,501.6,501.6
80,37.0,22559,-61.2,-85.8,3,0.01,90,45,543.7,543.8,543.7
81,36.3,22676,-60.7,-85.7,2,0.01,89,44,547.9,548.0,547.9
82,31.0,23656,-60.7,-85.7,2,0.01,80,41,573.2,573.3,573.2
83,30.0,23860,-60.7,-85.7,2,0.01,80,43,578.6,578.7,578.6
84,26.8,24561,-61.1,-86.1,2,0.01,85,53,596.4,596.5,596.4
85,22.6,25637,-53.7,-83.7,1,0.02,92,67,648.0,648.2,648.0
86,21.0,26110,-53.3,-83.3,1,0.02,95,74,662.9,663.1,663.0
87,20.2,26359,-53.1,-83.1,1,0.02,,,671.0,671.2,671.0
