,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,354.0,8513,-20.7,-27.2,56,1.17,255,6,339.7,344.1,339.9
46,335.0,8918,-23.9,-29.5,60,1.00,225,4,340.7,344.5,340.9
47,315.0,9370,-27.5,-32.1,65,0.83,242,6,341.7,345.0,341.9
48,301.0,9696,-29.2,-37.0,47,0.54,255,8,343.8,346.0,343.9
49,300.0,9720,-29.3,-37.3,46,0.52,255,8,344.0,346.1,344.1
50,285.0,10083,-31.9,-41.9,36,0.34,247,9,345.3,346.7,345.4
51,257.0,10799,-38.5,-45.4,48,0.26,230,12,345.9,347.0,346.0
52,250.0,10990,-40.3,-46.3,53,0.24,235,12,346.0,347.0,346.1
53,238.0,11323,-43.3,-48.3,58,0.20,251,13,346.4,347.3,346.4
54,232.0,11492,-44.7,-50.3,53,0.16,260,14,346.8,347.5,346.8
55,219.0,11872,-47.9,-54.8,45,0.10,260,16,347.6,348.1,347.7
56,200.0,12470,-52.9,-61.9,33,0.05,245,16,348.8,349.1,348.9
57,199.0,12502,-53.1,-62.1,33,0.05,245,15,349.0,349.2,349.0
58,158.0,13946,-65.7,-70.7,50,0.02,230,12,351.4,351.5,351.5
59,157.0,13985,-66.0,-71.2,49,0.02,230,12,351.5,351.6,351.5
60,150.0,14260,-68.5,-74.5,42,0.01,240,12,351.9,351.9,351.9
61,140.0,14667,-71.4,-77.4,41,0.01,255,6,353.9,353.9,353.9
62,131.0,15059,-74.1,-80.1,39,0.00,330,6,355.7,355.7,355.7
63,128.0,15195,-75.1,-81.1,39,0.00,357,7,356.3,356.4,356.3
64,124.0,15380,-75.0,-81.1,38,0.00,35,8,359.8,359.8,359.8
65,110.0,16076,-74.6,-81.2,35,0.00,45,19,373.1,373.1,373.1
66,101.0,16572,-74.3,-81.3,33,0.01,76,18,382.8,382.9,382.8
67,100.0,16630,-74.5,-81.5,33,0.01,80,17,383.5,383.6,383.5
68,97.0,16806,-75.0,-81.8,34,0.01,85,16,385.9,385.9,385.9
69,92.0,17112,-75.9,-82.4,36,0.00,45,14,390.0,390.0,390.0
70,85.8,17515,-77.1,-83.1,38,0.00,59,19,395.4,395.5,395.4
71,76.2,18199,-75.7,-83.7,28,0.00,82,29,412.0,412.0,412.0
72,73.4,18418,-70.9,-81.9,18,0.01,89,33,426.6,426.6,426.6
73,73.0,18450,-70.7,-81.9,18,0.01,90,33,427.7,427.8,427.7
74,70.0,18700,-68.9,-81.9,14,0.01,90,31,436.6,436.7,436.6
75,65.0,19147,-65.9,-84.5,6,0.00,70,27,452.6,452.7,452.6
76,63.8,19260,-65.1,-85.1,5,0.00,74,28,456.7,456.8,456.7
77,61.0,19532,-65.7,-85.7,5,0.00,85,31,461.3,461.3,461.3
78,55.6,20094,-66.9,-86.9,4,0.00,87,31,470.9,470.9,470.9
79,50.0,20740,-63.7,-87.7,3,0.00,90,31,492.9,493.0,492.9
80,48.0,20992,-62.4,-87.6,2,0.00,85,33,501.9,501.9,501.9
81,46.0,21255,-61.0,-87.5,2,0.00,105,33,511.4,511.4,511.4
82,45.3,21350,-60.5,-87.5,2,0.00,105,33,514.8,514.8,514.8
83,38.0,22449,-59.6,-87.1,2,0.01,100,31,543.5,543.6,543.5
84,32.0,23524,-58.8,-86.6,2,0.01,70,33,573.2,573.3,573.2
85,30.4,23844,-58.5,-86.5,2,0.01,,,582.4,582.4,582.4
