,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,940.0,614,25.4,21.9,81,17.96,80,4,303.9,357.6,307.1
2,936.0,660,23.8,19.5,77,15.49,81,4,302.6,348.7,305.4
3,925.0,787,23.2,18.2,73,14.43,85,6,303.0,346.0,305.6
4,871.0,1309,20.1,15.1,73,12.52,110,8,305.0,342.7,307.3
5,850.0,1521,18.8,13.8,73,11.80,105,8,305.8,341.5,308.0
6,809.0,1945,16.6,9.6,63,9.36,87,8,307.8,336.5,309.6
7,798.0,2061,15.8,11.2,74,10.58,82,8,308.2,340.5,310.1
8,783.0,2223,15.1,7.7,61,8.49,75,8,309.1,335.4,310.7
9,780.0,2255,15.0,7.0,59,8.12,78,8,309.4,334.5,310.9
10,765.0,2420,13.8,9.1,73,9.57,92,9,309.8,339.3,311.6
11,756.0,2519,13.5,8.1,70,9.04,100,10,310.5,338.5,312.2
12,712.0,3024,12.0,3.0,54,6.71,100,11,314.2,335.6,315.5
13,701.0,3154,10.9,2.8,57,6.73,100,12,314.4,335.8,315.7
14,700.0,3166,10.8,2.8,58,6.73,95,12,314.4,335.9,315.7
15,646.0,3821,6.5,-0.5,61,5.74,70,12,316.8,335.4,317.9
16,620.0,4157,4.3,-2.2,63,5.27,35,6,318.0,335.2,319.0
17,594.0,4506,1.9,-4.0,65,4.82,60,10,319.2,335.1,320.2
18,551.0,5120,-2.1,-7.1,69,4.10,60,11,321.4,335.1,322.2
19,539.0,5295,-2.3,-11.3,50,3.01,60,11,323.2,333.4,323.8
20,532.0,5399,-2.9,-7.9,68,3.99,60,12,323.6,337.1,324.4
21,530.0,5429,-2.7,-10.7,54,3.21,59,12,324.2,335.2,324.9
22,527.0,5474,-3.1,-7.6,71,4.12,57,12,324.3,338.2,325.1
23,521.0,5565,-3.1,-17.1,33,1.93,53,13,325.4,332.2,325.7
