,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,70,,,,,,,,,
1,936.0,614,22.4,21.6,95,17.70,290,2,301.2,353.5,304.4
2,925.0,754,21.6,20.2,92,16.40,235,4,301.4,349.9,304.3
3,918.0,820,20.8,20.0,95,16.32,231,7,301.2,349.4,304.2
4,896.0,1030,20.2,18.6,91,15.31,220,17,302.7,348.2,305.4
5,861.0,1375,19.1,16.3,84,13.76,225,14,305.1,346.4,307.6
6,850.0,1486,18.8,15.6,82,13.29,210,12,305.8,345.9,308.3
7,841.0,1578,19.0,14.7,76,12.66,199,12,307.0,345.4,309.3
8,829.0,1699,18.3,14.1,77,12.36,185,14,307.5,345.1,309.8
9,766.0,2369,14.4,10.9,79,10.79,150,10,310.3,343.6,312.3
10,734.0,2730,12.3,9.1,81,10.01,145,10,311.9,342.9,313.7
11,702.0,3108,10.1,7.3,83,9.23,165,8,313.4,342.4,315.2
12,700.0,3132,10.0,7.2,83,9.18,165,8,313.5,342.3,315.3
13,668.0,3520,7.2,5.6,90,8.61,156,8,314.6,341.8,316.2
14,614.0,4208,3.8,2.0,88,7.27,140,10,318.4,341.8,319.8
15,587.0,4575,2.0,0.1,88,6.62,110,10,320.4,341.9,321.6
16,573.0,4772,1.0,-0.9,87,6.29,119,9,321.4,342.1,322.6
17,555.0,5028,-0.1,-5.1,69,4.74,131,9,323.1,338.9,324.0
18,547.0,5145,-0.9,-3.7,81,5.35,137,9,323.5,341.3,324.5
19,527.0,5442,-1.7,-6.7,69,4.42,151,8,326.0,340.9,326.8
20,515.0,5626,-2.8,-5.4,82,4.99,160,8,326.8,343.6,327.8
21,514.0,5641,-2.9,-5.3,84,5.05,160,8,326.9,343.9,327.9
22,500.0,5860,-3.7,-7.1,77,4.52,160,8,328.5,343.9,329.4
23,490.0,6019,-4.5,-8.4,74,4.16,160,9,329.4,343.7,330.2
24,470.0,6345,-6.3,-10.2,74,3.76,160,12,331.1,344.2,331.8
25,449.0,6702,-8.3,-12.2,73,3.36,185,8,332.9,344.7,333.6
26,437.0,6913,-9.5,-13.4,73,3.13,174,7,334.0,345.1,334.6
27,430.0,7038,-10.3,-18.3,52,2.12,168,7,334.5,342.2,335.0
28,414.0,7328,-12.7,-16.2,75,2.62,153,6,335.1,344.5,335.6
29,409.0,7421,-13.1,-21.1,51,1.75,149,6,335.7,342.2,336.1
30,402.0,7552,-14.1,-22.1,51,1.63,142,6,336.1,342.1,336.4
31,400.0,7590,-14.3,-20.3,60,1.92,140,6,336.3,343.4,336.7
32,390.0,7782,-15.5,-19.5,72,2.11,130,6,337.1,344.9,337.6
33,384.0,7899,-16.3,-19.0,80,2.23,133,6,337.6,345.8,338.1
34,372.0,8137,-17.2,-22.0,67,1.78,140,6,339.5,346.1,339.8
35,359.0,8404,-18.3,-25.3,54,1.37,205,4,341.5,346.7,341.8
36,356.0,8466,-18.9,-25.7,55,1.33,220,4,341.6,346.7,341.9
37,341.0,8786,-21.7,-27.7,58,1.16,250,4,341.9,346.4,342.2
38,337.0,8873,-21.7,-31.7,40,0.80,253,4,343.1,346.3,343.3
39,314.0,9390,-25.3,-38.3,29,0.45,274,2,345.1,346.9,345.2
40,313.0,9413,-25.5,-38.1,30,0.46,275,2,345.1,347.0,345.2
41,303.0,9648,-27.3,-36.3,42,0.57,321,2,345.8,348.1,345.9
42,300.0,9720,-27.9,-37.9,38,0.49,335,2,345.9,347.9,346.0
43,298.0,9768,-28.2,-38.4,37,0.47,350,2,346.1,348.1,346.2
44,286.0,10060,-30.4,-41.1,34,0.37,230,2,347.1,348.7,347.2
45,281.0,10186,-31.3,-42.3,33,0.33,231,3,347.6,349.0,347.6
46,254.0,10891,-37.7,-42.7,59,0.35,234,12,348.3,349.8,348.4
47,250.0,11000,-38.5,-43.5,59,0.33,235,14,348.7,350.1,348.8
48,247.0,11082,-39.2,-44.6,57,0.29,235,14,348.9,350.1,348.9
49,234.0,11449,-42.3,-49.4,46,0.18,265,12,349.5,350.3,349.6
50,227.0,11655,-44.1,-52.1,41,0.14,274,9,349.9,350.5,349.9
51,222.0,11802,-45.4,-52.6,44,0.13,280,8,350.1,350.7,350.2
52,204.0,12361,-50.3,-54.5,61,0.11,252,5,351.0,351.5,351.0
53,200.0,12490,-51.5,-56.4,56,0.09,245,4,351.1,351.5,351.1
54,189.0,12854,-54.7,-61.4,43,0.05,340,2,351.6,351.9,351.6
55,187.0,12922,-55.3,-62.3,41,0.05,342,2,351.7,351.9,351.7
56,171.0,13485,-60.2,-65.6,49,0.03,0,4,352.7,352.9,352.7
57,167.0,13634,-61.5,-66.5,51,0.03,7,5,352.9,353.1,352.9
58,162.0,13820,-63.1,-68.7,47,0.02,15,6,353.2,353.4,353.3
59,150.0,14290,-67.3,-74.3,36,0.01,35,8,354.0,354.0,354.0
60,148.0,14371,-68.1,-76.1,31,0.01,37,8,353.9,354.0,353.9
61,144.0,14529,-69.4,-76.9,33,0.01,40,8,354.5,354.5,354.5
62,129.0,15166,-74.6,-80.0,43,0.01,35,6,356.4,356.5,356.4
63,122.0,15489,-77.2,-81.6,50,0.00,350,8,357.4,357.4,357.4
64,115.0,15831,-80.0,-83.3,58,0.00,335,8,358.3,358.3,358.3
65,111.0,16036,-81.7,-84.3,65,0.00,12,12,358.8,358.8,358.8
66,110.0,16086,-81.7,-84.1,67,0.00,21,13,359.7,359.7,359.7
67,108.0,16190,-78.9,-83.0,51,0.00,40,16,366.9,366.9,366.9
68,107.0,16243,-77.5,-82.5,45,0.00,46,17,370.5,370.5,370.5
69,101.0,16573,-76.7,-82.7,38,0.00,80,29,378.2,378.2,378.2
70,100.0,16630,-76.9,-82.9,38,0.00,80,27,378.9,378.9,378.9
71,95.0,16924,-77.8,-82.6,47,0.00,95,23,382.6,382.7,382.6
72,92.7,17064,-78.3,-82.4,52,0.00,88,22,384.4,384.5,384.4
73,90.0,17234,-75.5,-81.0,42,0.01,80,19,393.3,393.4,393.3
74,89.1,17292,-74.5,-80.5,39,0.01,80,20,396.4,396.4,396.4
75,70.0,18700,-73.1,-82.1,24,0.01,75,31,427.7,427.7,427.7
76,67.9,18879,-72.9,-82.9,21,0.01,76,32,431.8,431.9,431.8
77,60.2,19598,-65.9,-82.9,8,0.01,78,38,462.6,462.6,462.6
78,54.0,20260,-65.1,-85.3,5,0.01,80,43,478.9,478.9,478.9
79,50.7,20645,-64.7,-86.7,3,0.00,88,41,488.6,488.7,488.6
80,50.0,20730,-63.7,-86.7,3,0.00,90,41,492.9,493.0,492.9
81,47.2,21085,-60.1,-87.1,2,0.00,94,39,509.8,509.8,509.8
82,43.0,21668,-59.5,-86.7,2,0.01,100,35,524.9,525.0,524.9
83,36.0,22778,-58.4,-86.0,2,0.01,75,35,555.2,555.2,555.2
84,31.2,23673,-57.5,-85.5,2,0.01,87,33,580.8,580.8,580.8
85,30.0,23920,-56.5,-85.5,1,0.01,90,33,590.0,590.1,590.0
86,29.0,24137,-56.3,-85.3,1,0.01,90,35,596.4,596.5,596.4
87,27.0,24593,-55.8,-85.0,1,0.01,75,39,610.1,610.2,610.1
88,20.0,26510,-53.7,-83.7,1,0.02,100,64,671.0,671.2,671.1
89,19.0,26841,-52.5,-83.4,1,0.02,100,66,684.7,684.9,684.7
90,17.9,27227,-51.1,-83.1,1,0.02,,,700.9,701.1,700.9
