,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    86,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.8,   21.8,     94,  17.88,    280,      4,  301.4,  354.3,  304.6
2,  936.0 ,   638,   22.2,   20.1,     88,  16.10,    279,      4,  301.0,  348.5,  303.9
3,  928.0 ,   735,   21.2,   20.3,     95,  16.45,    276,      7,  300.7,  349.2,  303.7
4,  925.0 ,   771,   21.8,   19.1,     85,  15.29,    275,      8,  301.6,  346.8,  304.4
5,  903.0 ,   980,   21.4,   16.5,     73,  13.21,    275,     14,  303.3,  342.8,  305.7
6,  875.0 ,  1254,   21.0,   13.0,     60,  10.87,    275,     14,  305.6,  338.5,  307.6
7,  850.0 ,  1504,   19.4,   13.4,     68,  11.49,    275,     14,  306.4,  341.3,  308.6
8,  833.0 ,  1676,   18.4,   12.8,     70,  11.29,    270,     14,  307.2,  341.5,  309.3
9,  800.0 ,  2019,   16.5,   11.7,     73,  10.88,    290,     10,  308.7,  342.0,  310.7
10,  742.0 ,  2659,   12.8,    9.5,     80,  10.14,    265,      6,  311.4,  342.8,  313.3
11,  712.0 ,  3010,   10.8,    8.3,     85,   9.74,    242,      2,  312.9,  343.3,  314.7
12,  710.0 ,  3033,   10.9,    8.0,     82,   9.54,    240,      2,  313.2,  343.1,  315.0
13,  700.0 ,  3152,   11.2,    6.2,     71,   8.57,    220,      2,  314.9,  341.9,  316.5
14,  691.0 ,  3260,   10.8,    4.8,     66,   7.86,    184,      2,  315.6,  340.6,  317.1
15,  679.0 ,  3405,    9.8,    4.7,     70,   7.94,    135,      2,  316.1,  341.4,  317.6
16,  651.0 ,  3754,    7.5,    4.4,     81,   8.14,     95,      4,  317.2,  343.2,  318.8
17,  648.0 ,  3792,    7.2,    4.4,     82,   8.16,     98,      4,  317.4,  343.4,  318.9
18,  638.0 ,  3920,    7.2,    2.2,     71,   7.08,    107,      5,  318.8,  341.6,  320.1
19,  624.0 ,  4099,    6.1,    1.1,     71,   6.71,    120,      6,  319.5,  341.3,  320.8
20,  598.0 ,  4442,    4.0,   -0.8,     71,   6.05,    100,      6,  321.0,  340.8,  322.1
21,  515.0 ,  5647,   -3.5,   -7.9,     72,   4.12,     92,     16,  325.9,  339.9,  326.8
22,  502.0 ,  5849,   -4.1,  -13.1,     50,   2.79,     90,     17,  327.6,  337.4,  328.2
23,  500.0 ,  5880,   -4.5,  -12.5,     54,   2.94,     90,     17,  327.5,  337.7,  328.1
24,  481.0 ,  6185,   -5.9,  -13.9,     53,   2.73,     87,     19,  329.4,  339.0,  329.9
25,  478.0 ,  6234,   -5.7,  -21.7,     27,   1.42,     87,     20,  330.2,  335.4,  330.5
26,  464.0 ,  6467,   -7.1,  -17.1,     45,   2.17,     85,     21,  331.3,  339.1,  331.8
27,  461.0 ,  6517,   -7.3,  -21.3,     32,   1.52,     84,     21,  331.7,  337.3,  332.0
28,  454.0 ,  6636,   -8.3,  -17.3,     48,   2.18,     83,     22,  331.9,  339.7,  332.3
29,  439.0 ,  6897,   -9.9,  -21.9,     37,   1.52,     81,     23,  333.1,  338.6,  333.4
30,  436.0 ,  6950,  -10.1,  -28.1,     21,   0.87,     80,     24,  333.5,  336.8,  333.6
31,  418.0 ,  7274,  -12.1,  -21.1,     47,   1.71,     77,     26,  334.9,  341.2,  335.3
32,  408.0 ,  7459,  -13.1,  -27.1,     30,   1.02,     76,     27,  336.0,  339.9,  336.2
33,  406.0 ,  7497,  -13.3,  -22.3,     47,   1.58,     75,     27,  336.2,  342.1,  336.5
34,  404.0 ,  7534,  -13.4,  -24.7,     38,   1.29,     75,     27,  336.6,  341.4,  336.8
35,  400.0 ,  7610,  -13.5,  -29.5,     25,   0.83,     75,     27,  337.4,  340.6,  337.5
36,  399.0 ,  7629,  -13.9,  -30.9,     22,   0.73,     75,     27,  337.1,  339.9,  337.2
37,  378.0 ,  8038,  -16.9,  -31.9,     26,   0.70,     71,     27,  338.4,  341.1,  338.5
38,  375.0 ,  8097,  -17.1,  -28.1,     38,   1.01,     71,     27,  338.9,  342.8,  339.1
39,  370.0 ,  8198,  -17.8,  -30.8,     31,   0.80,     70,     27,  339.3,  342.4,  339.5
40,  363.0 ,  8341,  -18.7,  -34.7,     23,   0.56,     72,     27,  339.9,  342.1,  340.0
41,  359.0 ,  8423,  -19.1,  -30.1,     37,   0.88,     73,     27,  340.4,  343.9,  340.6
42,  325.0 ,  9158,  -23.5,  -36.5,     29,   0.52,     85,     27,  344.2,  346.3,  344.3
43,  324.0 ,  9180,  -23.4,  -40.9,     18,   0.33,     85,     27,  344.6,  346.0,  344.7
44,  323.0 ,  9203,  -23.3,  -45.3,     11,   0.21,     84,     27,  345.1,  346.0,  345.1
45,  315.0 ,  9386,  -24.5,  -40.5,     21,   0.36,     80,     26,  345.9,  347.4,  346.0
46,  304.0 ,  9644,  -26.3,  -49.3,     10,   0.14,     73,     26,  346.9,  347.5,  346.9
47,  300.0 ,  9740,  -27.3,  -44.3,     18,   0.25,     70,     25,  346.8,  347.9,  346.8
48,  285.0 , 10106,  -30.7,  -42.7,     30,   0.31,     68,     23,  347.0,  348.4,  347.1
49,  269.0 , 10512,  -34.3,  -48.3,     23,   0.18,     65,     22,  347.6,  348.4,  347.6
50,  268.0 , 10538,  -34.5,  -46.7,     28,   0.21,     65,     21,  347.7,  348.7,  347.8
51,  265.0 , 10617,  -34.9,  -41.9,     49,   0.37,     69,     21,  348.2,  349.7,  348.3
52,  261.0 , 10723,  -35.9,  -41.9,     54,   0.37,     75,     20,  348.2,  349.8,  348.3
53,  251.0 , 10993,  -37.7,  -51.7,     22,   0.13,     89,     18,  349.5,  350.1,  349.5
54,  250.0 , 11020,  -37.9,  -51.9,     22,   0.13,     90,     17,  349.6,  350.1,  349.6
55,  233.0 , 11498,  -42.1,  -60.1,     12,   0.05,    105,     19,  350.4,  350.6,  350.4
56,  229.0 , 11616,  -43.1,  -62.1,     11,   0.04,    101,     19,  350.5,  350.7,  350.5
57,  213.0 , 12098,  -47.1,  -56.1,     35,   0.09,     86,     18,  351.6,  352.1,  351.7
58,  202.0 , 12445,  -50.5,  -56.9,     46,   0.09,     75,     17,  351.7,  352.1,  351.7
59,  200.0 , 12510,  -51.1,  -57.1,     49,   0.08,     75,     17,  351.7,  352.1,  351.7
60,  186.0 , 12977,  -55.3,  -60.2,     54,   0.06,     75,     17,  352.3,  352.6,  352.3
61,  182.0 , 13115,  -56.6,  -64.0,     39,   0.04,     75,     17,  352.4,  352.6,  352.4
62,  178.0 , 13256,  -57.9,  -67.9,     27,   0.02,     75,     19,  352.5,  352.6,  352.5
