,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,84,,,,,,,,,
1,937.0,614,22.2,20.5,90,16.49,300,4,300.9,349.5,303.9
2,932.0,678,22.8,18.8,78,14.88,315,6,302.0,346.1,304.7
3,925.0,768,22.4,18.4,78,14.62,335,8,302.2,345.6,304.9
4,899.0,1015,21.1,17.2,79,13.94,350,19,303.3,344.9,305.8
5,862.0,1379,19.1,15.5,80,13.00,5,27,304.9,343.9,307.3
6,850.0,1501,18.4,14.9,80,12.69,10,31,305.4,343.6,307.7
7,794.0,2081,15.1,11.2,78,10.65,20,47,307.9,340.4,309.8
8,752.0,2543,12.4,8.3,76,9.22,20,42,309.8,338.2,311.5
9,700.0,3144,10.6,5.9,73,8.39,20,37,314.2,340.6,315.8
10,683.0,3349,10.0,5.2,72,8.19,18,36,315.7,341.7,317.3
11,594.0,4491,2.6,0.5,86,6.72,5,31,320.0,341.9,321.3
12,565.0,4901,0.0,-1.2,92,6.24,355,29,321.6,342.0,322.8
13,519.0,5577,-4.3,-6.2,87,4.66,358,32,324.3,339.9,325.2
14,500.0,5870,-6.5,-11.5,68,3.19,0,33,325.1,336.0,325.7
15,495.0,5949,-6.1,-17.1,41,2.03,0,33,326.5,333.7,326.9
16,487.0,6077,-5.9,-17.8,39,1.95,0,33,328.2,335.2,328.6
17,486.0,6093,-5.9,-17.9,38,1.94,0,33,328.4,335.4,328.8
18,478.0,6223,-6.5,-10.7,72,3.56,0,34,329.3,341.6,330.0
19,472.0,6322,-7.1,-13.1,62,2.97,0,34,329.7,340.1,330.3
20,467.0,6405,-7.3,-9.7,83,3.94,0,35,330.5,344.1,331.2
21,463.0,6472,-7.4,-14.1,59,2.78,0,35,331.1,341.0,331.7
22,460.0,6523,-7.5,-17.5,45,2.12,0,35,331.6,339.2,332.1
23,454.0,6625,-8.1,-19.1,41,1.87,0,34,332.1,338.9,332.5
24,447.0,6746,-9.1,-12.1,79,3.40,0,33,332.4,344.3,333.0
25,437.0,6921,-9.3,-20.3,40,1.75,0,31,334.2,340.7,334.6
26,433.0,6992,-9.9,-25.9,26,1.08,0,31,334.4,338.4,334.6
27,423.0,7172,-11.3,-19.3,52,1.97,0,31,334.8,342.0,335.2
28,415.0,7319,-11.9,-22.4,42,1.54,0,31,335.9,341.6,336.2
29,410.0,7412,-12.3,-24.3,36,1.31,2,32,336.5,341.5,336.8
30,400.0,7600,-13.7,-23.7,43,1.42,5,33,337.1,342.4,337.4
31,392.0,7752,-15.0,-24.4,44,1.36,5,35,337.4,342.5,337.6
32,372.0,8147,-18.3,-26.3,49,1.21,0,35,338.1,342.6,338.3
33,352.0,8559,-19.5,-23.9,68,1.58,5,19,341.9,347.8,342.2
34,345.0,8708,-19.9,-23.1,76,1.74,7,19,343.2,349.8,343.6
35,332.0,8989,-22.0,-25.4,74,1.47,10,17,344.1,349.7,344.4
36,300.0,9730,-27.7,-31.4,71,0.93,20,25,346.2,349.9,346.4
37,250.0,11010,-37.5,-43.5,53,0.33,35,41,350.2,351.6,350.2
38,248.0,11065,-37.9,-44.1,53,0.31,40,43,350.3,351.6,350.4
39,234.0,11463,-41.1,-48.1,47,0.21,45,43,351.4,352.3,351.4
40,200.0,12510,-50.5,-59.5,34,0.06,60,43,352.6,352.9,352.6
41,195.0,12674,-51.9,-62.9,25,0.04,62,42,353.0,353.2,353.0
42,168.0,13617,-60.7,-66.7,45,0.03,72,39,353.7,353.8,353.7
43,155.0,14112,-65.1,-74.1,28,0.01,78,38,354.4,354.5,354.4
