,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   107,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   26.0,   21.7,     77,  17.71,     50,      6,  304.4,  357.5,  307.6
2,  928.0 ,   763,   23.2,   19.2,     78,  15.33,     62,      6,  302.7,  348.4,  305.5
3,  925.0 ,   798,   23.2,   18.5,     75,  14.71,     65,      6,  303.0,  346.8,  305.7
4,  900.0 ,  1038,   23.0,   16.0,     65,  12.87,     84,      8,  305.2,  343.9,  307.6
5,  898.0 ,  1057,   22.8,   15.9,     65,  12.83,     85,      8,  305.2,  343.9,  307.6
6,  859.0 ,  1442,   19.4,   14.4,     73,  12.19,     90,      4,  305.6,  342.3,  307.8
7,  850.0 ,  1533,   18.6,   14.1,     75,  12.04,     90,      4,  305.6,  341.9,  307.8
8,  823.0 ,  1810,   16.6,   13.2,     80,  11.70,     75,      4,  306.3,  341.7,  308.5
9,  818.0 ,  1862,   16.2,   13.0,     81,  11.64,     76,      4,  306.4,  341.7,  308.6
10,  789.0 ,  2169,   15.4,   10.1,     71,   9.96,     85,      8,  308.8,  339.4,  310.6
11,  766.0 ,  2420,   14.8,    7.8,     63,   8.74,    108,     10,  310.7,  337.9,  312.4
12,  754.0 ,  2554,   14.8,    3.6,     47,   6.62,    120,     12,  312.1,  333.1,  313.4
13,  746.0 ,  2644,   14.8,    0.8,     39,   5.47,    120,     12,  313.1,  330.6,  314.1
14,  719.0 ,  2954,   12.7,   -4.1,     31,   3.93,    120,     14,  314.1,  326.9,  314.8
15,  708.0 ,  3084,   11.8,   -6.2,     28,   3.41,    117,     12,  314.5,  325.7,  315.1
16,  700.0 ,  3179,   11.2,   -5.8,     30,   3.56,    115,     12,  314.9,  326.6,  315.5
17,  684.0 ,  3370,    9.3,   -4.8,     37,   3.94,    110,     10,  314.8,  327.7,  315.6
18,  657.0 ,  3704,    6.0,   -3.0,     52,   4.69,     73,      8,  314.8,  329.9,  315.6
19,  651.0 ,  3779,    6.0,   -5.6,     43,   3.90,     65,      8,  315.6,  328.4,  316.3
20,  650.0 ,  3792,    6.0,   -6.0,     42,   3.78,     65,      8,  315.7,  328.1,  316.4
21,  636.0 ,  3970,    4.2,   -0.5,     71,   5.84,     58,      6,  315.6,  334.4,  316.8
22,  627.0 ,  4086,    4.0,   -9.0,     38,   3.10,     54,      5,  316.7,  327.0,  317.3
23,  622.0 ,  4151,    3.6,  -10.4,     35,   2.80,     51,      4,  317.0,  326.4,  317.5
24,  619.0 ,  4190,    3.3,   -6.2,     50,   3.91,     50,      4,  317.1,  329.9,  317.8
25,  618.0 ,  4204,    3.2,   -4.8,     56,   4.35,     54,      4,  317.1,  331.4,  317.9
26,  611.0 ,  4296,    2.6,   -4.4,     60,   4.54,     79,      4,  317.4,  332.3,  318.3
27,  595.0 ,  4511,    3.4,  -14.6,     25,   2.08,    139,      5,  320.8,  328.0,  321.2
28,  589.0 ,  4594,    3.2,  -10.8,     35,   2.86,    161,      6,  321.5,  331.2,  322.0
