,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,107,,,,,,,,,
1,940.0,614,22.0,21.3,96,17.29,280,2,300.4,351.3,303.5
2,925.0,790,22.0,18.3,80,14.52,0,0,301.8,344.8,304.4
3,900.0,1028,21.1,16.6,75,13.38,65,2,303.3,343.2,305.7
4,890.0,1125,20.8,15.9,74,12.93,82,2,303.9,342.6,306.3
5,863.0,1390,18.4,14.8,79,12.38,130,2,304.1,341.2,306.3
6,850.0,1521,17.2,14.2,83,12.12,115,4,304.1,340.5,306.4
7,830.0,1724,15.4,13.7,90,12.01,101,6,304.3,340.4,306.5
8,828.0,1745,15.7,13.5,87,11.92,100,6,304.9,340.7,307.1
9,816.0,1869,17.6,12.6,72,11.36,114,6,308.1,342.8,310.2
10,767.0,2397,14.6,6.6,59,8.03,174,7,310.4,335.4,311.9
11,740.0,2700,14.8,-4.2,27,3.80,208,8,313.8,326.2,314.5
12,731.0,2803,14.2,-5.5,25,3.49,220,8,314.2,325.7,314.9
13,700.0,3167,12.0,-10.0,20,2.57,175,8,315.7,324.4,316.2
14,699.0,3179,12.0,-11.0,19,2.37,175,8,315.9,323.9,316.3
15,676.0,3457,9.2,1.2,57,6.21,171,9,315.8,335.7,317.0
16,667.0,3568,8.3,1.3,61,6.34,170,10,316.0,336.4,317.2
17,658.0,3681,7.4,1.4,66,6.48,175,9,316.2,337.0,317.4
18,648.0,3807,6.8,-3.2,49,4.69,181,9,316.9,332.2,317.8
19,640.0,3908,5.8,-0.2,65,5.93,186,9,316.9,336.0,318.0
20,636.0,3960,5.6,-3.4,52,4.70,188,9,317.2,332.6,318.1
21,627.0,4076,4.8,-2.2,60,5.22,194,8,317.6,334.6,318.6
22,624.0,4115,5.0,-7.0,42,3.64,196,8,318.3,330.4,319.0
23,615.0,4234,4.4,-10.6,33,2.79,201,8,318.9,328.3,319.4
24,612.0,4273,4.0,-4.0,56,4.67,203,8,318.9,334.3,319.8
25,609.0,4313,3.8,-4.2,56,4.62,205,8,319.1,334.3,320.0
26,598.0,4461,3.0,-5.0,56,4.43,201,9,319.9,334.5,320.7
27,583.0,4666,2.1,-11.4,36,2.75,195,10,321.1,330.4,321.6
28,579.0,4722,1.8,-13.2,32,2.40,199,10,321.4,329.7,321.9
29,571.0,4834,1.0,-9.0,47,3.41,207,9,321.8,333.3,322.4
30,563.0,4947,0.8,-16.2,27,1.93,216,9,322.8,329.6,323.2
31,539.0,5296,-0.7,-20.7,20,1.37,241,8,325.1,330.0,325.3
32,531.0,5414,-1.6,-19.7,24,1.52,250,8,325.3,330.8,325.6
33,511.0,5719,-4.1,-17.1,36,1.97,231,7,325.9,332.9,326.3
34,500.0,5890,-5.1,-21.1,27,1.43,220,6,326.8,331.9,327.0
35,480.0,6209,-7.0,-31.5,12,0.57,205,6,328.3,330.5,328.4
36,470.0,6374,-7.9,-36.9,8,0.35,211,5,329.1,330.5,329.2
37,464.0,6474,-8.7,-17.7,48,2.06,215,5,329.3,336.7,329.7
38,456.0,6608,-9.8,-17.9,52,2.07,220,4,329.6,337.0,330.0
39,455.0,6625,-9.9,-17.9,52,2.07,222,4,329.7,337.1,330.1
40,442.0,6848,-10.9,-39.9,7,0.27,252,4,331.1,332.2,331.2
41,434.0,6988,-11.6,-38.7,9,0.31,270,4,332.1,333.3,332.1
42,425.0,7149,-12.3,-37.3,10,0.37,262,3,333.1,334.6,333.2
43,413.0,7367,-13.9,-28.5,28,0.89,250,2,333.8,337.1,334.0
44,410.0,7423,-14.3,-26.3,35,1.10,275,2,333.9,338.1,334.2
45,400.0,7610,-14.9,-30.9,24,0.73,0,0,335.5,338.4,335.7
46,396.0,7686,-15.3,-32.3,22,0.65,68,2,336.0,338.5,336.1
47,395.0,7705,-15.4,-32.3,22,0.65,85,2,336.1,338.6,336.2
48,377.0,8056,-17.4,-32.8,25,0.65,95,6,337.9,340.4,338.0
49,373.0,8137,-17.9,-32.9,26,0.65,118,5,338.3,340.9,338.5
50,367.0,8258,-18.1,-41.1,11,0.29,153,5,339.6,340.8,339.7
51,359.0,8419,-19.5,-41.1,13,0.29,200,4,340.0,341.2,340.0
52,340.0,8816,-22.8,-41.2,17,0.30,270,8,340.7,342.0,340.8
53,324.0,9168,-25.8,-41.4,22,0.32,300,6,341.4,342.7,341.4
54,310.0,9491,-28.5,-41.4,28,0.33,280,6,341.9,343.3,342.0
55,300.0,9730,-30.5,-41.5,33,0.34,245,6,342.3,343.7,342.3
56,299.0,9754,-30.7,-40.7,37,0.37,241,6,342.3,343.8,342.4
57,296.0,9824,-31.2,-41.3,36,0.35,230,6,342.6,344.0,342.6
58,269.0,10492,-36.1,-46.9,32,0.21,190,16,344.9,345.8,344.9
59,261.0,10703,-37.7,-48.7,31,0.18,188,15,345.6,346.4,345.6
60,234.0,11446,-43.3,-58.3,18,0.06,179,11,348.1,348.4,348.1
61,223.0,11763,-46.0,-60.1,19,0.05,175,10,348.8,349.0,348.8
62,200.0,12480,-52.1,-64.1,22,0.03,190,14,350.1,350.3,350.1
63,189.0,12843,-55.1,-66.1,24,0.03,196,15,351.0,351.1,351.0
64,177.0,13259,-58.1,-73.1,13,0.01,203,17,352.7,352.8,352.7
65,166.0,13659,-61.3,-68.3,39,0.02,210,18,353.9,354.0,353.9
66,158.0,13962,-63.7,-72.2,31,0.01,215,19,354.8,354.9,354.8
67,150.0,14280,-66.3,-76.3,23,0.01,205,21,355.7,355.7,355.7
68,141.0,14651,-69.5,-78.7,25,0.01,205,21,356.3,356.4,356.3
69,139.0,14737,-70.3,-79.3,26,0.01,209,21,356.5,356.5,356.5
70,126.0,15305,-73.7,-81.5,30,0.00,235,17,360.5,360.5,360.5
71,112.0,15986,-77.7,-84.0,36,0.00,180,23,365.3,365.3,365.3
72,101.0,16584,-81.3,-86.3,43,0.00,171,27,369.4,369.4,369.4
73,100.0,16640,-81.7,-86.7,43,0.00,170,27,369.6,369.6,369.6
74,94.0,16985,-82.9,-86.9,51,0.00,190,21,373.8,373.8,373.8
75,89.0,17290,-84.0,-87.0,60,0.00,240,8,377.6,377.6,377.6
76,83.0,17679,-85.4,-87.2,73,0.00,5,8,382.4,382.4,382.4
77,82.5,17713,-85.5,-87.2,74,0.00,15,8,382.8,382.8,382.8
78,78.0,18024,-83.5,-87.1,53,0.00,110,19,393.2,393.2,393.2
79,76.8,18110,-82.9,-87.1,49,0.00,125,19,396.1,396.1,396.1
