,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   125,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.8,   19.8,     83,  15.69,    310,      2,  301.1,  347.4,  303.9
2,  925.0 ,   808,   21.0,   17.7,     81,  13.97,     50,      6,  300.8,  342.0,  303.3
3,  907.0 ,   979,   19.8,   17.6,     87,  14.16,     59,     11,  301.2,  343.1,  303.8
4,  904.0 ,  1007,   19.7,   17.4,     87,  14.06,     60,     12,  301.4,  343.1,  304.0
5,  870.0 ,  1338,   18.9,   15.6,     81,  12.93,    100,     14,  303.9,  342.6,  306.3
6,  850.0 ,  1539,   18.4,   14.4,     78,  12.28,    110,     12,  305.4,  342.4,  307.7
7,  845.0 ,  1590,   18.4,   13.4,     73,  11.56,    111,     11,  305.9,  340.9,  308.1
8,  803.0 ,  2024,   16.2,   10.7,     70,  10.19,    115,     10,  308.1,  339.3,  310.0
9,  759.0 ,  2503,   13.8,    7.8,     67,   8.82,     92,      8,  310.5,  337.9,  312.1
10,  746.0 ,  2649,   12.8,    9.7,     81,  10.23,     86,      8,  310.9,  342.6,  312.8
11,  717.0 ,  2983,   13.2,    4.2,     54,   7.26,     70,      7,  314.9,  338.0,  316.3
12,  700.0 ,  3184,   11.8,   -0.2,     44,   5.42,     60,      6,  315.5,  333.0,  316.6
13,  685.0 ,  3365,   10.8,   -7.2,     28,   3.27,     60,      8,  316.4,  327.2,  317.0
14,  684.0 ,  3377,   10.7,   -6.2,     30,   3.52,     60,      8,  316.3,  328.0,  317.0
15,  675.0 ,  3487,    9.4,    2.4,     62,   6.79,     68,      9,  316.1,  337.9,  317.4
16,  656.0 ,  3722,    7.5,    1.1,     64,   6.33,     85,     12,  316.6,  337.0,  317.8
17,  639.0 ,  3939,    5.8,   -0.2,     65,   5.94,     90,     12,  317.0,  336.2,  318.2
18,  628.0 ,  4081,    5.4,   -2.6,     56,   5.06,     93,     12,  318.1,  334.7,  319.1
19,  623.0 ,  4146,    5.4,  -11.6,     28,   2.54,     95,     12,  318.9,  327.5,  319.4
20,  617.0 ,  4225,    5.4,  -15.6,     20,   1.85,     97,     12,  319.8,  326.2,  320.1
21,  606.0 ,  4372,    4.5,  -17.4,     19,   1.61,    100,     12,  320.4,  326.0,  320.7
22,  605.0 ,  4385,    4.4,  -17.6,     18,   1.59,     98,     12,  320.4,  326.0,  320.7
23,  598.0 ,  4479,    3.4,   -6.6,     48,   3.92,     87,     10,  320.3,  333.4,  321.1
