,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,142,,,,,,,,,
1,943.0,614,21.2,20.4,95,16.28,330,4,299.3,347.0,302.2
2,941.0,637,21.0,19.5,91,15.41,334,4,299.3,344.4,302.1
3,938.0,671,20.8,20.0,95,15.96,341,4,299.4,346.1,302.2
4,925.0,822,20.8,19.2,91,15.38,10,4,300.6,345.9,303.3
5,907.0,992,20.1,18.1,88,14.68,35,6,301.6,345.0,304.2
6,850.0,1553,18.0,14.7,81,12.52,65,6,305.0,342.7,307.3
7,819.0,1871,17.4,10.4,63,9.76,79,7,307.6,337.5,309.4
8,797.0,2103,15.6,11.2,75,10.59,90,8,308.1,340.5,310.1
9,771.0,2385,14.6,6.6,59,7.99,103,10,309.9,334.8,311.4
10,767.0,2429,14.2,7.5,64,8.54,105,10,309.9,336.4,311.5
11,762.0,2484,13.6,8.6,72,9.28,103,10,309.9,338.6,311.6
12,726.0,2891,12.0,-1.0,41,4.92,92,12,312.5,328.2,313.4
13,724.0,2914,11.8,3.8,58,6.99,91,12,312.5,334.6,313.8
14,716.0,3007,11.0,5.0,66,7.70,89,13,312.6,336.8,314.1
15,705.0,3136,10.4,0.5,50,5.64,85,14,313.3,331.3,314.4
16,702.0,3171,10.2,-0.8,46,5.17,88,14,313.5,330.1,314.5
17,700.0,3195,10.0,0.0,50,5.50,90,14,313.5,331.1,314.6
18,683.0,3399,8.2,3.6,73,7.31,95,14,313.7,336.9,315.1
19,649.0,3820,6.0,1.0,70,6.38,105,16,315.9,336.3,317.1
20,641.0,3922,5.8,-3.2,52,4.74,108,17,316.7,332.2,317.6
21,612.0,4300,3.0,-1.0,75,5.85,117,18,317.7,336.7,318.9
22,607.0,4367,3.0,-3.0,65,5.08,119,19,318.5,335.1,319.5
23,606.0,4380,3.2,-8.8,41,3.26,119,19,318.9,329.8,319.5
24,601.0,4447,3.0,-17.0,21,1.69,121,19,319.4,325.3,319.7
25,593.0,4556,2.2,-13.8,30,2.23,123,19,319.7,327.4,320.1
26,589.0,4611,1.6,-6.4,55,4.04,125,20,319.6,333.1,320.4
27,584.0,4679,1.6,-16.4,25,1.83,127,20,320.4,326.8,320.7
28,573.0,4833,0.8,-7.2,55,3.91,130,21,321.2,334.3,322.0
29,560.0,5016,0.2,-9.9,47,3.24,135,21,322.6,333.6,323.2
30,530.0,5458,-1.3,-16.3,31,2.03,133,20,325.9,333.1,326.3
31,500.0,5920,-4.3,-22.3,23,1.29,130,19,327.7,332.4,328.0
32,494.0,6015,-4.3,-28.3,13,0.76,130,19,328.9,331.7,329.0
33,485.0,6158,-5.5,-26.1,18,0.95,130,17,329.1,332.6,329.3
34,462.0,6537,-8.8,-20.2,39,1.68,140,8,329.7,335.7,330.0
35,461.0,6554,-8.9,-19.9,41,1.72,139,8,329.7,335.9,330.0
36,453.0,6689,-9.3,-29.3,18,0.75,133,6,330.8,333.7,331.0
37,442.0,6878,-10.2,-34.7,12,0.46,125,4,332.0,333.8,332.1
38,420.0,7269,-12.1,-45.9,4,0.15,30,8,334.5,335.2,334.6
39,415.0,7361,-12.5,-48.5,3,0.11,27,8,335.1,335.6,335.1
40,402.0,7602,-14.6,-44.5,6,0.18,20,10,335.5,336.2,335.5
41,400.0,7640,-14.9,-43.9,6,0.20,20,10,335.5,336.4,335.6
42,384.0,7945,-17.1,-48.2,5,0.13,25,10,336.6,337.1,336.6
43,350.0,8637,-22.1,-58.1,2,0.04,145,12,338.9,339.1,338.9
44,344.0,8764,-23.3,-38.3,24,0.41,149,12,338.9,340.6,339.0
45,336.0,8935,-24.9,-41.3,20,0.31,155,14,339.0,340.3,339.1
46,333.0,9001,-25.5,-42.5,19,0.27,152,14,339.1,340.2,339.1
47,324.0,9199,-27.1,-37.1,38,0.49,143,15,339.5,341.5,339.6
48,320.0,9288,-27.7,-42.7,23,0.28,139,16,339.9,341.1,340.0
49,316.0,9379,-27.9,-36.9,42,0.51,135,16,340.8,342.9,340.9
50,309.0,9539,-29.3,-42.3,27,0.30,127,17,341.1,342.3,341.1
51,307.0,9586,-29.7,-40.5,34,0.37,125,17,341.1,342.6,341.2
52,301.0,9726,-30.9,-35.0,67,0.65,125,14,341.4,344.0,341.5
53,300.0,9750,-31.1,-36.0,62,0.59,125,14,341.4,343.8,341.6
54,295.0,9869,-32.1,-41.1,40,0.36,125,11,341.6,343.1,341.7
55,291.0,9964,-33.0,-43.4,35,0.28,125,10,341.7,342.9,341.7
56,289.0,10013,-33.5,-44.5,32,0.25,129,9,341.7,342.7,341.7
57,277.0,10306,-35.9,-45.1,38,0.25,150,8,342.4,343.4,342.4
58,257.0,10823,-40.1,-46.1,53,0.24,138,16,343.6,344.6,343.6
59,253.0,10929,-41.0,-45.4,62,0.26,135,17,343.8,344.9,343.8
60,251.0,10983,-41.5,-45.1,68,0.27,138,17,343.8,345.0,343.9
61,250.0,11010,-41.7,-46.0,63,0.25,140,17,343.9,345.0,344.0
62,224.0,11743,-46.7,-62.7,14,0.04,169,12,347.2,347.4,347.2
63,211.0,12132,-50.4,-63.2,20,0.04,185,10,347.4,347.6,347.5
64,200.0,12480,-53.7,-63.7,28,0.04,185,12,347.6,347.7,347.6
65,163.0,13753,-63.9,-73.9,24,0.01,170,21,351.3,351.4,351.3
66,150.0,14270,-68.1,-78.1,23,0.01,165,17,352.6,352.6,352.6
