,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,50.0,20750,-63.5,-86.5,3,0.00,85,29,493.4,493.5,493.4
61,49.0,20876,-63.0,-86.5,3,0.00,75,35,497.6,497.6,497.6
62,46.0,21269,-61.3,-86.5,2,0.00,85,43,510.7,510.7,510.7
63,38.5,22377,-56.5,-86.5,1,0.01,100,40,549.4,549.5,549.4
64,36.0,22800,-56.9,-86.3,1,0.01,105,39,559.1,559.1,559.1
65,30.0,23950,-57.9,-85.9,2,0.01,100,33,586.2,586.3,586.2
66,26.8,24661,-58.1,-86.1,2,0.01,97,41,604.8,604.9,604.9
67,24.4,25257,-54.7,-84.7,1,0.01,95,48,631.1,631.2,631.1
68,20.1,26498,-54.7,-84.7,1,0.02,90,62,667.0,667.2,667.0
69,20.0,26530,-53.9,-84.9,1,0.01,90,62,670.4,670.6,670.5
70,19.5,26693,-52.1,-84.1,1,0.02,,,680.9,681.0,680.9
