,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,355.0,8509,-19.9,-22.7,78,1.75,73,14,340.4,347.0,340.8
27,300.0,9740,-28.7,-33.0,66,0.80,70,14,344.8,348.0,345.0
28,264.0,10636,-35.7,-40.7,60,0.42,66,16,347.4,349.1,347.5
29,250.0,11010,-38.9,-42.9,66,0.35,65,17,348.1,349.6,348.2
30,203.0,12401,-50.9,-58.6,39,0.07,65,27,350.6,350.9,350.6
31,200.0,12500,-51.7,-59.7,38,0.06,70,25,350.7,351.0,350.8
32,174.0,13388,-59.9,-73.9,14,0.01,84,24,351.5,351.5,351.5
33,165.0,13715,-62.8,-76.4,14,0.01,90,23,352.0,352.1,352.0
34,155.0,14099,-66.1,-79.3,14,0.00,80,21,352.6,352.7,352.6
35,150.0,14300,-67.9,-80.9,14,0.00,90,19,352.9,352.9,352.9
36,138.0,14796,-71.9,-82.9,18,0.00,113,16,354.4,354.4,354.4
37,137.0,14838,-72.1,-83.0,18,0.00,115,16,354.7,354.8,354.7
38,129.0,15187,-74.0,-84.1,20,0.00,105,14,357.5,357.5,357.5
39,112.0,16005,-78.4,-86.5,26,0.00,100,23,364.0,364.0,364.0
40,111.0,16057,-78.7,-86.7,26,0.00,97,23,364.4,364.4,364.4
41,105.0,16373,-78.9,-86.9,26,0.00,80,21,369.8,369.8,369.8
42,101.0,16594,-79.1,-87.1,26,0.00,84,28,373.6,373.6,373.6
43,100.0,16650,-79.5,-87.5,26,0.00,85,29,373.9,373.9,373.9
44,99.1,16701,-79.9,-86.9,31,0.00,87,30,374.1,374.1,374.1
45,96.5,16852,-77.3,-86.3,23,0.00,92,31,382.0,382.0,382.0
46,93.0,17062,-78.1,-86.5,25,0.00,100,33,384.4,384.4,384.4
47,88.0,17376,-79.4,-86.8,29,0.00,90,35,388.0,388.0,388.0
48,86.1,17500,-79.9,-86.9,31,0.00,90,31,389.4,389.4,389.4
49,83.0,17709,-78.0,-86.7,24,0.00,90,25,397.3,397.3,397.3
50,78.9,17998,-75.5,-86.5,17,0.00,53,11,408.3,408.4,408.3
51,78.0,18064,-75.4,-86.6,16,0.00,45,8,409.8,409.9,409.8
52,70.0,18690,-74.7,-87.7,12,0.00,65,17,424.2,424.3,424.2
53,66.0,19034,-73.5,-87.0,11,0.00,110,19,434.1,434.1,434.1
54,62.4,19362,-72.3,-86.3,11,0.00,128,16,443.7,443.7,443.7
55,62.0,19400,-70.6,-86.4,8,0.00,130,16,448.2,448.2,448.2
56,61.3,19468,-67.7,-86.7,5,0.00,127,15,456.2,456.2,456.2
57,57.1,19900,-63.5,-87.5,3,0.00,109,14,475.1,475.1,475.1
58,55.0,20128,-64.5,-87.2,3,0.00,100,14,477.9,477.9,477.9
59,52.1,20459,-65.9,-86.9,4,0.00,42,12,482.1,482.1,482.1
60,52.0,20471,-65.8,-86.9,4,0.00,40,12,482.5,482.5,482.5
61,50.0,20710,-64.3,-87.3,3,0.00,60,16,491.5,491.6,491.5
62,49.0,20835,-64.1,-87.3,3,0.00,70,17,494.9,494.9,494.9
63,46.0,21224,-63.5,-87.2,3,0.00,130,17,505.4,505.4,505.4
64,43.0,21640,-62.8,-87.1,2,0.00,70,17,516.9,517.0,516.9
65,40.0,22086,-62.0,-87.0,2,0.01,55,16,529.5,529.6,529.5
66,38.0,22402,-61.5,-87.0,2,0.01,80,23,538.7,538.7,538.7
67,36.0,22735,-61.0,-86.9,2,0.01,70,17,548.5,548.5,548.5
68,35.7,22787,-60.9,-86.9,2,0.01,77,17,550.0,550.1,550.0
69,34.2,23056,-56.5,-87.5,1,0.01,110,17,568.3,568.4,568.3
70,34.0,23094,-56.5,-87.5,1,0.01,115,17,569.4,569.5,569.4
71,32.0,23479,-55.9,-86.9,1,0.01,125,17,580.9,580.9,580.9
72,30.0,23890,-55.3,-86.3,1,0.01,120,12,593.3,593.4,593.3
73,28.0,24331,-54.5,-86.4,1,0.01,80,6,607.5,607.5,607.5
74,26.0,24805,-53.5,-86.5,1,0.01,70,16,623.0,623.1,623.0
75,25.9,24830,-53.5,-86.5,1,0.01,71,16,623.8,623.9,623.8
76,25.0,25060,-51.5,-86.2,1,0.01,80,23,635.9,636.0,635.9
77,23.3,25519,-47.5,-85.5,1,0.01,92,25,660.5,660.7,660.5
78,21.0,26207,-46.4,-84.4,1,0.02,110,27,683.7,683.9,683.8
79,20.0,26530,-45.9,-83.9,1,0.02,,,694.9,695.1,694.9
80,19.9,26563,-45.7,-83.7,1,0.02,,,696.5,696.7,696.5
