,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,430.0,7073,-12.4,-31.8,18,0.62,80,16,331.8,334.2,331.9
46,424.0,7180,-12.7,-37.7,10,0.35,86,16,332.8,334.2,332.9
47,407.0,7489,-14.9,-44.2,6,0.19,105,17,333.8,334.6,333.9
48,400.0,7620,-15.9,-46.9,5,0.14,100,17,334.2,334.8,334.3
49,394.0,7733,-16.7,-48.7,4,0.12,96,17,334.6,335.1,334.7
50,373.0,8142,-19.3,-33.3,28,0.62,81,17,336.5,338.9,336.6
51,341.0,8801,-24.1,-42.1,17,0.28,58,16,338.7,339.8,338.7
52,325.0,9147,-26.9,-42.2,22,0.29,45,16,339.4,340.6,339.5
53,307.0,9556,-30.3,-42.3,30,0.30,45,13,340.3,341.6,340.4
54,300.0,9720,-30.5,-47.5,17,0.18,45,12,342.3,343.0,342.3
55,294.0,9863,-31.3,-49.3,15,0.15,52,8,343.1,343.8,343.1
56,291.0,9935,-31.9,-50.0,15,0.14,55,6,343.3,343.9,343.3
57,262.0,10664,-38.0,-56.7,12,0.07,5,10,344.8,345.1,344.8
58,250.0,10990,-40.7,-59.7,11,0.05,15,6,345.4,345.6,345.4
59,248.0,11045,-41.2,-60.4,11,0.05,15,6,345.4,345.7,345.5
60,240.0,11267,-43.3,-63.3,9,0.03,355,6,345.6,345.7,345.6
61,236.0,11379,-44.3,-62.1,12,0.04,345,6,345.8,345.9,345.8
62,220.0,11848,-48.3,-57.3,34,0.08,321,6,346.6,346.9,346.6
63,213.0,12059,-49.9,-61.6,24,0.04,310,6,347.2,347.4,347.2
64,203.0,12373,-52.4,-68.1,13,0.02,345,4,348.2,348.3,348.2
65,200.0,12470,-53.1,-70.1,11,0.02,350,6,348.5,348.6,348.5
66,199.0,12502,-53.3,-70.3,11,0.01,351,6,348.7,348.8,348.7
67,184.0,12987,-57.5,-72.5,13,0.01,0,4,349.9,349.9,349.9
68,175.0,13297,-60.1,-73.9,15,0.01,35,2,350.5,350.6,350.5
69,166.0,13623,-62.9,-75.4,17,0.01,105,4,351.2,351.2,351.2
70,157.0,13968,-65.9,-77.0,20,0.01,115,6,351.8,351.8,351.8
71,150.0,14250,-68.3,-78.3,23,0.01,105,4,352.2,352.3,352.2
72,144.0,14493,-70.9,-78.9,30,0.01,105,3,351.9,351.9,351.9
73,140.0,14655,-71.7,-79.4,31,0.01,105,2,353.3,353.3,353.3
74,133.0,14950,-73.2,-80.3,33,0.00,145,4,355.9,355.9,355.9
75,117.0,15688,-76.9,-82.5,41,0.00,145,10,362.3,362.4,362.3
76,111.0,15991,-78.4,-83.4,44,0.00,120,10,365.0,365.0,365.0
77,104.0,16366,-80.3,-84.5,50,0.00,130,14,368.3,368.3,368.3
78,101.0,16534,-81.1,-85.0,52,0.00,119,15,369.7,369.8,369.7
79,100.0,16590,-81.7,-85.5,53,0.00,115,16,369.6,369.6,369.6
80,98.7,16664,-82.3,-85.7,56,0.00,110,16,369.9,369.9,369.9
81,93.0,16998,-82.6,-85.8,58,0.00,95,25,375.6,375.6,375.6
82,87.0,17373,-82.9,-86.0,59,0.00,105,25,382.2,382.2,382.2
83,82.0,17706,-83.2,-86.1,61,0.00,145,23,388.1,388.2,388.2
84,77.0,18060,-83.5,-86.2,63,0.00,150,23,394.6,394.6,394.6
85,73.7,18306,-83.7,-86.3,64,0.00,142,11,399.1,399.1,399.1
86,73.0,18360,-82.1,-86.2,50,0.00,140,8,403.5,403.6,403.5
87,71.6,18470,-78.9,-85.9,31,0.00,140,6,412.6,412.6,412.6
88,70.0,18600,-77.9,-84.9,32,0.00,140,4,417.4,417.4,417.4
89,68.0,18769,-76.8,-84.8,27,0.00,0,0,423.2,423.2,423.2
90,64.0,19121,-74.6,-84.6,20,0.00,145,19,435.6,435.6,435.6
91,60.0,19496,-72.2,-84.5,14,0.01,170,14,449.1,449.1,449.1
92,57.1,19784,-70.3,-84.3,11,0.01,175,9,459.6,459.7,459.6
93,54.2,20097,-64.9,-85.9,4,0.00,180,4,479.0,479.0,479.0
94,54.0,20120,-64.8,-86.0,4,0.00,180,4,479.7,479.7,479.7
95,51.0,20469,-63.5,-86.8,3,0.00,275,4,490.5,490.6,490.5
96,50.0,20590,-63.1,-87.1,3,0.00,280,4,494.4,494.4,494.4
97,45.0,21248,-60.0,-86.9,2,0.00,300,6,517.0,517.0,517.0
98,42.0,21679,-58.0,-86.8,1,0.01,0,10,532.3,532.4,532.3
99,40.0,21984,-56.5,-86.7,1,0.01,315,8,543.4,543.5,543.4
100,38.9,22158,-55.7,-86.7,1,0.01,306,7,549.8,549.9,549.8
101,36.3,22599,-54.5,-85.5,1,0.01,282,6,563.9,564.0,563.9
102,35.0,22829,-55.8,-85.6,1,0.01,270,6,566.4,566.4,566.4
103,33.0,23201,-58.0,-85.8,2,0.01,310,2,570.3,570.3,570.3
104,31.3,23535,-59.9,-85.9,2,0.01,352,0,573.8,573.8,573.8
105,31.0,23595,-59.6,-85.8,2,0.01,0,0,576.2,576.3,576.2
106,30.0,23800,-58.5,-85.5,2,0.01,305,2,584.6,584.6,584.6
107,29.0,24013,-58.6,-85.6,2,0.01,330,2,590.0,590.1,590.0
108,27.0,24462,-58.8,-85.8,2,0.01,250,4,601.6,601.7,601.7
109,25.8,24748,-58.9,-85.9,2,0.01,265,3,609.2,609.3,609.2
110,25.0,24948,-56.7,-85.3,2,0.01,275,2,621.0,621.1,621.0
111,24.3,25128,-54.7,-84.7,1,0.01,348,6,631.8,632.0,631.9
112,24.0,25208,-54.7,-84.7,1,0.01,20,8,634.1,634.2,634.1
113,22.0,25765,-54.7,-84.7,1,0.01,355,8,650.0,650.2,650.0
114,21.8,25823,-54.7,-84.7,1,0.01,355,8,651.8,651.9,651.8
115,20.0,26380,-50.9,-83.9,1,0.02,350,12,679.6,679.8,679.6
116,19.7,26478,-50.5,-83.5,1,0.02,,,683.8,684.0,683.8
