,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,92.0,17136,-75.3,-82.3,33,0.01,115,17,391.3,391.3,391.3
58,81.0,17877,-74.0,-81.0,34,0.01,65,17,408.4,408.4,408.4
59,77.1,18164,-73.5,-80.5,34,0.01,70,22,415.2,415.2,415.2
60,74.6,18359,-70.1,-79.1,26,0.01,73,25,426.3,426.3,426.3
61,70.0,18740,-68.5,-78.5,23,0.01,80,31,437.5,437.6,437.5
62,68.0,18914,-68.4,-78.8,21,0.01,85,35,441.3,441.4,441.3
63,64.0,19276,-68.3,-79.3,19,0.01,100,23,449.3,449.4,449.3
64,63.7,19305,-68.3,-79.3,19,0.01,98,23,449.9,450.0,449.9
65,60.0,19668,-64.9,-78.2,14,0.01,70,25,465.2,465.3,465.2
66,57.5,19927,-62.5,-77.5,12,0.02,71,30,476.4,476.5,476.4
67,51.5,20600,-65.7,-80.7,11,0.01,74,42,484.1,484.2,484.1
68,50.0,20780,-64.3,-80.3,10,0.01,75,45,491.5,491.6,491.5
69,47.0,21162,-61.9,-80.6,7,0.01,85,51,506.1,506.2,506.1
70,44.7,21472,-59.9,-80.9,5,0.01,88,49,518.2,518.3,518.2
71,38.0,22484,-60.1,-84.1,3,0.01,98,44,542.3,542.4,542.3
72,37.0,22653,-58.9,-84.0,3,0.01,100,43,549.6,549.7,549.6
73,32.9,23396,-53.5,-83.5,1,0.01,97,46,582.6,582.7,582.6
74,30.0,23990,-52.3,-83.3,1,0.01,95,49,601.5,601.6,601.5
75,27.0,24679,-50.1,-83.3,1,0.01,90,43,626.0,626.2,626.1
76,24.8,25234,-48.3,-83.3,1,0.02,,,646.6,646.7,646.6
77,20.0,26650,-49.3,-82.3,1,0.02,,,684.5,684.7,684.5
78,19.7,26749,-49.1,-83.1,1,0.02,,,688.1,688.3,688.1
