,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   118,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.0,   21.5,     97,  17.49,     60,      4,  300.3,  351.8,  303.5
2,  925.0 ,   800,   20.0,   19.5,     97,  15.68,     80,      8,  299.8,  345.8,  302.6
3,  874.0 ,  1288,   18.0,   17.7,     98,  14.79,    100,     19,  302.6,  346.5,  305.2
4,  850.0 ,  1528,   17.0,   16.8,     99,  14.37,     95,     19,  303.9,  346.9,  306.6
5,  759.0 ,  2487,   12.9,   12.6,     97,  12.18,     70,     14,  309.5,  346.9,  311.8
6,  711.0 ,  3040,   10.6,   10.1,     97,  11.04,     86,      9,  312.8,  347.1,  314.9
7,  700.0 ,  3170,    9.6,    9.0,     96,  10.40,     90,      8,  313.1,  345.5,  315.0
8,  684.0 ,  3362,    7.8,    4.7,     81,   7.89,     95,      7,  313.1,  338.0,  314.6
9,  681.0 ,  3399,    8.4,    7.2,     92,   9.44,     95,      7,  314.2,  343.9,  316.0
10,  677.0 ,  3447,    7.6,    4.3,     80,   7.75,     97,      7,  313.9,  338.3,  315.3
11,  667.0 ,  3570,    7.6,    5.5,     87,   8.56,    100,      7,  315.2,  342.3,  316.8
12,  663.0 ,  3620,    7.4,    1.4,     66,   6.43,    101,      7,  315.5,  336.1,  316.7
13,  655.0 ,  3720,    7.6,    3.2,     74,   7.41,    103,      7,  316.8,  340.5,  318.2
14,  652.0 ,  3758,    7.4,   -1.6,     53,   5.25,    104,      7,  317.0,  334.1,  318.0
15,  651.0 ,  3771,    7.6,    3.8,     77,   7.78,    104,      7,  317.4,  342.3,  318.9
16,  641.0 ,  3899,    7.2,    3.7,     78,   7.85,    107,      6,  318.3,  343.6,  319.8
17,  632.0 ,  4015,    6.8,   -1.2,     57,   5.58,    110,      6,  319.2,  337.4,  320.2
18,  620.0 ,  4173,    6.0,   -2.0,     56,   5.36,    114,      6,  320.0,  337.6,  321.0
19,  617.0 ,  4212,    5.7,   -2.0,     58,   5.37,    115,      6,  320.1,  337.7,  321.1
20,  567.0 ,  4899,    0.2,   -2.5,     82,   5.65,     95,     10,  321.5,  340.1,  322.6
21,  566.0 ,  4913,    0.2,   -3.3,     78,   5.34,     95,     10,  321.6,  339.3,  322.7
22,  564.0 ,  4942,    0.2,   -4.8,     69,   4.77,     96,     10,  321.9,  337.8,  322.9
23,  549.0 ,  5158,   -0.5,   -6.5,     64,   4.31,    103,     10,  323.6,  338.1,  324.4
24,  547.0 ,  5187,   -0.7,   -8.7,     55,   3.64,    104,     10,  323.7,  336.1,  324.4
25,  527.0 ,  5484,   -2.7,  -10.7,     54,   3.23,    115,     10,  324.8,  335.8,  325.4
26,  520.0 ,  5590,   -3.5,   -7.8,     72,   4.11,    118,     10,  325.0,  339.0,  325.9
27,  517.0 ,  5636,   -3.5,  -10.6,     58,   3.31,    120,     10,  325.6,  336.9,  326.2
28,  515.0 ,  5667,   -3.5,  -12.5,     50,   2.86,    120,      9,  325.9,  335.8,  326.5
29,  507.0 ,  5790,   -4.5,  -13.5,     49,   2.68,    120,      9,  326.2,  335.5,  326.7
30,  504.0 ,  5837,   -5.1,   -8.1,     79,   4.14,    120,      8,  326.0,  340.1,  326.8
31,  500.0 ,  5900,   -5.3,   -8.2,     80,   4.15,    120,      8,  326.5,  340.6,  327.3
32,  499.0 ,  5916,   -5.3,   -8.1,     81,   4.19,    121,      8,  326.7,  341.0,  327.5
33,  496.0 ,  5963,   -5.7,   -9.8,     73,   3.68,    123,      8,  326.8,  339.4,  327.5
34,  495.0 ,  5979,   -5.5,  -14.5,     49,   2.53,    124,      8,  327.2,  336.1,  327.7
35,  494.0 ,  5995,   -5.7,  -16.7,     42,   2.11,    125,      8,  327.1,  334.6,  327.6
36,  485.0 ,  6138,   -6.7,  -14.7,     53,   2.54,    119,      8,  327.6,  336.5,  328.1
37,  479.0 ,  6235,   -7.1,  -19.1,     38,   1.77,    115,      8,  328.3,  334.7,  328.7
38,  477.0 ,  6268,   -7.3,  -13.3,     62,   2.89,    114,      8,  328.5,  338.6,  329.0
39,  457.0 ,  6601,   -8.7,  -14.7,     62,   2.69,    101,      9,  330.8,  340.3,  331.3
40,  455.0 ,  6634,   -9.1,  -11.6,     82,   3.48,     99,      9,  330.7,  342.8,  331.4
41,  452.0 ,  6686,   -8.7,  -17.7,     48,   2.12,     97,     10,  331.8,  339.4,  332.2
42,  451.0 ,  6703,   -8.9,  -16.9,     52,   2.27,     96,     10,  331.8,  339.9,  332.2
43,  449.0 ,  6737,   -9.2,  -16.6,     55,   2.34,     95,     10,  331.8,  340.2,  332.3
44,  437.0 ,  6946,  -10.9,  -14.6,     74,   2.84,    109,      9,  332.2,  342.3,  332.8
45,  433.0 ,  7016,  -11.1,  -19.1,     52,   1.96,    114,      8,  332.9,  340.0,  333.2
46,  429.0 ,  7088,  -11.5,  -16.4,     67,   2.49,    119,      8,  333.2,  342.1,  333.7
47,  428.0 ,  7105,  -11.6,  -16.5,     67,   2.47,    120,      8,  333.3,  342.2,  333.8
48,  421.0 ,  7232,  -12.3,  -17.3,     66,   2.35,    119,      7,  334.0,  342.5,  334.5
49,  418.0 ,  7286,  -12.5,  -23.5,     39,   1.38,    118,      7,  334.4,  339.6,  334.7
50,  400.0 ,  7620,  -15.3,  -26.3,     38,   1.12,    115,      6,  335.0,  339.2,  335.2
51,  390.0 ,  7811,  -16.2,  -27.2,     38,   1.06,    115,      4,  336.3,  340.3,  336.5
52,  389.0 ,  7831,  -16.3,  -27.3,     38,   1.05,    115,      4,  336.4,  340.4,  336.6
53,  381.0 ,  7987,  -17.3,  -32.3,     26,   0.67,    115,      5,  337.1,  339.7,  337.2
54,  371.0 ,  8186,  -18.3,  -27.9,     43,   1.05,    115,      6,  338.3,  342.3,  338.5
55,  360.0 ,  8411,  -19.5,  -22.9,     74,   1.69,     96,      8,  339.6,  346.0,  340.0
56,  345.0 ,  8726,  -22.3,  -24.0,     86,   1.60,     70,     10,  340.0,  346.0,  340.3
57,  334.0 ,  8962,  -23.9,  -26.1,     82,   1.37,     50,     12,  340.9,  346.1,  341.2
58,  321.0 ,  9253,  -25.9,  -28.7,     77,   1.12,     52,     13,  342.1,  346.4,  342.3
59,  310.0 ,  9505,  -27.5,  -34.5,     51,   0.67,     54,     13,  343.3,  345.9,  343.4
60,  307.0 ,  9574,  -28.0,  -34.4,     55,   0.68,     55,     14,  343.5,  346.2,  343.6
61,  301.0 ,  9716,  -29.1,  -34.1,     62,   0.71,     51,     14,  343.9,  346.8,  344.1
62,  300.0 ,  9740,  -29.3,  -34.3,     62,   0.70,     50,     14,  344.0,  346.8,  344.1
63,  266.0 , 10582,  -36.2,  -48.5,     27,   0.18,     25,     17,  346.0,  346.7,  346.0
64,  259.0 , 10768,  -37.7,  -51.7,     22,   0.13,     23,     17,  346.4,  346.9,  346.4
65,  250.0 , 11010,  -40.1,  -49.1,     38,   0.18,     20,     16,  346.3,  347.1,  346.4
66,  245.0 , 11147,  -41.3,  -47.3,     52,   0.22,     22,     16,  346.5,  347.5,  346.6
67,  224.0 , 11749,  -46.7,  -49.6,     72,   0.19,     32,     18,  347.2,  348.0,  347.3
68,  200.0 , 12490,  -52.7,  -57.3,     57,   0.08,     45,     21,  349.1,  349.5,  349.2
69,  192.0 , 12752,  -55.1,  -61.1,     47,   0.05,     42,     24,  349.4,  349.6,  349.4
70,  186.0 , 12954,  -56.0,  -63.0,     41,   0.04,     40,     25,  351.2,  351.4,  351.2
71,  180.0 , 13162,  -56.9,  -64.9,     36,   0.03,     46,     23,  353.0,  353.1,  353.0
72,  169.0 , 13558,  -60.3,  -78.3,      8,   0.01,     58,     17,  353.7,  353.8,  353.7
73,  151.0 , 14249,  -66.3,  -76.8,     22,   0.01,     80,      8,  354.9,  355.0,  354.9
74,  150.0 , 14290,  -66.7,  -76.7,     23,   0.01,     75,      6,  355.0,  355.0,  355.0
75,  140.0 , 14704,  -70.5,  -76.5,     41,   0.01,     46,      5,  355.4,  355.4,  355.4
76,  135.0 , 14915,  -72.3,  -78.0,     42,   0.01,     30,      4,  356.0,  356.0,  356.0
77,  127.0 , 15269,  -75.2,  -80.4,     45,   0.00,     30,      6,  356.9,  356.9,  356.9
78,  114.0 , 15896,  -80.5,  -84.7,     50,   0.00,     46,      9,  358.3,  358.3,  358.3
79,  101.0 , 16575,  -83.7,  -86.2,     65,   0.00,     64,     13,  364.7,  364.8,  364.7
80,  100.0 , 16630,  -84.3,  -86.5,     68,   0.00,     65,     14,  364.6,  364.6,  364.6
81,   95.8 , 16866,  -85.7,  -87.1,     78,   0.00,     65,     17,  366.4,  366.4,  366.4
82,   95.0 , 16913,  -85.5,  -87.0,     76,   0.00,     65,     19,  367.7,  367.7,  367.7
